episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
41,58.0,-3.8643533804785672,-2.799435977669015,-159.6789422365898,30.0,0.3333333333333333,6,0.1,False,True,4.784797830039995,34,52.87497636833402,1605897885.0995297,in_progress
41,59.0,-3.9090737361025036,-2.822140233542773,-158.17545235891086,0.0,0.3333333333333333,3,0.1,False,True,4.863915515896325,35,52.87497636833402,1605897885.1618054,in_progress
41,60.0,-3.942030402202562,-2.8423929013994127,-156.30574373502333,0.0,0.6666666666666666,4,0.1,False,True,4.9214605161767695,35,52.87497636833402,1605897885.2330942,in_progress
41,61.0,-3.983067771578766,-2.864607454986895,-155.4277712539785,0.0,0.6666666666666666,4,0.1,False,True,4.991242186208074,35,52.87497636833402,1605897885.3032117,in_progress
41,62.0,-4.02299495338065,-2.8876310807266385,-154.38839424064184,30.0,0.3333333333333333,6,0.1,False,False,5.06111180093785,35,52.87497636833402,1605897885.365118,in_progress
41,63.0,-4.057084582341341,-2.9099136110962047,-153.10566060715078,30.0,0.6666666666666666,7,0.1,False,False,5.120182461057203,36,52.87497636833402,1605897885.427235,in_progress
41,64.0,-4.090386522356813,-2.9333199233932366,-151.76737268339497,0.0,1.0,5,0.001,False,False,5.177523866249914,36,52.87497636833402,1605897885.4995399,in_progress
41,65.0,-4.128020930914105,-2.962366909349841,-150.0137886901875,30.0,0.6666666666666666,7,0.001,False,False,5.238335218992242,36,52.87497636833402,1605897885.5707877,in_progress
41,66.0,-4.175838090104118,-3.00483062060695,-147.0863097224411,0.0,0.6666666666666666,4,0.001,False,False,5.318383279611329,36,52.87497636833402,1605897885.6312673,in_progress
41,67.0,-4.21097544144654,-3.0432563462970084,-143.9848200419438,0.0,0.3333333333333333,3,0.001,False,False,5.375551370740538,37,52.87497636833402,1605897885.696936,in_progress
41,68.0,-4.243173613039457,-3.0787130409179513,-141.65991167251946,-30.0,0.3333333333333333,0,0.001,False,False,5.427881310316822,37,52.87497636833402,1605897885.763545,in_progress
41,69.0,-4.272806694388357,-3.10746327073484,-140.69375791282943,-30.0,1.0,2,0.001,True,False,5.476931014457444,37,52.87497636833402,1605897885.8367045,off_track
42,1.0,-4.079822279608697,-2.450321904253021,173.3106958730537,-30.0,0.3333333333333333,0,1.0,False,True,0.26507342928456384,36,52.87497636833402,1605897886.6406398,in_progress
42,2.0,-4.085750297609156,-2.4452718740166834,172.2033651535655,30.0,0.6666666666666666,7,1.0,False,True,0.277358491111622,36,52.87497636833402,1605897886.7050087,in_progress
42,3.0,-4.099353189531917,-2.437279089636367,170.73624603138657,30.0,0.3333333333333333,6,1.0,False,True,0.3047256448632629,36,52.87497636833402,1605897886.7697446,in_progress
42,4.0,-4.116842617935494,-2.4305470156942643,169.78332697171038,30.0,0.3333333333333333,6,1.0,False,True,0.3391005575187567,36,52.87497636833402,1605897886.8375015,in_progress
42,5.0,-4.137307289223993,-2.4231521146751427,168.88193047264707,30.0,0.3333333333333333,6,1.0,False,True,0.37921277544508,37,52.87497636833402,1605897886.9186835,in_progress
42,6.0,-4.168925201510953,-2.4164113522621777,168.78079336423895,30.0,1.0,8,1.0,False,True,0.44011374041848655,37,52.87497636833402,1605897886.9791784,in_progress
42,7.0,-4.2001022540465,-2.4131482862196365,169.48693218456432,0.0,1.0,5,1.0,False,True,0.4993909007194472,37,52.87497636833402,1605897887.043431,in_progress
42,8.0,-4.238004466352897,-2.408389186154115,169.95888781803058,30.0,0.3333333333333333,6,1.0,False,True,0.5717753966680117,37,52.87497636833402,1605897887.1130292,in_progress
42,9.0,-4.280606527833634,-2.40619273586776,171.18596121870226,0.0,0.3333333333333333,3,1.0,False,True,0.652237988444597,37,52.87497636833402,1605897887.1845057,in_progress
42,10.0,-4.3230798826936025,-2.405857263912058,172.66694466347954,-30.0,0.3333333333333333,0,1.0,False,True,0.7320214433393951,38,52.87497636833402,1605897887.241957,in_progress
42,11.0,-4.353705140770239,-2.4047368353110374,173.80034958819454,30.0,0.6666666666666666,7,1.0,False,True,0.7897556014366744,38,52.87497636833402,1605897887.3100874,in_progress
42,12.0,-4.386214495166888,-2.404303119744107,174.51685581610204,-30.0,0.6666666666666666,1,1.0,False,True,0.8509049498310467,38,52.87497636833402,1605897887.3724718,in_progress
42,13.0,-4.424513501616518,-2.4048758290911927,175.48493244243454,-30.0,0.3333333333333333,0,1.0,False,True,0.9226130100945653,38,52.87497636833402,1605897887.4425147,in_progress
42,14.0,-4.464808194085553,-2.4011796865210098,175.37160863842735,-30.0,0.6666666666666666,1,1.0,False,True,0.9990909300273951,39,52.87497636833402,1605897887.513074,in_progress
42,15.0,-4.49553927518833,-2.3951336678922157,174.47168065150905,-30.0,0.6666666666666666,1,1.0,False,True,1.0581931655604684,39,52.87497636833402,1605897887.576203,in_progress
42,16.0,-4.5296523366450545,-2.3868074554797056,173.29325040658182,-30.0,1.0,2,1.0,False,True,1.1242514108430315,39,52.87497636833402,1605897887.6472108,in_progress
42,17.0,-4.588536231296751,-2.3671592104487202,170.38732323269227,30.0,1.0,8,1.0,False,True,1.2395460964378102,40,52.87497636833402,1605897887.7110214,in_progress
42,18.0,-4.6490740668566,-2.3430075425869776,167.2578211518637,30.0,1.0,8,1.0,False,True,1.3590655725501402,40,52.87497636833402,1605897887.7856958,in_progress
42,19.0,-4.705200336458294,-2.325519472787511,166.16652660820654,30.0,0.3333333333333333,6,1.0,False,True,1.4692473610179724,40,52.87497636833402,1605897887.8428843,in_progress
42,20.0,-4.756625464072787,-2.312592839295228,165.9768674300747,-30.0,0.3333333333333333,0,1.0,False,True,1.5689600002046957,41,52.87497636833402,1605897887.9146736,in_progress
42,21.0,-4.818048613509994,-2.2988417784845976,166.53769541121136,30.0,0.3333333333333333,6,1.0,False,True,1.6880022663925618,41,52.87497636833402,1605897887.9810467,in_progress
42,22.0,-4.848932325896595,-2.2926704990850433,166.8499341882781,30.0,0.3333333333333333,6,1.0,False,True,1.7474791884439524,41,52.87497636833402,1605897888.0441751,in_progress
42,23.0,-4.88209730593299,-2.2885555847700134,167.70874321454215,30.0,0.6666666666666666,7,1.0,False,True,1.8106711245550244,42,52.87497636833402,1605897888.1227858,in_progress
42,24.0,-4.927295246041403,-2.28615361757897,169.40434893027296,-30.0,1.0,2,1.0,False,True,1.895924798178414,42,52.87497636833402,1605897888.1816304,in_progress
42,25.0,-4.965980262184545,-2.2848518627975087,170.80678006580638,30.0,0.3333333333333333,6,1.0,False,True,1.969065268692416,42,52.87497636833402,1605897888.249602,in_progress
42,26.0,-5.014618251795158,-2.2825036466787583,172.0629707732837,-30.0,0.6666666666666666,1,1.0,False,True,2.0607063411835753,42,52.87497636833402,1605897888.3218133,in_progress
42,27.0,-5.067230289814001,-2.2815440171140855,173.49276706201155,0.0,0.6666666666666666,4,1.0,False,True,2.159395956273774,43,52.87497636833402,1605897888.3846385,in_progress
42,28.0,-5.10189188901266,-2.280249310989625,174.10199227588834,30.0,1.0,8,1.0,False,True,2.2248727344409884,43,52.87497636833402,1605897888.4490125,in_progress
42,29.0,-5.166516339168204,-2.2842985666838302,176.531625733532,30.0,1.0,8,1.0,False,True,2.344525018079323,43,52.87497636833402,1605897888.5204139,in_progress
42,30.0,-5.23823662515671,-2.296124514475572,-179.91569641827112,-30.0,0.6666666666666666,1,1.0,False,True,2.475215496269065,44,52.87497636833402,1605897888.5901875,in_progress
42,31.0,-5.297051214668612,-2.3078409625746947,-177.26341476779749,30.0,0.3333333333333333,6,1.0,False,True,2.581576275870434,44,52.87497636833402,1605897888.648482,in_progress
42,32.0,-5.34830702988736,-2.321707511818154,-174.33349865370909,-30.0,0.3333333333333333,0,1.0,False,True,2.673223171033573,45,52.87497636833402,1605897888.7123394,in_progress
42,33.0,-5.3872517425583135,-2.333501989808305,-172.32493674699683,-30.0,0.6666666666666666,1,1.0,False,True,2.742485404251921,45,52.87497636833402,1605897888.7812483,in_progress
42,34.0,-5.436003618607948,-2.3454844084072657,-171.0928962089199,-30.0,0.6666666666666666,1,1.0,False,True,2.8291618783021666,45,52.87497636833402,1605897888.8531277,in_progress
42,35.0,-5.484357884933857,-2.352841446897953,-171.1703066522832,-30.0,1.0,2,0.5,False,True,2.917161981789457,45,52.87497636833402,1605897888.9159033,in_progress
42,36.0,-5.527881163428403,-2.353844467913034,-172.54795150181948,-30.0,1.0,2,0.5,False,True,2.9980873147605362,46,52.87497636833402,1605897888.98112,in_progress
42,37.0,-5.588115246955324,-2.352898046555277,-174.5857813817094,30.0,0.3333333333333333,6,0.5,False,True,3.1095396171335277,46,52.87497636833402,1605897889.058127,in_progress
42,38.0,-5.661593875798933,-2.347736860555071,-177.224145910592,-30.0,1.0,2,0.5,False,True,3.2481817000295843,47,52.87497636833402,1605897889.1258092,in_progress
42,39.0,-5.712437668775193,-2.345983606610052,-178.21849110610503,-30.0,1.0,2,0.5,False,True,3.34354055482132,47,52.87497636833402,1605897889.1803925,in_progress
42,40.0,-5.770899971856661,-2.3392943039818372,179.8659325367859,-30.0,0.3333333333333333,0,0.5,False,True,3.453119382696773,47,52.87497636833402,1605897889.246631,in_progress
42,41.0,-5.834890854918966,-2.3246507416253235,176.52359855385833,-30.0,0.6666666666666666,1,0.5,False,True,3.5771105010297344,48,52.87497636833402,1605897889.3190084,in_progress
42,42.0,-5.87719334952531,-2.310165685874509,173.79983837209284,0.0,0.3333333333333333,3,0.5,False,True,3.659136348188183,48,52.87497636833402,1605897889.3805032,in_progress
42,43.0,-5.919096512246,-2.2932404851583623,170.9934036635711,0.0,0.6666666666666666,4,0.5,False,True,3.742847300315433,48,52.87497636833402,1605897889.4495487,in_progress
42,44.0,-5.970635384118101,-2.2731142513299396,168.26236295226866,30.0,0.3333333333333333,6,0.5,False,True,3.8455729648368853,49,52.87497636833402,1605897889.5165415,in_progress
42,45.0,-5.994647839409079,-2.2649154446450113,167.49882109575037,-30.0,0.3333333333333333,0,0.5,False,True,3.8930335024321443,49,52.87497636833402,1605897889.5910633,in_progress
42,46.0,-6.029636389402073,-2.251645034840528,166.23823040897807,0.0,0.3333333333333333,3,0.5,False,True,3.9614039950033626,49,52.87497636833402,1605897889.6541808,in_progress
42,47.0,-6.059789309918772,-2.2385749697325785,164.94137286706024,-30.0,0.3333333333333333,0,1.0,False,True,4.02204082187414,49,52.87497636833402,1605897889.7203906,in_progress
42,48.0,-6.089730942788439,-2.2239009080230483,163.39193267207216,30.0,0.6666666666666666,7,1.0,False,True,4.082850928648321,50,52.87497636833402,1605897889.7892334,in_progress
42,49.0,-6.120727333178724,-2.2080087717714867,161.88173875962855,0.0,0.6666666666666666,4,1.0,False,True,4.146050554996619,50,52.87497636833402,1605897889.8578048,in_progress
42,50.0,-6.162356624714809,-2.1895499017439803,160.80262958617183,-30.0,0.3333333333333333,0,1.0,False,True,4.229143209160149,50,52.87497636833402,1605897889.9262018,in_progress
42,51.0,-6.197918261162347,-2.1723131911088056,159.71211584888928,30.0,0.6666666666666666,7,1.0,False,True,4.3014363520278875,50,52.87497636833402,1605897889.9900725,in_progress
42,52.0,-6.231437342128343,-2.1527610673437847,158.121702495292,30.0,0.6666666666666666,7,1.0,False,True,4.370786930721879,51,52.87497636833402,1605897890.0596273,in_progress
42,53.0,-6.278509400175736,-2.129205737957452,157.14302362287842,-30.0,0.6666666666666666,1,1.0,False,True,4.466750228656776,51,52.87497636833402,1605897890.129816,in_progress
42,54.0,-6.319066520951809,-2.1110295611516756,156.9393419813074,-30.0,0.6666666666666666,1,1.0,False,True,4.548395227087937,51,52.87497636833402,1605897890.191289,in_progress
42,55.0,-6.350097268706243,-2.0936138923445142,156.0797035086451,0.0,0.3333333333333333,3,1.0,False,True,4.612611695739558,51,52.87497636833402,1605897890.2570496,in_progress
42,56.0,-6.392719918323444,-2.066541656470768,154.36373008791657,30.0,0.3333333333333333,6,1.0,False,True,4.7020453904474735,52,52.87497636833402,1605897890.324419,in_progress
42,57.0,-6.437467296479506,-2.041291833216901,153.57631687295637,30.0,0.3333333333333333,6,1.0,False,True,4.795229071093912,52,52.87497636833402,1605897890.3942277,in_progress
42,58.0,-6.468116472407564,-2.026330888558827,153.58119027825967,-30.0,1.0,2,1.0,False,True,4.857913732001521,52,52.87497636833402,1605897890.4576552,in_progress
42,59.0,-6.500387699135663,-2.007846940345454,152.9644587710906,-30.0,0.3333333333333333,0,1.0,False,True,4.925023592195943,53,52.87497636833402,1605897890.5267642,in_progress
42,60.0,-6.539572993224154,-1.9832731467996239,152.005385262209,0.0,1.0,5,1.0,False,True,5.007375408075301,53,52.87497636833402,1605897890.603164,in_progress
42,61.0,-6.5889318513995265,-1.9527565890786152,151.1578885213619,30.0,1.0,8,1.0,False,True,5.112624708263638,53,52.87497636833402,1605897890.6581204,in_progress
42,62.0,-6.636776461356598,-1.9250060005762732,150.87702132489082,30.0,0.6666666666666666,7,0.5,False,True,5.212584640949913,54,52.87497636833402,1605897890.7212427,in_progress
42,63.0,-6.6724037587179295,-1.9082493541571977,151.5208184411235,30.0,0.3333333333333333,6,0.5,False,True,5.2853600412656325,54,52.87497636833402,1605897890.8000476,in_progress
42,64.0,-6.733077670537428,-1.8858466785634556,153.65037599255285,0.0,0.6666666666666666,4,0.5,False,True,5.409446096987519,54,52.87497636833402,1605897890.8631423,in_progress
42,65.0,-6.775303443865167,-1.873356248940284,155.41315934248314,30.0,0.6666666666666666,7,0.5,False,True,5.492626601719971,55,52.87497636833402,1605897890.9283018,in_progress
42,66.0,-6.817645625232936,-1.8622852694977639,157.08655676154353,-30.0,0.3333333333333333,0,0.5,False,True,5.575386378172184,55,52.87497636833402,1605897891.0505464,in_progress
42,67.0,-6.894780363307817,-1.842932674516357,159.67126601537166,0.0,0.6666666666666666,4,0.5,False,True,5.729051533822036,55,52.87497636833402,1605897891.0828755,in_progress
42,68.0,-6.910660630533771,-1.8381525042239182,159.91998794719987,30.0,1.0,8,0.5,False,True,5.760391742541127,55,52.87497636833402,1605897891.1345217,in_progress
42,69.0,-6.953107802164378,-1.8275496145653436,161.00376154965963,0.0,1.0,5,0.5,False,True,5.843134050462237,56,52.87497636833402,1605897891.2051802,in_progress
42,70.0,-7.025112482455358,-1.810542939546172,162.601759528581,-30.0,0.6666666666666666,1,0.5,False,True,5.987796035452283,56,52.87497636833402,1605897891.2655768,in_progress
42,71.0,-7.06478136688345,-1.7992880670646085,162.9300905812523,-30.0,0.3333333333333333,0,0.5,False,True,6.0657808576718155,57,52.87497636833402,1605897891.3377552,in_progress
42,72.0,-7.114689363062128,-1.7822111175798014,162.55857383095884,30.0,0.6666666666666666,7,0.5,False,True,6.1653862990911605,57,52.87497636833402,1605897891.4001627,in_progress
42,73.0,-7.152376457679497,-1.768710917643403,162.16951895133397,-30.0,0.6666666666666666,1,0.5,False,True,6.246772108890042,57,52.87497636833402,1605897891.465626,in_progress
42,74.0,-7.1955781974976905,-1.7530133406198938,161.78552511244808,-30.0,0.6666666666666666,1,0.5,False,True,6.333595351760926,57,52.87497636833402,1605897891.532106,in_progress
42,75.0,-7.232420286926585,-1.7371514725271107,161.06736791862244,30.0,1.0,8,0.5,False,True,6.409014166008303,58,52.87497636833402,1605897891.5990741,in_progress
42,76.0,-7.276746554374196,-1.717908159982396,160.1429304868466,-30.0,1.0,2,0.5,False,True,6.50726855675641,58,52.87497636833402,1605897891.6744854,in_progress
42,77.0,-7.334374732805066,-1.6912658598838786,158.82525600137672,-30.0,1.0,2,0.5,False,True,6.626669774890537,59,52.87497636833402,1605897891.7372813,in_progress
42,78.0,-7.395756522850865,-1.656849650183476,156.63302824895638,-30.0,1.0,2,0.5,False,True,6.757518565357342,59,52.87497636833402,1605897891.8031366,in_progress
42,79.0,-7.4382223184264955,-1.629309911841772,154.6896354364836,30.0,1.0,8,0.5,False,True,6.865382629732464,59,52.87497636833402,1605897891.8689415,in_progress
42,80.0,-7.480607163367745,-1.599002373429958,152.57995937134297,0.0,0.6666666666666666,4,0.5,False,True,6.96096070694012,60,52.87497636833402,1605897891.9399014,in_progress
42,81.0,-7.545339992955244,-1.5537250662536377,150.25694613850067,30.0,0.3333333333333333,6,0.5,False,True,7.125188275975661,60,52.87497636833402,1605897892.0114477,in_progress
42,82.0,-7.5967540763822505,-1.5162807047463516,148.67033051577266,0.0,0.3333333333333333,3,0.5,False,True,7.242990513753689,61,52.87497636833402,1605897892.0726845,in_progress
42,83.0,-7.625342675183569,-1.4961309612703257,148.1124787580925,0.0,0.3333333333333333,3,0.5,False,True,7.30796992971518,61,52.87497636833402,1605897892.13546,in_progress
42,84.0,-7.650945529489275,-1.4789695250276413,147.9298648854197,30.0,0.3333333333333333,6,0.5,False,True,7.410834755565757,62,52.87497636833402,1605897892.200664,in_progress
42,85.0,-7.676780981335038,-1.463448400648126,148.06699553476065,30.0,0.6666666666666666,7,0.5,False,True,7.467834805883722,62,52.87497636833402,1605897892.340133,in_progress
42,86.0,-7.687974117240444,-1.4578990405227967,148.3605978936736,-30.0,0.6666666666666666,1,0.5,False,True,7.491396513336898,63,52.87497636833402,1605897892.4051492,in_progress
42,87.0,-7.792961319750943,-1.4189170650317338,152.99513752980502,-30.0,1.0,2,0.5,False,True,7.737536702120354,63,52.87497636833402,1605897892.475342,in_progress
42,88.0,-7.838543781574704,-1.4012814441928172,154.0752389650666,30.0,0.6666666666666666,7,0.5,False,True,7.826651364896281,64,52.87497636833402,1605897892.5407972,in_progress
42,89.0,-7.895067453839628,-1.378149914811114,154.95139042446962,0.0,1.0,5,0.5,False,True,7.954544568852246,64,52.87497636833402,1605897892.6069388,in_progress
42,90.0,-7.94462057754847,-1.362331249282242,156.45701622075174,0.0,0.3333333333333333,3,0.5,False,True,8.045869649439563,64,52.87497636833402,1605897892.6749542,in_progress
42,91.0,-8.008002127704975,-1.3425735247552728,158.21146266622554,0.0,1.0,5,0.5,False,True,8.162107956817996,65,52.87497636833402,1605897892.7361405,in_progress
42,92.0,-8.076751722110691,-1.3216671339233539,159.5209837245048,-30.0,0.6666666666666666,1,1.0,False,True,8.300919800096676,65,52.87497636833402,1605897892.806216,in_progress
42,93.0,-8.129325769427986,-1.3032483527738363,159.83401351394258,-30.0,0.6666666666666666,1,1.0,False,True,8.396529601096189,66,52.87497636833402,1605897892.8797762,in_progress
42,94.0,-8.183878763737898,-1.2791647094823373,158.9650482775743,-30.0,0.6666666666666666,1,1.0,False,True,8.51039419981324,66,52.87497636833402,1605897892.9422348,in_progress
42,95.0,-8.228234250493898,-1.2558104647488875,157.5854255971115,-30.0,0.3333333333333333,0,1.0,False,True,8.598003754725584,66,52.87497636833402,1605897893.009109,in_progress
42,96.0,-8.267747442059427,-1.2333333834389328,156.21625067813278,30.0,1.0,8,1.0,False,True,8.6784802426984,67,52.87497636833402,1605897893.0739012,in_progress
42,97.0,-8.31264753147242,-1.2046762157178523,154.2895014119789,0.0,1.0,5,1.0,False,True,8.770929065503116,67,52.87497636833402,1605897893.1417308,in_progress
42,98.0,-8.362692422838641,-1.1708967645382242,152.2849827969517,0.0,1.0,5,1.0,False,True,8.874693933727531,67,52.87497636833402,1605897893.2100112,in_progress
42,99.0,-8.417633813132404,-1.1330448238374347,150.53083250350903,0.0,0.3333333333333333,3,1.0,False,True,8.989851457000539,68,52.87497636833402,1605897893.2862432,in_progress
42,100.0,-8.48859010694568,-1.0817938679556922,148.3438017553766,0.0,0.3333333333333333,3,0.5,False,True,9.111857945751636,68,52.87497636833402,1605897893.3469045,in_progress
42,101.0,-8.513958543344716,-1.0626415669377798,147.63754043940676,-30.0,0.6666666666666666,1,0.5,False,True,9.163613490258077,68,52.87497636833402,1605897893.4091325,in_progress
42,102.0,-8.539466218280214,-1.0412273696386518,146.5821923093369,0.0,0.6666666666666666,4,0.5,False,True,9.219425163783182,69,52.87497636833402,1605897893.4761474,in_progress
42,103.0,-8.575249202425361,-1.0097641025894684,145.08617456606623,30.0,0.6666666666666666,7,0.5,False,True,9.300207856331768,69,52.87497636833402,1605897893.5418355,in_progress
42,104.0,-8.61019865079999,-0.9813172876307598,144.27224319003992,30.0,0.3333333333333333,6,0.5,False,True,9.324133724851874,69,52.87497636833402,1605897893.6170921,in_progress
42,105.0,-8.642808373810228,-0.9593374378833819,144.55866523945812,30.0,1.0,8,0.5,False,True,9.343611808589086,69,52.87497636833402,1605897893.688395,in_progress
42,106.0,-8.687902227897426,-0.9361146187178337,146.22810876497823,0.0,1.0,5,0.1,False,True,9.400018003064902,69,52.87497636833402,1605897893.7515666,in_progress
42,107.0,-8.72569992543276,-0.918211843371467,147.6347274254263,0.0,0.6666666666666666,4,0.1,False,True,9.444376956830137,69,52.87497636833402,1605897893.824304,in_progress
42,108.0,-8.790608926160335,-0.888350965966768,149.7676715799016,30.0,1.0,8,0.1,False,True,9.518902795523449,70,52.87497636833402,1605897893.8840368,in_progress
42,109.0,-8.837327061536989,-0.8705102197627684,151.6598959219595,30.0,1.0,8,0.1,False,True,9.565717287787038,70,52.87497636833402,1605897893.9516625,in_progress
42,110.0,-8.891504536697378,-0.85604451065338,154.6353709704667,30.0,1.0,8,0.1,False,True,9.607509560255249,70,52.87497636833402,1605897894.0135334,in_progress
42,111.0,-8.94642100419146,-0.8459680553875961,157.90699150103634,30.0,0.6666666666666666,7,0.001,False,False,9.607509560255249,70,52.87497636833402,1605897894.0871599,in_progress
42,112.0,-9.017664786756818,-0.839609076335826,162.57768619837614,0.0,0.3333333333333333,3,0.001,False,False,9.607509560255249,70,52.87497636833402,1605897894.1480975,in_progress
42,113.0,-9.074479413334045,-0.8421649111601495,167.18486312412344,0.0,0.6666666666666666,4,0.001,False,False,9.607509560255249,70,52.87497636833402,1605897894.2260168,in_progress
42,114.0,-9.130415138198268,-0.8461237457079983,170.91293458623255,-30.0,0.6666666666666666,1,0.001,False,False,9.607509560255249,70,52.87497636833402,1605897894.2851164,in_progress
42,115.0,-9.163143371554664,-0.8489069170321498,172.80770203287418,30.0,0.6666666666666666,7,0.001,True,False,9.607509560255249,70,52.87497636833402,1605897894.3578494,off_track
43,1.0,-6.687041369664725,-2.020090933538576,167.56379045195183,30.0,0.6666666666666666,7,1.0,False,True,0.2648445368112595,54,52.87497636833402,1605897894.7634375,in_progress
43,2.0,-6.689624905675968,-2.0201778374928145,167.742432153061,30.0,0.3333333333333333,6,1.0,False,True,0.2695690033628878,54,52.87497636833402,1605897894.8291857,in_progress
43,3.0,-6.709516372533128,-2.0229799606409578,169.33237290957393,0.0,1.0,5,1.0,False,True,0.305038415522349,54,52.87497636833402,1605897894.9000297,in_progress
43,4.0,-6.746630052870353,-2.028480606147176,172.2156762931749,0.0,0.3333333333333333,3,1.0,False,True,0.3705780545706333,54,52.87497636833402,1605897894.9626608,in_progress
43,5.0,-6.769411755233137,-2.032072212009879,173.90878242213475,30.0,0.3333333333333333,6,1.0,False,True,0.41083689405976564,54,52.87497636833402,1605897895.0269299,in_progress
43,6.0,-6.7978336976033535,-2.037558586400821,175.9558829484456,0.0,0.3333333333333333,3,1.0,False,True,0.4606133265742607,54,52.87497636833402,1605897895.0905235,in_progress
43,7.0,-6.823746584032037,-2.0443555251944985,178.04417398193004,0.0,0.3333333333333333,3,1.0,False,True,0.5051930450437087,55,52.87497636833402,1605897895.1642334,in_progress
43,8.0,-6.851652157994659,-2.0517957340689357,-179.93362479772583,0.0,0.6666666666666666,4,1.0,False,True,0.5531470046696491,55,52.87497636833402,1605897895.2296731,in_progress
43,9.0,-6.8836107488529255,-2.0611101491588713,-177.65903280057393,-30.0,1.0,2,1.0,False,True,0.6077109991457857,55,52.87497636833402,1605897895.2960968,in_progress
43,10.0,-6.9226995653204355,-2.0679498185186493,-176.4851044335786,-30.0,0.3333333333333333,0,0.5,False,True,0.6737324633159875,55,52.87497636833402,1605897895.3650997,in_progress
43,11.0,-6.9681175975840075,-2.0732697221960783,-175.88388778682477,30.0,0.6666666666666666,7,0.5,False,True,0.7543826482059757,55,52.87497636833402,1605897895.437634,in_progress
43,12.0,-7.010357203518526,-2.0784611896624505,-175.40787150264816,-30.0,0.3333333333333333,0,0.5,False,True,0.8292734484370984,56,52.87497636833402,1605897895.5012157,in_progress
43,13.0,-7.051126666447271,-2.0848182213098307,-174.67722520907026,0.0,0.3333333333333333,3,0.5,False,True,0.9009208492142484,56,52.87497636833402,1605897895.5635967,in_progress
43,14.0,-7.091510784608359,-2.0902434142637203,-174.30472653284457,-30.0,0.3333333333333333,0,0.5,False,True,0.9656715114016667,56,52.87497636833402,1605897895.6378143,in_progress
43,15.0,-7.1367707896224415,-2.0924245961701087,-174.87353213469896,30.0,0.3333333333333333,6,0.5,False,True,1.0469662650981593,56,52.87497636833402,1605897895.7080364,in_progress
43,16.0,-7.1736573109983395,-2.093858866692112,-175.29132384745859,30.0,1.0,8,0.5,False,True,1.113396384797169,57,52.87497636833402,1605897895.7691927,in_progress
43,17.0,-7.196569368688496,-2.095716860042235,-175.37126386776131,0.0,1.0,5,0.5,False,True,1.1541649242638008,57,52.87497636833402,1605897895.8401616,in_progress
43,18.0,-7.250633891963246,-2.101218079731972,-175.2028797087698,30.0,0.6666666666666666,7,0.5,False,True,1.2394417087626342,57,52.87497636833402,1605897895.9052773,in_progress
43,19.0,-7.290022933331944,-2.108779222743144,-174.21358538283653,0.0,0.3333333333333333,3,0.1,False,True,1.306436439097061,57,52.87497636833402,1605897895.96954,in_progress
43,20.0,-7.337671688125546,-2.118514495030778,-173.0962753689558,-30.0,0.6666666666666666,1,0.1,False,True,1.3871523010350717,58,52.87497636833402,1605897896.0372062,in_progress
43,21.0,-7.381252855531856,-2.124453167914346,-172.96419561390596,-30.0,0.6666666666666666,1,0.1,False,True,1.4626272130113305,58,52.87497636833402,1605897896.1016726,in_progress
43,22.0,-7.417896708934909,-2.1280695857584973,-173.13568820162334,30.0,0.6666666666666666,7,0.1,False,True,1.5107518636117034,58,52.87497636833402,1605897896.1704094,in_progress
43,23.0,-7.46925585209028,-2.131517486710208,-173.78739889837368,30.0,0.6666666666666666,7,0.1,False,True,1.6006362478617002,58,52.87497636833402,1605897896.2362003,in_progress
43,24.0,-7.513317001857412,-2.1389367206487195,-173.13566275797228,-30.0,1.0,2,0.1,False,True,1.6750366479818175,59,52.87497636833402,1605897896.3050675,in_progress
43,25.0,-7.568126067379674,-2.1496772192307647,-172.20898538615046,-30.0,0.6666666666666666,1,0.1,False,True,1.7666669621563242,59,52.87497636833402,1605897896.3682263,in_progress
43,26.0,-7.6098788156214034,-2.1537910895434242,-172.56555455547974,0.0,0.6666666666666666,4,0.1,False,True,1.8044281316550614,59,52.87497636833402,1605897896.4387589,in_progress
43,27.0,-7.665085403033979,-2.15846306778378,-173.14688502326624,0.0,0.3333333333333333,3,0.1,False,True,1.8983580620545752,59,52.87497636833402,1605897896.5178423,in_progress
43,28.0,-7.7151084061412565,-2.162759902778625,-173.54081346319128,0.0,0.6666666666666666,4,0.1,False,False,1.983424528845107,60,52.87497636833402,1605897896.5851617,in_progress
43,29.0,-7.7540024606899,-2.1673426250908525,-173.56587617632107,-30.0,1.0,2,0.1,False,False,2.048706038525289,60,52.87497636833402,1605897896.6468508,in_progress
43,30.0,-7.794603224738728,-2.171943552528926,-173.56723917142392,0.0,1.0,5,0.001,False,False,2.0717417079239464,60,52.87497636833402,1605897896.7130692,in_progress
43,31.0,-7.858758893632306,-2.173268040269652,-174.9172588549322,0.0,0.6666666666666666,4,0.001,False,False,2.1812145381946535,60,52.87497636833402,1605897896.7772324,in_progress
43,32.0,-7.905431299627237,-2.174120321890755,-175.69561612784702,0.0,0.3333333333333333,3,0.001,False,False,2.2609414767622322,61,52.87497636833402,1605897896.8562613,in_progress
