episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
23,15.0,-7.279432198914422,-2.024415461530195,179.52652919444242,-30.0,0.3333333333333333,0,0.5,False,True,1.3342160001528547,57,52.87497636833402,1605897714.242613,in_progress
23,16.0,-7.327447100595959,-2.0255187628515743,179.88054406334783,-30.0,0.6666666666666666,1,0.5,False,True,1.4203948606233223,58,52.87497636833402,1605897714.3032036,in_progress
23,17.0,-7.364029341170953,-2.023721536894853,179.46844362122448,30.0,0.3333333333333333,6,0.5,False,True,1.4835642732945409,58,52.87497636833402,1605897714.371803,in_progress
23,18.0,-7.413736653626649,-2.0218027789266078,179.07790089167102,30.0,0.6666666666666666,7,0.5,False,True,1.5678928761873379,58,52.87497636833402,1605897714.4484193,in_progress
23,19.0,-7.454400906913814,-2.0220528807081375,179.257655839138,0.0,0.6666666666666666,4,0.5,False,True,1.6405672664119186,59,52.87497636833402,1605897714.5138428,in_progress
23,20.0,-7.4993947712451,-2.025356486559338,-179.83392752491113,-30.0,0.3333333333333333,0,0.5,False,True,1.7191396539271098,59,52.87497636833402,1605897714.5790696,in_progress
23,21.0,-7.5466563845956935,-2.0276895626335816,-179.31649391627056,0.0,1.0,5,0.1,False,True,1.7804497131009789,59,52.87497636833402,1605897714.6464307,in_progress
23,22.0,-7.591468657557006,-2.0286098945217432,-179.30579657077416,30.0,0.6666666666666666,7,0.1,False,True,1.8586826273886081,59,52.87497636833402,1605897714.7030602,in_progress
23,23.0,-7.635652880711065,-2.031161173371524,-178.81833216411565,-30.0,0.6666666666666666,1,0.1,False,True,1.9346811470071945,60,52.87497636833402,1605897714.7719996,in_progress
23,24.0,-7.69343672406317,-2.036348737688958,-177.913964408046,30.0,0.6666666666666666,7,0.1,False,True,2.0327901577000067,60,52.87497636833402,1605897714.8451784,in_progress
23,25.0,-7.732807975859908,-2.0409930209277287,-177.1296678856387,30.0,1.0,8,0.1,False,True,2.067566350200947,60,52.87497636833402,1605897714.9128876,in_progress
23,26.0,-7.7793016044447105,-2.0513094523061945,-175.2290181872304,0.0,1.0,5,0.1,False,True,2.139594303140932,60,52.87497636833402,1605897714.976456,in_progress
23,27.0,-7.841395860884427,-2.066201268028937,-173.12184920166874,0.0,0.3333333333333333,3,0.1,False,True,2.234920952594674,61,52.87497636833402,1605897715.0495822,in_progress
23,28.0,-7.9104843203859545,-2.0832158694034666,-171.27598192282989,-30.0,1.0,2,0.1,False,False,2.336052834976654,62,52.87497636833402,1605897715.1189582,in_progress
23,29.0,-7.97748907461719,-2.0959362440713023,-170.80280619285895,-30.0,0.6666666666666666,1,0.001,False,False,2.347004422752039,62,52.87497636833402,1605897715.185487,in_progress
23,30.0,-8.030339692950692,-2.104367928473104,-170.8540697456672,0.0,0.3333333333333333,3,0.001,False,False,2.4248512479066786,62,52.87497636833402,1605897715.25395,in_progress
23,31.0,-8.079114358019853,-2.1085357833131604,-171.6903310454595,-30.0,0.6666666666666666,1,0.001,False,False,2.500179624927093,63,52.87497636833402,1605897715.3204143,in_progress
23,32.0,-8.118913790319185,-2.1101868994918207,-172.6736634988705,-30.0,0.3333333333333333,0,0.001,False,False,2.563334178554083,63,52.87497636833402,1605897715.3939714,in_progress
23,33.0,-8.173272267288153,-2.1103495492500826,-174.2070608860953,-30.0,0.3333333333333333,0,0.001,False,False,2.620018528297896,63,52.87497636833402,1605897715.458001,in_progress
23,34.0,-8.221280052964653,-2.106382083123727,-176.30472475338865,0.0,0.3333333333333333,3,0.001,False,False,2.620018528297896,63,52.87497636833402,1605897715.5178607,in_progress
23,35.0,-8.252431700147202,-2.1003260501387295,-178.26019575808152,30.0,0.3333333333333333,6,0.001,False,False,2.6680137134632047,63,52.87497636833402,1605897715.5951307,in_progress
23,36.0,-8.284377264630873,-2.097261144256595,-179.219528447172,0.0,0.3333333333333333,3,0.001,False,False,2.71999820832948,63,52.87497636833402,1605897715.6513772,in_progress
23,37.0,-8.300891659388315,-2.0962771603900445,-179.5158303254672,30.0,1.0,8,0.001,True,False,2.746195471011667,63,52.87497636833402,1605897715.7231693,off_track
24,1.0,-8.37918590836598,-0.45172573068139027,72.00188271253158,30.0,0.6666666666666666,7,1.0,False,True,0.2637238681986065,72,52.87497636833402,1605897716.06095,in_progress
24,2.0,-8.379071516430354,-0.44962686837359733,72.18055876680701,0.0,0.3333333333333333,3,1.0,False,True,0.26729170251986456,72,52.87497636833402,1605897716.1335948,in_progress
24,3.0,-8.3766785004385,-0.4306298313452157,72.98262845246454,0.0,0.3333333333333333,3,1.0,False,True,0.30084075100660634,72,52.87497636833402,1605897716.1985605,in_progress
24,4.0,-8.3738631401048,-0.40866012362826853,73.88456912849077,30.0,0.6666666666666666,7,1.0,False,True,0.33968388486143586,73,52.87497636833402,1605897716.269855,in_progress
24,5.0,-8.371647319089853,-0.3809972300393566,75.21863727933594,30.0,0.6666666666666666,7,1.0,False,True,0.3873629716441257,73,52.87497636833402,1605897716.3265877,in_progress
24,6.0,-8.37123605502112,-0.342290410023111,77.4701430717241,0.0,0.3333333333333333,3,1.0,False,True,0.4515888847655497,73,52.87497636833402,1605897716.400234,in_progress
24,7.0,-8.372423440082587,-0.30407429240765305,79.75465551069591,30.0,1.0,8,1.0,False,True,0.4931224740864215,73,52.87497636833402,1605897716.4686112,in_progress
24,8.0,-8.376195074510543,-0.25886231883632005,82.50332270691968,-30.0,0.6666666666666666,1,0.5,False,True,0.5568749233414605,73,52.87497636833402,1605897716.5362542,in_progress
24,9.0,-8.381690825663416,-0.21136372378312854,85.29070745730552,30.0,0.3333333333333333,6,0.5,False,True,0.6220965930117867,74,52.87497636833402,1605897716.6019583,in_progress
24,10.0,-8.387740309917552,-0.16572046942237728,87.61047693530509,30.0,0.3333333333333333,6,0.5,False,True,0.6838911244578055,74,52.87497636833402,1605897716.6655395,in_progress
24,11.0,-8.39697843751302,-0.12720461821099854,90.1978653808093,-30.0,0.6666666666666666,1,0.5,False,True,0.7313051633828727,74,52.87497636833402,1605897716.732154,in_progress
24,12.0,-8.407298217451602,-0.0835823299598325,92.49539942898038,30.0,0.6666666666666666,7,0.1,False,True,0.7424706775299106,74,52.87497636833402,1605897716.8052754,in_progress
24,13.0,-8.419004271646408,-0.03792996319719599,94.73748732051841,30.0,1.0,8,0.1,False,True,0.7719742250165945,74,52.87497636833402,1605897716.8753285,in_progress
24,14.0,-8.441158576359985,0.020623160418604555,98.67178274236034,-30.0,1.0,2,0.1,False,True,0.8212920525325101,74,52.87497636833402,1605897716.936345,in_progress
24,15.0,-8.459416814605845,0.06708159014478828,101.17723586771578,-30.0,0.6666666666666666,1,0.1,False,True,0.8595187217741246,74,52.87497636833402,1605897717.0046887,in_progress
24,16.0,-8.475923687071232,0.11470190398674217,102.79846471126221,-30.0,0.3333333333333333,0,0.1,False,True,0.9016365765342704,75,52.87497636833402,1605897717.0764446,in_progress
24,17.0,-8.491789078686425,0.16802457670265192,103.66994688645653,30.0,0.3333333333333333,6,0.001,False,False,0.9522782647132549,75,52.87497636833402,1605897717.1390305,in_progress
24,18.0,-8.503603524252284,0.21404445617079557,103.86497682117677,30.0,1.0,8,0.001,False,False,0.9984809767186686,75,52.87497636833402,1605897717.2000077,in_progress
24,19.0,-8.512647959033433,0.2464675988877148,104.05261520650296,-30.0,0.3333333333333333,0,0.001,False,False,1.0263919027176216,75,52.87497636833402,1605897717.2729626,in_progress
24,20.0,-8.528348571480223,0.2956073693717427,104.80073852103746,-30.0,0.6666666666666666,1,0.001,False,False,1.0263919027176216,75,52.87497636833402,1605897717.3395236,in_progress
24,21.0,-8.536315499794663,0.33201121896955565,104.40348167122245,-30.0,0.6666666666666666,1,0.001,False,False,1.0263919027176216,75,52.87497636833402,1605897717.4087424,in_progress
24,22.0,-8.54364381722929,0.3771138621007183,103.42432208828107,0.0,1.0,5,0.001,False,False,1.0263919027176216,75,52.87497636833402,1605897717.4645,in_progress
24,23.0,-8.548423323702934,0.41893799284016475,102.17854201260984,-30.0,0.6666666666666666,1,0.001,True,False,1.0263919027176216,75,52.87497636833402,1605897717.5375395,off_track
25,1.0,-5.9498935317879,0.08327669659733845,11.727989553339262,30.0,0.3333333333333333,6,1.0,False,True,0.26360528995526544,90,52.87497636833402,1605897718.008149,in_progress
25,2.0,-5.943227232204141,0.0834460270291279,11.424039559836267,30.0,1.0,8,1.0,False,True,0.27574168397356824,90,52.87497636833402,1605897718.0782444,in_progress
25,3.0,-5.925751334399017,0.08386921639282516,10.643745511074043,-30.0,0.3333333333333333,0,1.0,False,True,0.30378693316138183,90,52.87497636833402,1605897718.143866,in_progress
25,4.0,-5.901019088312194,0.0855412387595508,9.978366141682049,0.0,0.3333333333333333,3,1.0,False,True,0.348125720731135,90,52.87497636833402,1605897718.2091715,in_progress
25,5.0,-5.872561105321528,0.08689296218918738,9.121484829081355,0.0,0.3333333333333333,3,1.0,False,True,0.39872404709758724,90,52.87497636833402,1605897718.2764578,in_progress
25,6.0,-5.85337556078284,0.08798255151983153,8.63343687257553,30.0,0.6666666666666666,7,1.0,False,True,0.432966776602689,91,52.87497636833402,1605897718.34403,in_progress
25,7.0,-5.830349071521594,0.09067653156953312,8.416827647541375,30.0,0.3333333333333333,6,1.0,False,True,0.4750819394260364,91,52.87497636833402,1605897718.4111893,in_progress
25,8.0,-5.8039824725872995,0.09606187123133522,8.787344047062382,0.0,0.6666666666666666,4,1.0,False,True,0.5249939700689488,91,52.87497636833402,1605897718.482036,in_progress
25,9.0,-5.781209497327806,0.10022060152618974,8.938130313574437,-30.0,0.3333333333333333,0,1.0,False,True,0.5677418492603281,91,52.87497636833402,1605897718.5477161,in_progress
25,10.0,-5.741125729642548,0.10735910440410729,9.133389379306267,0.0,0.3333333333333333,3,1.0,False,True,0.631823830144429,91,52.87497636833402,1605897718.612622,in_progress
25,11.0,-5.706848230022766,0.1124141405278909,9.027507601220137,0.0,0.3333333333333333,3,1.0,False,True,0.6937595711761668,91,52.87497636833402,1605897718.6828876,in_progress
25,12.0,-5.682688662124505,0.11586783468730497,8.998553452852569,30.0,0.6666666666666666,7,0.5,False,True,0.7373180887065123,92,52.87497636833402,1605897718.7472029,in_progress
25,13.0,-5.65139978998937,0.12313932403286207,9.480589043346821,-30.0,0.3333333333333333,0,0.5,False,True,0.7961703182724322,92,52.87497636833402,1605897718.8161094,in_progress
25,14.0,-5.61836754865779,0.13254039193117606,10.398084689429165,-30.0,0.3333333333333333,0,0.5,False,True,0.855846111788855,92,52.87497636833402,1605897718.8837783,in_progress
25,15.0,-5.591002535824648,0.13832518562176244,10.57242603774843,30.0,0.3333333333333333,6,0.5,False,True,0.8924298274755327,92,52.87497636833402,1605897718.9509497,in_progress
25,16.0,-5.556605705226566,0.14177190434531678,9.872199188620037,-30.0,0.6666666666666666,1,0.5,False,True,0.95093811677604,92,52.87497636833402,1605897719.01454,in_progress
25,17.0,-5.534420339168165,0.14293971875352268,9.223139836413269,30.0,0.6666666666666666,7,0.5,False,True,0.9876107207722973,92,52.87497636833402,1605897719.0836112,in_progress
25,18.0,-5.49922954420713,0.14529116181076063,8.400758247402099,-30.0,0.6666666666666666,1,0.5,False,True,1.0462846953573302,93,52.87497636833402,1605897719.1496396,in_progress
25,19.0,-5.458609229153734,0.14850048538951166,7.738732868066704,0.0,0.3333333333333333,3,0.5,False,True,1.1145106583379305,93,52.87497636833402,1605897719.2221255,in_progress
25,20.0,-5.417081041187857,0.15031818410656758,6.8482835472630175,-30.0,1.0,2,0.5,False,True,1.1492089788330329,93,52.87497636833402,1605897719.2878258,in_progress
25,21.0,-5.370751853797932,0.15069317368104515,5.621072517905771,30.0,0.6666666666666666,7,0.1,False,True,1.2193436684925174,93,52.87497636833402,1605897719.350141,in_progress
25,22.0,-5.329363836044445,0.15002341196010008,4.520316115971931,-30.0,0.6666666666666666,1,0.1,False,True,1.2808468719541666,93,52.87497636833402,1605897719.4172254,in_progress
25,23.0,-5.290374729803891,0.15033898520926353,3.8556263990335315,30.0,1.0,8,0.1,False,True,1.3398698923608066,94,52.87497636833402,1605897719.4816494,in_progress
25,24.0,-5.242478364899938,0.15007712251020255,3.0555449920853355,-30.0,0.3333333333333333,0,0.1,False,True,1.4116327075398338,94,52.87497636833402,1605897719.5435076,in_progress
25,25.0,-5.183034001825084,0.1492454956450344,2.106443752847855,0.0,1.0,5,0.1,False,True,1.4487960991239945,94,52.87497636833402,1605897719.6145813,in_progress
25,26.0,-5.1193809357833695,0.14727412891435673,1.1201957562040137,0.0,1.0,5,0.1,False,True,1.536054172802609,94,52.87497636833402,1605897719.679465,in_progress
25,27.0,-5.054453959157378,0.14312667962603173,-0.11275991893737149,0.0,0.3333333333333333,3,0.1,False,True,1.6223651645767279,95,52.87497636833402,1605897719.7473466,in_progress
25,28.0,-5.008469039397513,0.14007797058147006,-0.8260885272457417,-30.0,1.0,2,0.001,False,False,1.6833551965722282,95,52.87497636833402,1605897719.8221252,in_progress
25,29.0,-4.927709664095813,0.13046130962659627,-2.7508170679429136,0.0,0.3333333333333333,3,0.001,False,False,1.7314610412720421,95,52.87497636833402,1605897719.8847146,in_progress
25,30.0,-4.88450529868555,0.1225552646475737,-4.1435014776079155,-30.0,0.3333333333333333,0,0.001,False,False,1.7788324136935596,95,52.87497636833402,1605897719.9521468,in_progress
25,31.0,-4.844039934778186,0.11117352964407044,-6.157772375336156,0.0,0.3333333333333333,3,0.001,False,False,1.8178951882134364,95,52.87497636833402,1605897720.0210469,in_progress
25,32.0,-4.803073950520309,0.09779730910252755,-8.276821174926303,-30.0,0.3333333333333333,0,0.001,False,False,1.854968319526612,96,52.87497636833402,1605897720.1006098,in_progress
25,33.0,-4.7700051732150515,0.08427859256024854,-10.336337052715034,0.0,1.0,5,0.001,False,False,1.8812645901916225,96,52.87497636833402,1605897720.1637928,in_progress
25,34.0,-4.726254045744676,0.06408812616095247,-13.174720525933552,-30.0,0.6666666666666666,1,0.001,True,False,1.9129808007670945,96,52.87497636833402,1605897720.2261193,off_track
26,1.0,-4.225160304534556,2.0210169141025136,64.10847815468495,0.0,0.3333333333333333,3,1.0,False,True,0.26486093999475435,108,52.87497636833402,1605897720.6288948,in_progress
26,2.0,-4.220776698773111,2.0253689615189514,63.60151451703906,0.0,1.0,5,1.0,False,True,0.27576785725126896,108,52.87497636833402,1605897720.7025146,in_progress
26,3.0,-4.208861814736492,2.0378834524616125,62.31613007568754,0.0,1.0,5,1.0,False,True,0.30659566713029385,108,52.87497636833402,1605897720.760158,in_progress
26,4.0,-4.190710913083916,2.059338904979547,60.82846556331241,30.0,0.6666666666666666,7,1.0,False,True,0.3576825382461457,108,52.87497636833402,1605897720.8313153,in_progress
26,5.0,-4.163748796843239,2.0916434886438235,58.91453885614784,-30.0,0.6666666666666666,1,1.0,False,True,0.43232168607871824,108,52.87497636833402,1605897720.9931319,in_progress
26,6.0,-4.095581464424374,2.1786546068752974,56.201503638658664,30.0,0.3333333333333333,6,1.0,False,True,0.6333725739902596,109,52.87497636833402,1605897721.0307462,in_progress
26,7.0,-4.078418341090148,2.1956104574928914,55.01561858619736,0.0,1.0,5,1.0,False,True,0.6753208547951806,109,52.87497636833402,1605897721.098191,in_progress
26,8.0,-4.044273000316858,2.228318474765198,52.83412268227822,-30.0,0.3333333333333333,0,1.0,False,True,0.7520208489199209,109,52.87497636833402,1605897721.1641674,in_progress
26,9.0,-4.012893657010034,2.2586302678882704,51.273388079554046,30.0,0.6666666666666666,7,0.5,False,True,0.8265013096398932,109,52.87497636833402,1605897721.2309299,in_progress
26,10.0,-3.9739943681290457,2.293312226918473,49.30982050913753,30.0,1.0,8,0.5,False,True,0.913704165669188,110,52.87497636833402,1605897721.3051898,in_progress
26,11.0,-3.9358884179772597,2.3301059979677734,48.16746553065955,-30.0,1.0,2,0.5,False,True,0.9973362471716096,110,52.87497636833402,1605897721.3686175,in_progress
26,12.0,-3.8893518781110794,2.375457110396709,47.115968022768,-30.0,0.3333333333333333,0,0.5,False,True,1.1072642820832257,110,52.87497636833402,1605897721.4324355,in_progress
26,13.0,-3.8485325593494744,2.409058030476389,45.4884071162563,0.0,0.3333333333333333,3,0.5,False,True,1.1926507227202787,111,52.87497636833402,1605897721.5022092,in_progress
26,14.0,-3.803335796906634,2.444169203657664,43.851712889892404,-30.0,0.3333333333333333,0,0.1,False,True,1.2757707786310857,111,52.87497636833402,1605897721.5640662,in_progress
26,15.0,-3.7743026333151426,2.463037131260621,42.4448962494865,0.0,0.6666666666666666,4,0.1,False,True,1.3268410073778991,111,52.87497636833402,1605897721.633262,in_progress
26,16.0,-3.7446174797276974,2.4823430777229922,41.039337891107756,-30.0,0.6666666666666666,1,0.1,False,True,1.3790838064333955,111,52.87497636833402,1605897721.7032452,in_progress
26,17.0,-3.703966213684421,2.5094829451436556,39.56959878367531,0.0,0.3333333333333333,3,0.1,False,True,1.451886912510103,112,52.87497636833402,1605897721.776451,in_progress
26,18.0,-3.6619245399383593,2.5311928243478308,37.245490139723145,30.0,0.6666666666666666,7,0.1,False,True,1.5157585883923408,112,52.87497636833402,1605897721.832249,in_progress
26,19.0,-3.633979899696514,2.5464635407045906,36.07390888000963,-30.0,0.3333333333333333,0,0.1,False,True,1.5585599398362737,112,52.87497636833402,1605897721.907202,in_progress
26,20.0,-3.5852684658689413,2.5778637991877345,35.31964333195391,0.0,0.6666666666666666,4,0.1,False,True,1.643671116890133,112,52.87497636833402,1605897721.9696376,in_progress
26,21.0,-3.5528236307283363,2.596235724043961,34.450909198849146,-30.0,0.6666666666666666,1,0.1,False,False,1.6957906258342037,113,52.87497636833402,1605897722.052663,in_progress
26,22.0,-3.5126952334589174,2.6165346597516517,33.05066338530993,-30.0,0.6666666666666666,1,0.001,False,False,1.7558967089647326,113,52.87497636833402,1605897722.1285121,in_progress
26,23.0,-3.4820073468645267,2.6319959756393247,32.13339108935932,0.0,0.6666666666666666,4,0.001,False,False,1.8017506930255611,113,52.87497636833402,1605897722.1983776,in_progress
26,24.0,-3.438958456471084,2.651656965510115,30.699850135236517,0.0,0.6666666666666666,4,0.001,False,False,1.8773344534882608,113,52.87497636833402,1605897722.2695954,in_progress
26,25.0,-3.4200969099778558,2.6585537509234216,29.814186914882114,30.0,0.6666666666666666,7,0.001,False,False,1.90127829209093,113,52.87497636833402,1605897722.4335113,in_progress
26,26.0,-3.2464198224297047,2.7302994315668156,25.867999750965314,-30.0,0.6666666666666666,1,0.001,False,False,2.1772447558931987,114,52.87497636833402,1605897722.523594,in_progress
26,27.0,-3.2110279363806677,2.7466570730807693,25.696336710371998,0.0,0.3333333333333333,3,0.001,True,False,2.2299399357521676,114,52.87497636833402,1605897722.5690243,off_track
27,1.0,-2.613524248750816,3.7200095569359624,-5.266577173152557,-30.0,0.3333333333333333,0,1.0,False,True,0.2654524302321215,125,52.87497636833402,1605897723.0133924,in_progress
27,2.0,-2.6088714550579986,3.719398365967767,-5.328650557892298,30.0,1.0,8,1.0,False,True,0.27431846895482614,125,52.87497636833402,1605897723.0994222,in_progress
27,3.0,-2.5894227633475113,3.718643347197477,-5.147740710248934,30.0,1.0,8,1.0,False,True,0.31078229965242343,125,52.87497636833402,1605897723.1560671,in_progress
27,4.0,-2.5657281949289046,3.7184286155261255,-4.724391304283789,30.0,0.3333333333333333,6,1.0,False,True,0.3549730146503727,125,52.87497636833402,1605897723.2076807,in_progress
27,5.0,-2.5366233450399744,3.7197095033948995,-3.821861965678228,-30.0,0.3333333333333333,0,1.0,False,True,0.4087422604447999,126,52.87497636833402,1605897723.2736905,in_progress
27,6.0,-2.4914157116394504,3.724998984779375,-1.7729848262538939,0.0,0.3333333333333333,3,1.0,False,True,0.49116709079464194,126,52.87497636833402,1605897723.3553643,in_progress
27,7.0,-2.4635140307230583,3.7280766258328897,-0.7902206246532617,-30.0,0.3333333333333333,0,1.0,False,True,0.5367252962546865,126,52.87497636833402,1605897723.4056232,in_progress
27,8.0,-2.44769196473263,3.729409793113273,-0.4033833124882693,-30.0,0.3333333333333333,0,1.0,False,True,0.5650513499361742,126,52.87497636833402,1605897723.4743547,in_progress
27,9.0,-2.4245190314192056,3.7303439383767274,-0.15117080394230448,0.0,0.3333333333333333,3,1.0,False,True,0.6070222665149227,126,52.87497636833402,1605897723.5436976,in_progress
27,10.0,-2.387975308776486,3.7307702964844074,-0.00606046142140568,-30.0,1.0,2,1.0,False,True,0.6737086166850148,127,52.87497636833402,1605897723.6113474,in_progress
27,11.0,-2.351309317358716,3.727364750188165,-0.8458519878703907,-30.0,0.6666666666666666,1,1.0,False,True,0.742442499277679,127,52.87497636833402,1605897723.6755157,in_progress
27,12.0,-2.316348935874961,3.7226692709947016,-1.8139281209458582,0.0,0.6666666666666666,4,1.0,False,True,0.7999721605804033,127,52.87497636833402,1605897723.7484329,in_progress
27,13.0,-2.27106058137898,3.714554153546965,-3.343438808057806,-30.0,0.6666666666666666,1,1.0,False,True,0.8853129969052298,127,52.87497636833402,1605897723.8060832,in_progress
27,14.0,-2.2377846967242543,3.709653029005565,-4.064495771763313,30.0,1.0,8,1.0,False,True,0.9478912861397515,128,52.87497636833402,1605897723.874217,in_progress
27,15.0,-2.170944131496834,3.69927089727463,-5.391818005215584,0.0,0.6666666666666666,4,0.5,False,True,1.0739171749370113,128,52.87497636833402,1605897723.9429533,in_progress
27,16.0,-2.122972703732175,3.68999845793645,-6.5011314641818,30.0,1.0,8,0.5,False,True,1.1525274772516192,128,52.87497636833402,1605897724.006335,in_progress
27,17.0,-2.074131257744108,3.681396101855393,-7.209856046233941,-30.0,0.3333333333333333,0,0.5,False,True,1.2440593389102195,129,52.87497636833402,1605897724.0725098,in_progress
27,18.0,-2.015590199669966,3.671120177394227,-7.938506656745903,0.0,0.3333333333333333,3,0.5,False,True,1.3537435739956138,129,52.87497636833402,1605897724.1426988,in_progress
27,19.0,-1.9756453355667736,3.6624557027024296,-8.667046961620347,0.0,0.6666666666666666,4,0.5,False,True,1.4110562196779863,129,52.87497636833402,1605897724.2129455,in_progress
27,20.0,-1.9257224938295958,3.652111844185123,-9.289183952905946,0.0,0.3333333333333333,3,0.5,False,True,1.504148909227243,129,52.87497636833402,1605897724.2834218,in_progress
27,21.0,-1.8865224766288178,3.643905803370026,-9.679131083025894,0.0,0.3333333333333333,3,0.5,False,True,1.5773179865724962,130,52.87497636833402,1605897724.3436856,in_progress
27,22.0,-1.8492627093500509,3.636401468254716,-9.946404382292569,-30.0,1.0,2,0.5,False,True,1.6466134075482974,130,52.87497636833402,1605897724.4075134,in_progress
27,23.0,-1.8139102275859198,3.6295548342119957,-10.089792478942657,30.0,0.3333333333333333,6,0.5,False,True,1.686119766543387,130,52.87497636833402,1605897724.4793422,in_progress
27,24.0,-1.7798380294395129,3.620468470398229,-10.816900438607366,0.0,1.0,5,0.5,False,True,1.7501487496410728,130,52.87497636833402,1605897724.5441728,in_progress
27,25.0,-1.7430913957482694,3.6124257750399846,-11.08657414422313,-30.0,0.6666666666666666,1,0.5,False,True,1.8174835202389827,131,52.87497636833402,1605897724.6078959,in_progress
27,26.0,-1.6994674227351474,3.6020212822470077,-11.50738538476456,-30.0,0.6666666666666666,1,0.5,False,True,1.8982589754014012,131,52.87497636833402,1605897724.6781185,in_progress
27,27.0,-1.6656666281877162,3.589917530566009,-12.712120972193313,-30.0,0.6666666666666666,1,0.5,False,True,1.9365748713665087,131,52.87497636833402,1605897724.7436092,in_progress
27,28.0,-1.6194459675838366,3.5720858532917794,-14.391977361541997,0.0,0.3333333333333333,3,0.1,False,True,2.020932009479537,131,52.87497636833402,1605897724.8190055,in_progress
27,29.0,-1.5787057829568232,3.5531322890983246,-16.29147835668432,30.0,0.6666666666666666,7,0.1,False,True,2.10438403389126,132,52.87497636833402,1605897724.8804212,in_progress
27,30.0,-1.5360104156483516,3.533597250286531,-17.90219333501617,-30.0,0.6666666666666666,1,0.1,False,True,2.1914777507455128,132,52.87497636833402,1605897724.94986,in_progress
27,31.0,-1.4975084182704896,3.51780093735587,-18.68416134737087,0.0,0.6666666666666666,4,0.1,False,True,2.2242375061313266,132,52.87497636833402,1605897725.0216382,in_progress
27,32.0,-1.4573515486541984,3.499085841514435,-19.825709403491953,30.0,0.3333333333333333,6,0.1,False,True,2.304844410847134,132,52.87497636833402,1605897725.0835447,in_progress
27,33.0,-1.416071412848685,3.4821033573757463,-20.295753156373635,30.0,1.0,8,0.1,False,True,2.3849162469701204,133,52.87497636833402,1605897725.1549232,in_progress
27,34.0,-1.37429876841406,3.4686959987608486,-19.867043772096387,-30.0,0.3333333333333333,0,0.1,False,True,2.4612720294176826,133,52.87497636833402,1605897725.2216759,in_progress
27,35.0,-1.3313093634748117,3.455128787446589,-19.428423492989523,0.0,0.3333333333333333,3,0.1,False,True,2.5048288980030033,133,52.87497636833402,1605897725.287063,in_progress
27,36.0,-1.301337498944046,3.4450570603058193,-19.28911925494344,0.0,0.3333333333333333,3,0.1,False,True,2.5345559524415973,133,52.87497636833402,1605897725.3584776,in_progress
27,37.0,-1.264090346026459,3.4321794911931747,-19.240444849020317,0.0,0.3333333333333333,3,0.1,False,True,2.600891873950595,133,52.87497636833402,1605897725.4289389,in_progress
27,38.0,-1.2401160495433277,3.4243476062268834,-19.120445104722215,0.0,0.3333333333333333,3,0.1,False,True,2.6429657200330805,133,52.87497636833402,1605897725.4940362,in_progress
27,39.0,-1.2133983157006674,3.4157188774995038,-18.947609374732345,-30.0,1.0,2,0.1,False,True,2.6897185266953283,134,52.87497636833402,1605897725.5721257,in_progress
27,40.0,-1.1785094155853264,3.400942394144727,-19.657535323193663,-30.0,0.3333333333333333,0,0.1,False,True,2.7555594593709323,134,52.87497636833402,1605897725.6241817,in_progress
27,41.0,-1.1617372638735857,3.3920459225840403,-20.280666528367558,0.0,1.0,5,0.1,False,True,2.7889449996921165,134,52.87497636833402,1605897725.6888382,in_progress
27,42.0,-1.1250842789953732,3.3727717804282094,-21.52896007217472,-30.0,0.3333333333333333,0,0.1,False,False,2.7889449996921165,134,52.87497636833402,1605897725.7591345,in_progress
27,43.0,-1.0904495814539445,3.3520848859251675,-23.08911605312593,30.0,0.3333333333333333,6,0.1,False,False,2.8475825362270557,134,52.87497636833402,1605897725.8218315,in_progress
27,44.0,-1.0655322301625372,3.3358080472148,-24.34105338784468,30.0,0.3333333333333333,6,0.1,False,False,2.9006959241018704,134,52.87497636833402,1605897725.8923454,in_progress
27,45.0,-1.0399305857929209,3.3222062130284025,-24.758377054329173,30.0,0.3333333333333333,6,0.001,False,False,2.9505841919603313,135,52.87497636833402,1605897725.9581692,in_progress
27,46.0,-1.0185165813281705,3.31375148138039,-24.445359730156607,30.0,0.3333333333333333,6,0.001,False,False,2.987928195426087,135,52.87497636833402,1605897726.0253515,in_progress
27,47.0,-0.9989226945207488,3.307678089929916,-23.80964403663077,0.0,0.3333333333333333,3,0.001,False,False,3.019603618366684,135,52.87497636833402,1605897726.1012275,in_progress
27,48.0,-0.9668505850148856,3.2977988171106056,-22.91094397811859,0.0,0.3333333333333333,3,0.001,False,False,3.071358416876718,135,52.87497636833402,1605897726.1581125,in_progress
27,49.0,-0.950039082545691,3.2926851413158467,-22.459103587375164,-30.0,0.6666666666666666,1,0.001,False,False,3.0729918637669,135,52.87497636833402,1605897726.222634,in_progress
27,50.0,-0.9274541318463332,3.2851408661242227,-22.086030797941884,30.0,0.6666666666666666,7,0.001,False,False,3.0729918637669,135,52.87497636833402,1605897726.2915125,in_progress
27,51.0,-0.8998580070465108,3.275621290334682,-21.713563866203344,0.0,0.3333333333333333,3,0.001,False,False,3.0741980050459192,135,52.87497636833402,1605897726.3626978,in_progress
