episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
65,12.0,-7.869717295057976,-0.6377707753149388,142.22424658606081,-10.0,0.5,0,5.001,False,True,1.3080284229306904,105,59.91521155245181,1603638347.5102732,in_progress
65,13.0,-7.93744665638222,-0.5767339967737618,140.70599999061668,-10.0,0.5,0,5.001,False,True,1.4583320759345486,106,59.91521155245181,1603638347.6135592,in_progress
65,14.0,-7.998574657034032,-0.5151782296478238,138.79183322095247,-10.0,0.5,0,5.001,False,True,1.5977602397095225,106,59.91521155245181,1603638347.7104032,in_progress
65,15.0,-8.044567988140683,-0.46556978262154836,137.23506339548265,-10.0,1.0,1,5.001,False,True,1.7102656772481017,107,59.91521155245181,1603638347.8189363,in_progress
65,16.0,-8.088927712225317,-0.41357304763149344,135.37565841030917,-10.0,1.0,1,5.001,False,True,1.8193755964907021,107,59.91521155245181,1603638347.912969,in_progress
65,17.0,-8.136141833745391,-0.34676247969236523,132.19333564229512,-10.0,0.5,0,5.001,False,True,1.9558535155727474,108,59.91521155245181,1603638348.0260203,in_progress
65,18.0,-8.188989807815597,-0.26528945642678503,128.9109117124764,10.0,0.5,4,5.001,False,True,2.1129212407077325,108,59.91521155245181,1603638348.122057,in_progress
65,19.0,-8.223301896066971,-0.21042030989429983,127.40867914151387,0.0,1.0,3,5.001,False,True,2.220667422104694,109,59.91521155245181,1603638348.2224574,in_progress
65,20.0,-8.267618898097513,-0.13083516319336297,124.6197882001711,10.0,1.0,5,5.001,False,True,2.367430792481678,109,59.91521155245181,1603638348.3147066,in_progress
65,21.0,-8.308060295489735,-0.06355435196125238,123.58178893986317,-10.0,0.5,0,5.001,False,True,2.4981241488723716,110,59.91521155245181,1603638348.4264493,in_progress
65,22.0,-8.354068530472267,0.01857011531855436,122.56233887257514,10.0,1.0,5,5.001,False,True,2.650690901709163,111,59.91521155245181,1603638348.5232759,in_progress
65,23.0,-8.392225983784826,0.08968443375936466,121.16286626902163,0.0,0.5,2,5.001,False,True,2.7811570039529276,111,59.91521155245181,1603638348.6279154,in_progress
65,24.0,-8.435474622078857,0.17164309708343178,119.98613474054366,-10.0,0.5,0,5.001,False,True,2.935168779537106,112,59.91521155245181,1603638348.7186139,in_progress
65,25.0,-8.469065170891652,0.24424893384308027,118.47805065649933,10.0,1.0,5,5.001,False,True,3.0643682090977844,112,59.91521155245181,1603638348.8261251,in_progress
65,26.0,-8.495323068999415,0.31103020061973846,116.52411498331301,-10.0,1.0,1,5.001,False,True,3.1820612428110517,113,59.91521155245181,1603638348.9242964,in_progress
65,27.0,-8.52756049723255,0.39628674492859817,114.5175243203312,-10.0,1.0,1,5.001,False,True,3.329118881763482,113,59.91521155245181,1603638349.029297,in_progress
65,28.0,-8.564394846615624,0.5016716639692771,112.46585190339196,10.0,1.0,5,5.001,False,True,3.511424969589144,114,59.91521155245181,1603638349.1213357,in_progress
65,29.0,-8.59248959820843,0.5842002948790619,111.27720541804342,-10.0,1.0,1,5.001,False,True,3.6526240463229662,115,59.91521155245181,1603638349.2345114,in_progress
65,30.0,-8.62648603475154,0.6861621675403181,110.23421854948987,-10.0,1.0,1,5.001,False,True,3.827897924936341,115,59.91521155245181,1603638349.322968,in_progress
65,31.0,-8.657472391874414,0.7923644762354967,108.68710348100208,-10.0,0.5,0,5.001,False,True,4.007781405676458,116,59.91521155245181,1603638349.4317405,in_progress
65,32.0,-8.674263885179474,0.8778759626238497,106.17919446599262,10.0,0.5,4,5.001,False,True,4.1470142615778025,116,59.91521155245181,1603638349.5235112,in_progress
65,33.0,-8.689165826547184,0.9673631608202473,104.01469193947554,10.0,1.0,5,5.001,False,True,4.2920737032963565,117,59.91521155245181,1603638349.6314673,in_progress
65,34.0,-8.700144705513042,1.0318490770856288,102.86283482153078,-10.0,0.5,0,5.001,False,True,4.396027436668303,117,59.91521155245181,1603638349.723951,in_progress
65,35.0,-8.711712508370574,1.1024485076013264,101.8660509732969,10.0,0.5,4,5.001,False,True,4.509488606142359,118,59.91521155245181,1603638349.8301172,in_progress
65,36.0,-8.723240333053486,1.179545484844776,100.92393652343922,0.0,1.0,3,5.001,False,True,4.636170678833968,118,59.91521155245181,1603638349.9268112,in_progress
65,37.0,-8.72904532969777,1.2490290560353903,99.1995652113121,-10.0,0.5,0,5.001,False,True,4.744252297406137,119,59.91521155245181,1603638350.03561,in_progress
65,38.0,-8.733283517180425,1.3240042720664578,97.47919077167252,-10.0,1.0,1,5.001,False,True,4.864814674084422,119,59.91521155245181,1603638350.1309617,in_progress
65,39.0,-8.734000260777567,1.3902875844788503,95.61917718521855,0.0,1.0,3,5.001,False,True,4.965140619407082,120,59.91521155245181,1603638350.2358527,in_progress
65,40.0,-8.73231596934256,1.481364240601683,93.32148927273074,-10.0,1.0,1,5.001,False,True,5.10844054223889,120,59.91521155245181,1603638350.3329604,in_progress
65,41.0,-8.729454059611388,1.5734504722503913,91.56232759092703,10.0,1.0,5,5.001,False,True,5.2462338100000565,121,59.91521155245181,1603638350.443654,in_progress
65,42.0,-8.719492996684117,1.695677739636033,88.9620957184048,-10.0,1.0,1,5.001,False,True,5.432723218668839,122,59.91521155245181,1603638350.5400512,in_progress
65,43.0,-8.710280482270864,1.79345830220896,87.38915103373459,0.0,0.5,2,5.001,False,True,5.5821035700033885,122,59.91521155245181,1603638350.6399443,in_progress
65,44.0,-8.701560627060937,1.8771105633804335,86.38875462205058,-10.0,0.5,0,5.001,False,True,5.704602220248168,123,59.91521155245181,1603638350.7355382,in_progress
65,45.0,-8.690606559547371,1.9479489852310734,84.92490179967707,-10.0,0.5,0,4.002000000000001,False,True,5.810438343629692,123,59.91521155245181,1603638350.8440976,in_progress
65,46.0,-8.675965062374374,2.0148189119557456,83.11321392076384,-10.0,0.5,0,4.002000000000001,False,False,5.903667164715304,123,59.91521155245181,1603638350.939015,in_progress
65,47.0,-8.663139348975978,2.0716832747973775,81.77748266586315,0.0,0.5,2,4.002000000000001,False,False,5.982702235594273,124,59.91521155245181,1603638351.0450635,in_progress
65,48.0,-8.645518177733722,2.139898773656863,80.0971870079202,10.0,1.0,5,4.002000000000001,False,False,6.077725895890568,124,59.91521155245181,1603638351.1377501,in_progress
65,49.0,-8.630986571030109,2.1962496474914794,79.05329979403021,0.0,0.5,2,4.002000000000001,False,False,6.154959193023357,124,59.91521155245181,1603638351.2471845,in_progress
65,50.0,-8.606356154979709,2.2963988196500473,78.22427277164986,0.0,1.0,3,4.002000000000001,False,False,6.290548814685037,125,59.91521155245181,1603638351.3488772,in_progress
65,51.0,-8.597827302764133,2.326969069646085,77.68929911288227,0.0,1.0,3,4.002000000000001,False,False,6.331959646405549,125,59.91521155245181,1603638351.4454336,in_progress
65,52.0,-8.573428799381537,2.4026524750380025,75.99325548606323,0.0,1.0,3,4.002000000000001,True,False,6.432341010682574,126,59.91521155245181,1603638351.5427108,off_track
66,1.0,-8.999214983049551,1.4412868644653165,115.50815306590331,10.0,0.5,4,5.001,False,True,0.23282195442878018,121,59.91521155245181,1603638352.3233805,in_progress
66,2.0,-8.999673435653753,1.442153855253,115.48409399771947,0.0,1.0,3,5.001,False,True,0.23445611978767933,121,59.91521155245181,1603638352.3619916,in_progress
66,3.0,-9.002602077860752,1.4467583670506832,115.62552139169173,10.0,1.0,5,5.001,False,True,0.24347773086842994,121,59.91521155245181,1603638352.4432664,in_progress
66,4.0,-9.016913576247306,1.4710174599708397,116.11691511241906,0.0,1.0,3,5.001,False,True,0.2901046865917023,121,59.91521155245181,1603638352.5449238,in_progress
66,5.0,-9.046535200363548,1.526355113409158,116.51688779815319,10.0,0.5,4,5.001,False,True,0.3945630807604461,121,59.91521155245181,1603638352.6525548,in_progress
66,6.0,-9.084798155394472,1.588663622134322,117.92992263110096,0.0,1.0,3,5.001,False,True,0.5154887020877408,122,59.91521155245181,1603638352.747621,in_progress
66,7.0,-9.117855924633414,1.6458195864483092,118.37160454684802,0.0,0.5,2,5.001,False,True,0.6246064312299182,122,59.91521155245181,1603638352.8537335,in_progress
66,8.0,-9.159163896203117,1.7145528486743544,119.20202537027663,0.0,1.0,3,5.001,False,True,0.7572325988768891,123,59.91521155245181,1603638352.945309,in_progress
66,9.0,-9.19798135724955,1.774119948679236,120.23672991434934,0.0,0.5,2,5.001,False,True,0.8736914799275797,123,59.91521155245181,1603638353.0529394,in_progress
66,10.0,-9.245145526636055,1.8449037920164317,121.38774313848702,10.0,0.5,4,5.001,False,True,1.013180925119922,124,59.91521155245181,1603638353.1457765,in_progress
66,11.0,-9.284904202211967,1.8976459931603893,122.87880822558992,10.0,1.0,5,5.001,False,True,1.1198913319796833,124,59.91521155245181,1603638353.2587678,in_progress
66,12.0,-9.337870933231953,1.9566170492244739,125.54335420598841,10.0,1.0,5,5.001,False,True,1.2449340703939826,125,59.91521155245181,1603638353.3484209,in_progress
66,13.0,-9.397324078041288,2.01706061535818,128.34453047176513,-10.0,0.5,0,5.001,False,True,1.3769415189045064,125,59.91521155245181,1603638353.4564292,in_progress
66,14.0,-9.46594978165086,2.085894409406432,130.70669705495484,-10.0,0.5,0,5.001,False,True,1.5274359424741202,126,59.91521155245181,1603638353.5489836,in_progress
66,15.0,-9.516198898852172,2.1358856083892244,131.93464000931598,-10.0,0.5,0,5.001,False,True,1.6390181519737812,126,59.91521155245181,1603638353.6593652,in_progress
66,16.0,-9.566497244134975,2.1904681309022433,132.13603884218284,-10.0,0.5,0,5.001,False,True,1.7559154041168923,127,59.91521155245181,1603638353.7498615,in_progress
66,17.0,-9.602165311266036,2.2338393595478556,131.55119477638027,-10.0,0.5,0,5.001,False,True,1.82567770936089,128,59.91521155245181,1603638353.8570316,in_progress
66,18.0,-9.66974506165596,2.3218588752800624,129.94526003761442,-10.0,0.5,0,5.001,False,True,2.0027583141672247,129,59.91521155245181,1603638354.0058472,in_progress
66,19.0,-9.677430931275223,2.331866827766666,129.80844851597598,-10.0,1.0,1,5.001,False,True,2.0228937857550866,129,59.91521155245181,1603638354.0525088,in_progress
66,20.0,-9.699172459116474,2.360882687161934,129.34929591471004,0.0,1.0,3,5.001,False,True,2.055213887179874,129,59.91521155245181,1603638354.1546097,in_progress
66,21.0,-9.737429878195009,2.4173980320704618,127.92381771243528,10.0,0.5,4,5.001,False,True,2.164342892185811,130,59.91521155245181,1603638354.2642984,in_progress
66,22.0,-9.789693204611835,2.4850022798597005,127.93453017876044,0.0,1.0,3,5.001,False,True,2.2882845277713058,130,59.91521155245181,1603638354.3539522,in_progress
66,23.0,-9.833782893797078,2.5413169946156575,127.89490999817782,-10.0,1.0,1,5.001,False,True,2.3685709403292234,130,59.91521155245181,1603638354.4670649,in_progress
66,24.0,-9.894675811002454,2.6382457893961497,125.47509895585712,-10.0,1.0,1,5.001,False,True,2.5390379162081924,131,59.91521155245181,1603638354.5720987,in_progress
66,25.0,-9.941447164303606,2.7132957826826436,124.27834142226268,0.0,1.0,3,5.001,False,True,2.6319009366839117,131,59.91521155245181,1603638354.655779,in_progress
66,26.0,-9.984770622708972,2.7917229831387473,122.51649278057853,0.0,0.5,2,5.001,False,True,2.77254732509038,132,59.91521155245181,1603638354.7684956,in_progress
66,27.0,-10.033719773995383,2.8767650840037247,121.6860891318379,-10.0,1.0,1,4.002000000000001,False,False,2.847066079011812,132,59.91521155245181,1603638354.8565934,in_progress
66,28.0,-10.064250561597275,2.933397828204819,120.80783876458993,-10.0,1.0,1,4.002000000000001,False,False,2.944724841336044,133,59.91521155245181,1603638354.9630213,in_progress
66,29.0,-10.113466424749172,3.0463313570221375,117.6289522818751,0.0,0.5,2,4.002000000000001,False,False,3.0404841576977706,133,59.91521155245181,1603638355.054497,in_progress
66,30.0,-10.142279863259436,3.1154090784829718,116.20544734272984,-10.0,0.5,0,4.002000000000001,False,False,3.15025739891282,133,59.91521155245181,1603638355.1543393,in_progress
66,31.0,-10.169554113741727,3.1917871590132934,114.14952957701217,10.0,0.5,4,4.002000000000001,False,False,3.2758759378679336,134,59.91521155245181,1603638355.2639709,in_progress
66,32.0,-10.191320295492641,3.2591799017840666,112.6120545571828,-10.0,0.5,0,4.002000000000001,False,False,3.291215382060253,134,59.91521155245181,1603638355.354737,in_progress
66,33.0,-10.209655139139041,3.318359324989433,111.2716069531734,0.0,1.0,3,4.002000000000001,False,False,3.3533839578196556,134,59.91521155245181,1603638355.4626794,in_progress
66,34.0,-10.236163717791428,3.3945719837357555,110.61812506643027,-10.0,0.5,0,4.002000000000001,True,False,3.4724326068076463,135,59.91521155245181,1603638355.5579193,off_track
67,1.0,-8.971130871875904,4.165317776092996,44.885623448625665,10.0,1.0,5,5.001,False,True,0.23026486104281707,142,59.91521155245181,1603638356.015724,in_progress
67,2.0,-8.971038252847764,4.165815493418877,44.963557969624254,-10.0,0.5,0,5.001,False,True,0.23091901795541103,142,59.91521155245181,1603638356.0649068,in_progress
67,3.0,-8.967143000532328,4.169904993954717,44.976150104151806,0.0,1.0,3,5.001,False,True,0.24029003948753958,142,59.91521155245181,1603638356.174323,in_progress
67,4.0,-8.93436844379337,4.199884684134411,44.409206914957295,-10.0,1.0,1,5.001,False,True,0.3129152984614192,142,59.91521155245181,1603638356.2666633,in_progress
67,5.0,-8.89611811556559,4.23171831786876,43.39890293311162,10.0,0.5,4,5.001,False,True,0.39580729433100204,142,59.91521155245181,1603638356.365158,in_progress
67,6.0,-8.840394921123458,4.281637775313413,42.9782419723771,10.0,1.0,5,5.001,False,True,0.5200540313924473,143,59.91521155245181,1603638356.4764104,in_progress
67,7.0,-8.786101485748231,4.333386651765208,43.176903859515846,-10.0,0.5,0,5.001,False,True,0.6407828887508127,143,59.91521155245181,1603638356.574172,in_progress
67,8.0,-8.728701226277936,4.386787436457785,43.08033891421872,10.0,1.0,5,5.001,False,True,0.7695897976139177,144,59.91521155245181,1603638356.6768138,in_progress
67,9.0,-8.669350648667862,4.4430931952449715,43.13578049048109,0.0,0.5,2,5.001,False,True,0.8984719894027604,144,59.91521155245181,1603638356.7697616,in_progress
67,10.0,-8.607238036355595,4.499054067678538,42.7653050128263,0.0,0.5,2,5.001,False,True,1.0349898093750698,145,59.91521155245181,1603638356.878884,in_progress
67,11.0,-8.553503352612976,4.549736792055179,42.93513103534648,-10.0,0.5,0,5.001,False,True,1.1480426111547037,145,59.91521155245181,1603638356.9744303,in_progress
67,12.0,-8.512331342536044,4.585402837140924,42.48483667391836,-10.0,0.5,0,5.001,False,True,1.2365830953268153,146,59.91521155245181,1603638357.079361,in_progress
67,13.0,-8.458987270926443,4.622136475922044,40.4955148704312,0.0,0.5,2,5.001,False,True,1.3344955115065393,146,59.91521155245181,1603638357.1772661,in_progress
67,14.0,-8.418633578368658,4.651769026159875,39.66473592977058,-10.0,0.5,0,5.001,False,True,1.416493939258845,146,59.91521155245181,1603638357.2695062,in_progress
67,15.0,-8.379280480744326,4.67695724695049,38.36524162904867,0.0,0.5,2,5.001,False,True,1.4938233033434556,147,59.91521155245181,1603638357.3837614,in_progress
67,16.0,-8.336585638501973,4.706086410853812,37.542236567075896,-10.0,1.0,1,5.001,False,True,1.5664457006200894,147,59.91521155245181,1603638357.4757123,in_progress
67,17.0,-8.286921864052433,4.736726063787169,36.066797857166996,10.0,1.0,5,5.001,False,True,1.662548980075751,147,59.91521155245181,1603638357.5754957,in_progress
67,18.0,-8.210839414943315,4.779860602539515,33.97841547102121,0.0,1.0,3,5.001,False,True,1.8014484430388,148,59.91521155245181,1603638357.6892457,in_progress
67,19.0,-8.12519867776225,4.829956481563231,32.6082321001466,-10.0,0.5,0,5.001,False,True,1.954099963664463,149,59.91521155245181,1603638357.7821493,in_progress
67,20.0,-8.058651261818733,4.863059519035917,30.830227009810482,-10.0,0.5,0,5.001,False,True,2.057124772287411,149,59.91521155245181,1603638357.8820992,in_progress
67,21.0,-7.983783240465648,4.895067740844752,28.45869713027254,10.0,1.0,5,5.001,False,True,2.1918850517722466,150,59.91521155245181,1603638357.976523,in_progress
67,22.0,-7.92339345754277,4.925425870525083,27.93772211857443,10.0,0.5,4,5.001,False,True,2.3026391625843132,150,59.91521155245181,1603638358.0809517,in_progress
67,23.0,-7.849923731318283,4.963760794349332,27.869287066921874,-10.0,0.5,0,5.001,False,True,2.4118219741856906,150,59.91521155245181,1603638358.1785877,in_progress
67,24.0,-7.790063951588252,4.9944619951176845,27.663180135063666,-10.0,0.5,0,5.001,False,True,2.5202142736781505,151,59.91521155245181,1603638358.2874339,in_progress
67,25.0,-7.729080447263904,5.023988886547746,27.272625723054738,-10.0,0.5,0,5.001,False,True,2.5980078296404696,151,59.91521155245181,1603638358.3937626,in_progress
67,26.0,-7.681718730493968,5.043710285443106,26.309909281176875,-10.0,0.5,0,5.001,False,True,2.6809067526563144,152,59.91521155245181,1603638358.4856186,in_progress
67,27.0,-7.638492636848904,5.059042889134287,25.09605494789698,0.0,1.0,3,5.001,False,True,2.7559394490626277,152,59.91521155245181,1603638358.5876093,in_progress
67,28.0,-7.566026416030143,5.083739902027227,23.174807083862255,-10.0,0.5,0,5.001,False,True,2.8435298239546105,152,59.91521155245181,1603638358.6853793,in_progress
67,29.0,-7.506159400690892,5.102886518519186,21.84396563458431,0.0,1.0,3,5.001,False,True,2.945443015837773,153,59.91521155245181,1603638358.7821243,in_progress
67,30.0,-7.413020181395425,5.129488094399758,19.72228423376697,10.0,1.0,5,5.001,False,True,3.0603281141925622,153,59.91521155245181,1603638358.8886485,in_progress
67,31.0,-7.327538390915507,5.156119443985974,18.931374437757075,10.0,0.5,4,5.001,False,True,3.2028738943904456,154,59.91521155245181,1603638358.9914248,in_progress
67,32.0,-7.241924178355574,5.188506552833955,19.56727183938164,10.0,0.5,4,5.001,False,True,3.3059741893688877,154,59.91521155245181,1603638359.08658,in_progress
67,33.0,-7.176325867141312,5.216104834326127,20.486796150146457,-10.0,0.5,0,5.001,False,True,3.400511895637681,154,59.91521155245181,1603638359.1951087,in_progress
67,34.0,-7.101717980287159,5.247364398161657,21.116780388606074,0.0,0.5,2,4.002000000000001,False,True,3.5207177512006194,155,59.91521155245181,1603638359.2841172,in_progress
67,35.0,-7.057598888370654,5.266578902809956,21.6410310881428,0.0,1.0,3,4.002000000000001,False,False,3.556730341027581,155,59.91521155245181,1603638359.3959768,in_progress
67,36.0,-6.994902793258951,5.2964344909557095,22.636297120723327,10.0,1.0,5,4.002000000000001,False,False,3.626466155977143,155,59.91521155245181,1603638359.4870632,in_progress
67,37.0,-6.93085570901232,5.327311064376767,23.466467984198133,-10.0,1.0,1,4.002000000000001,False,False,3.7245764995965267,156,59.91521155245181,1603638359.600123,in_progress
67,38.0,-6.833140687670256,5.376168535100666,24.670780390880065,10.0,1.0,5,4.002000000000001,False,False,3.807489438506523,156,59.91521155245181,1603638359.6895242,in_progress
67,39.0,-6.760648182204386,5.414625453585495,25.678152195542182,-10.0,0.5,0,4.002000000000001,False,False,3.891569061356548,156,59.91521155245181,1603638359.7910352,in_progress
67,40.0,-6.684308705066423,5.456194613455154,26.73934774830803,-10.0,1.0,1,4.002000000000001,True,False,4.000081616314727,157,59.91521155245181,1603638359.8967862,off_track
68,1.0,-6.259494015299519,4.309589573788529,-49.75290045814069,10.0,1.0,5,5.001,False,True,0.22597877755139995,162,59.91521155245181,1603638360.4909718,in_progress
68,2.0,-6.25330790281248,4.306298852526689,-49.10488797485946,0.0,0.5,2,5.001,False,True,0.23509985313318604,162,59.91521155245181,1603638360.5460083,in_progress
68,3.0,-6.243614678217844,4.292935853168563,-49.494287115550144,-10.0,1.0,1,5.001,False,True,0.261977384556078,162,59.91521155245181,1603638360.6199322,in_progress
68,4.0,-6.225293246053586,4.266050248478387,-50.38351419590235,0.0,1.0,3,5.001,False,True,0.315275727550135,162,59.91521155245181,1603638360.6983018,in_progress
68,5.0,-6.196520149173862,4.22418694256569,-51.52980540622736,0.0,1.0,3,5.001,False,True,0.37173208561310234,162,59.91521155245181,1603638360.7956748,in_progress
68,6.0,-6.141759562876843,4.148981359972364,-52.43269535453085,-10.0,0.5,0,5.001,False,True,0.508676350937104,163,59.91521155245181,1603638360.9060552,in_progress
68,7.0,-6.092904229669455,4.068541318616765,-54.70070356077653,10.0,1.0,5,5.001,False,True,0.6459503204719996,163,59.91521155245181,1603638360.998173,in_progress
68,8.0,-6.047316429872366,3.9983261779999295,-55.43044708887017,0.0,1.0,3,5.001,False,True,0.7707914593708787,164,59.91521155245181,1603638361.0996652,in_progress
68,9.0,-5.9946347896806875,3.9139584378186556,-56.416180360261116,10.0,0.5,4,5.001,False,True,0.9161920122117972,164,59.91521155245181,1603638361.1954525,in_progress
68,10.0,-5.944573719374887,3.8412795477349344,-56.03798784418133,10.0,1.0,5,5.001,False,True,1.0451597213399555,165,59.91521155245181,1603638361.3012798,in_progress
68,11.0,-5.88505907670761,3.771016837800706,-53.89297489069204,-10.0,0.5,0,5.001,False,True,1.1837485208067877,165,59.91521155245181,1603638361.4104018,in_progress
68,12.0,-5.839798006393589,3.715448929614513,-53.00214277590302,-10.0,0.5,0,5.001,False,True,1.2849607662542228,166,59.91521155245181,1603638361.5348668,in_progress
68,13.0,-5.802412645408326,3.667950091352345,-52.72410758796913,0.0,0.5,2,5.001,False,True,1.3958854809795807,166,59.91521155245181,1603638361.6520467,in_progress
68,14.0,-5.73709763661179,3.5876771073653724,-51.933393860830435,10.0,1.0,5,5.001,False,True,1.5454579070782792,167,59.91521155245181,1603638361.7698703,in_progress
68,15.0,-5.697189453110997,3.5446771055138453,-50.82869834479509,0.0,0.5,2,5.001,False,True,1.6567661868057693,167,59.91521155245181,1603638361.8574462,in_progress
68,16.0,-5.662705999077154,3.5068465139171345,-50.20251830134681,0.0,1.0,3,4.002000000000001,False,False,1.7299553627331765,168,59.91521155245181,1603638361.969666,in_progress
68,17.0,-5.603575109542172,3.4419578091515364,-49.360118145757234,10.0,1.0,5,4.002000000000001,False,False,1.8900199881302648,168,59.91521155245181,1603638362.0765874,in_progress
68,18.0,-5.530089062638931,3.3715444891772246,-47.31791117472618,10.0,0.5,4,4.002000000000001,False,False,2.0328876643970206,169,59.91521155245181,1603638362.176577,in_progress
68,19.0,-5.4563116708675725,3.3088276921433195,-44.78338234404994,10.0,0.5,4,4.002000000000001,False,False,2.2095279272155546,170,59.91521155245181,1603638362.2650228,in_progress
68,20.0,-5.393382308849982,3.2675221655026165,-41.34427290605957,-10.0,0.5,0,4.002000000000001,False,False,2.355650823734617,170,59.91521155245181,1603638362.377837,in_progress
68,21.0,-5.335181368907654,3.2259319997746583,-39.756721620665836,-10.0,0.5,0,4.002000000000001,True,False,2.452179136105803,171,59.91521155245181,1603638362.4745407,off_track
69,1.0,-4.967261022781947,1.8177255768562446,-18.758729453769497,10.0,1.0,5,5.001,False,True,0.231122811618939,182,59.91521155245181,1603638362.8994257,in_progress
69,2.0,-4.9646579226410825,1.8165104615167085,-18.889812037997007,-10.0,0.5,0,5.001,False,True,0.23574732585089353,182,59.91521155245181,1603638362.9696267,in_progress
69,3.0,-4.943065129710533,1.807826189707717,-19.187883867584635,0.0,1.0,3,5.001,False,True,0.2737149654365001,182,59.91521155245181,1603638363.0760438,in_progress
69,4.0,-4.902874753324749,1.792463786902749,-19.526042848445712,-10.0,1.0,1,5.001,False,True,0.3363056516919871,182,59.91521155245181,1603638363.1845596,in_progress
69,5.0,-4.840291165897208,1.767834061318568,-20.06328688881905,10.0,1.0,5,5.001,False,True,0.4410392469429869,182,59.91521155245181,1603638363.2871177,in_progress
69,6.0,-4.759614580818189,1.736938517538076,-20.26331635366747,-10.0,0.5,0,5.001,False,True,0.5760416606278573,183,59.91521155245181,1603638363.39239,in_progress
69,7.0,-4.682815989326361,1.7099902011462698,-19.935795986735535,-10.0,1.0,1,5.001,False,True,0.6748873183644366,183,59.91521155245181,1603638363.4927528,in_progress
69,8.0,-4.607478757465231,1.6822330649375277,-20.12666067497578,10.0,0.5,4,5.001,False,True,0.7924840003202316,184,59.91521155245181,1603638363.5978146,in_progress
69,9.0,-4.510356783311219,1.644684898444732,-20.457582176723836,10.0,1.0,5,5.001,False,True,0.8911550673630586,184,59.91521155245181,1603638363.6888592,in_progress
69,10.0,-4.4258716610413025,1.6197951317783177,-19.035709414405478,10.0,1.0,5,5.001,False,True,1.014074779771762,185,59.91521155245181,1603638363.7978191,in_progress
69,11.0,-4.338738498447187,1.6000294998852715,-16.96410167781406,10.0,1.0,5,5.001,False,True,1.0856237609732589,185,59.91521155245181,1603638363.895148,in_progress
69,12.0,-4.2483915931694485,1.5817410453420826,-15.084909404541186,0.0,0.5,2,5.001,False,True,1.2008757060333497,185,59.91521155245181,1603638364.0080037,in_progress
69,13.0,-4.14021452648411,1.5622353518216987,-13.212316136154167,10.0,0.5,4,5.001,False,True,1.3368726008215759,186,59.91521155245181,1603638364.0955386,in_progress
69,14.0,-4.073020633713009,1.5543895711086189,-11.437606275247061,10.0,0.5,4,5.001,False,True,1.35586219601056,186,59.91521155245181,1603638364.19811,in_progress
69,15.0,-3.9985561959885234,1.5505702562008614,-8.988155151494077,-10.0,0.5,0,4.002000000000001,False,False,1.4589080304680035,186,59.91521155245181,1603638364.3001964,in_progress
69,16.0,-3.946726234951776,1.5477348888233182,-7.694118723744305,-10.0,1.0,1,4.002000000000001,False,False,1.530478810934871,187,59.91521155245181,1603638364.3926613,in_progress
69,17.0,-3.8876889794596408,1.5447920866839613,-6.591995423019927,-10.0,1.0,1,4.002000000000001,False,False,1.58818700948275,187,59.91521155245181,1603638364.4939919,in_progress
69,18.0,-3.794159381349025,1.5337437044006164,-6.7908161009702255,-10.0,0.5,0,4.002000000000001,False,False,1.623537725034535,187,59.91521155245181,1603638364.599936,in_progress
69,19.0,-3.7183071512121475,1.523240115556193,-7.044108411423098,-10.0,0.5,0,4.002000000000001,False,False,1.7136490899084644,187,59.91521155245181,1603638364.7102687,in_progress
69,20.0,-3.646275289936157,1.5121770421371687,-7.501202747365605,-10.0,1.0,1,4.002000000000001,True,False,1.7981214369087561,188,59.91521155245181,1603638364.7962623,off_track
70,1.0,-2.9460632757690943,3.780200566542411,44.593272159624284,10.0,1.0,5,5.001,False,True,0.23265024553995595,202,59.91521155245181,1603638365.2610643,in_progress
70,2.0,-2.9430952498029304,3.784373070872425,44.82039276708016,10.0,0.5,4,5.001,False,True,0.24081959850601464,202,59.91521155245181,1603638365.3151672,in_progress
70,3.0,-2.932319676224081,3.7948866808532067,44.803158760552535,-10.0,1.0,1,5.001,False,True,0.2657699186073059,202,59.91521155245181,1603638365.4032612,in_progress
70,4.0,-2.8990688331331396,3.8233410287193954,43.986940082819885,-10.0,0.5,0,5.001,False,True,0.33870877735253657,202,59.91521155245181,1603638365.5131972,in_progress
70,5.0,-2.8515056213364534,3.8643272190668054,43.26620979046204,10.0,1.0,5,5.001,False,True,0.4371585641693154,202,59.91521155245181,1603638365.6051385,in_progress
70,6.0,-2.817539925927335,3.8950209970753167,43.01434739815897,10.0,1.0,5,5.001,False,True,0.5114125681560888,203,59.91521155245181,1603638365.725168,in_progress
70,7.0,-2.7509059244728618,3.9546834431462172,42.568975991494405,10.0,0.5,4,5.001,False,True,0.6360090675762153,203,59.91521155245181,1603638365.8119054,in_progress
70,8.0,-2.690174838964974,4.014607774920837,43.27590993553928,-10.0,0.5,0,5.001,False,True,0.7621948255071787,204,59.91521155245181,1603638365.9200094,in_progress
70,9.0,-2.628664790747441,4.070915108117943,42.981571626037386,-10.0,0.5,0,5.001,False,True,0.854140309004281,204,59.91521155245181,1603638366.0151453,in_progress
70,10.0,-2.5886048476161596,4.1043268584936685,42.33788299292086,0.0,1.0,3,5.001,False,True,0.9024018030177938,204,59.91521155245181,1603638366.1288953,in_progress
