episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
24,6.0,-5.10465007311377,-2.786169002566246,-152.24743493235994,10.0,0.5,4,5.001,False,True,0.5535954535730803,82,59.91521155245181,1603638128.8055894,in_progress
24,7.0,-5.168958064570626,-2.83057338780315,-150.1112175352894,0.0,0.5,2,5.001,False,True,0.6503158614814403,83,59.91521155245181,1603638128.9059732,in_progress
24,8.0,-5.215423000014639,-2.8630703307868193,-148.99480740120427,10.0,1.0,5,5.001,False,True,0.7201098348192242,83,59.91521155245181,1603638128.9962683,in_progress
24,9.0,-5.267727777347646,-2.900625687173361,-147.88640830063468,-10.0,1.0,1,5.001,False,True,0.7525757082402024,83,59.91521155245181,1603638129.0998049,in_progress
24,10.0,-5.3444932884905185,-2.9519445768543413,-147.3664645662588,0.0,1.0,3,5.001,False,True,0.818290622160811,83,59.91521155245181,1603638129.2046318,in_progress
24,11.0,-5.429752124801042,-3.0090489661188817,-146.9669033569099,0.0,1.0,3,5.001,False,True,0.9261776822152901,84,59.91521155245181,1603638129.2976818,in_progress
24,12.0,-5.513982234477267,-3.066491362198502,-146.4773385876492,0.0,0.5,2,4.002000000000001,False,True,1.003189746179689,84,59.91521155245181,1603638129.4034755,in_progress
24,13.0,-5.590286218444032,-3.121763645188778,-145.65002305043313,10.0,1.0,5,4.002000000000001,False,False,1.003189746179689,84,59.91521155245181,1603638129.5075464,in_progress
24,14.0,-5.660170451394113,-3.176272627677072,-144.43735839971814,0.0,1.0,3,4.002000000000001,False,False,1.0438471293471778,84,59.91521155245181,1603638129.599796,in_progress
24,15.0,-5.746736877804491,-3.2452176129550274,-143.21683073802078,-10.0,0.5,0,4.002000000000001,True,False,1.1237363884483986,84,59.91521155245181,1603638129.7127724,off_track
25,1.0,-7.339395663944723,-1.0356460522324422,134.88762339034164,0.0,1.0,3,5.001,False,True,0.23406110834756078,101,59.91521155245181,1603638130.1132557,in_progress
25,2.0,-7.341843602839315,-1.0336695769865747,134.94626352658926,0.0,1.0,3,5.001,False,True,0.23927166305949266,101,59.91521155245181,1603638130.1680303,in_progress
25,3.0,-7.353130641257743,-1.0240386792034097,135.20660816648902,10.0,1.0,5,5.001,False,True,0.2639187100230922,101,59.91521155245181,1603638130.2183654,in_progress
25,4.0,-7.3664902676468555,-1.011596566413436,135.3248561423651,-10.0,1.0,1,5.001,False,True,0.2941944932586926,101,59.91521155245181,1603638130.3237977,in_progress
25,5.0,-7.413829351344499,-0.9623629728405536,134.874598259867,0.0,1.0,3,5.001,False,True,0.4081749091091269,102,59.91521155245181,1603638130.4276187,in_progress
25,6.0,-7.469502022716358,-0.9099157883144243,135.38466705952078,0.0,1.0,3,5.001,False,True,0.5352259162275386,102,59.91521155245181,1603638130.516465,in_progress
25,7.0,-7.545524428725197,-0.8366734652620031,135.6155082166208,10.0,0.5,4,5.001,False,True,0.7109645936963949,103,59.91521155245181,1603638130.6250787,in_progress
25,8.0,-7.616197898916844,-0.7777351515566405,137.27168911720415,-10.0,0.5,0,5.001,False,True,0.8620334562081833,103,59.91521155245181,1603638130.729496,in_progress
25,9.0,-7.674514054543964,-0.728835245898036,138.00259772742695,0.0,1.0,3,5.001,False,True,0.9874748168895942,104,59.91521155245181,1603638130.819958,in_progress
25,10.0,-7.7335316752429675,-0.675157663285302,137.85788867390144,10.0,0.5,4,5.001,False,True,1.1181094612088438,104,59.91521155245181,1603638130.9283838,in_progress
25,11.0,-7.804021250705249,-0.6205359651447147,139.41820850989637,10.0,1.0,5,5.001,False,True,1.2635580882358,105,59.91521155245181,1603638131.019138,in_progress
25,12.0,-7.870242283706449,-0.5790485123735878,142.0202440989216,0.0,0.5,2,5.001,False,True,1.384760818114622,105,59.91521155245181,1603638131.1324015,in_progress
25,13.0,-7.928689836310833,-0.5432722341669324,144.22908393145735,-10.0,0.5,0,5.001,False,True,1.4925472543985463,106,59.91521155245181,1603638131.2225626,in_progress
25,14.0,-7.974348379478939,-0.5142224977869441,144.91097318096965,0.0,1.0,3,5.001,False,True,1.5741259451446554,106,59.91521155245181,1603638131.3292112,in_progress
25,15.0,-8.03925413641115,-0.47466882687529766,145.97549775676183,-10.0,0.5,0,5.001,False,True,1.6928380698721046,107,59.91521155245181,1603638131.4253688,in_progress
25,16.0,-8.098355462124626,-0.43599273820547035,146.19714140447235,10.0,1.0,5,5.001,False,True,1.798967038519378,107,59.91521155245181,1603638131.5225015,in_progress
25,17.0,-8.155944310550076,-0.39744906217374776,146.13086574113078,-10.0,1.0,1,5.001,False,True,1.908194811808872,108,59.91521155245181,1603638131.634885,in_progress
25,18.0,-8.245721903268894,-0.3393380863777224,146.42490834455228,10.0,0.5,4,5.001,False,True,2.068652993210396,108,59.91521155245181,1603638131.7323766,in_progress
25,19.0,-8.324623443189301,-0.29174905397365053,147.50760365179855,0.0,0.5,2,5.001,False,True,2.2103403607355077,109,59.91521155245181,1603638131.8293679,in_progress
25,20.0,-8.389301846105887,-0.25304459584987693,147.95473548879687,-10.0,1.0,1,5.001,False,True,2.3170555878389845,109,59.91521155245181,1603638131.9385433,in_progress
25,21.0,-8.454787551497029,-0.20994485997963153,147.50906419963246,0.0,0.5,2,5.001,False,True,2.4387085434905087,110,59.91521155245181,1603638132.0322978,in_progress
25,22.0,-8.5275886887185,-0.16280198089581063,147.37037571682657,-10.0,0.5,0,5.001,False,True,2.5621899293688744,110,59.91521155245181,1603638132.1253228,in_progress
25,23.0,-8.58375941267607,-0.12218004859489033,146.50557887563835,0.0,1.0,3,5.001,False,True,2.6708722226092108,111,59.91521155245181,1603638132.2369998,in_progress
25,24.0,-8.65646741566501,-0.06868198601798133,145.54541373600452,10.0,0.5,4,5.001,False,True,2.8005776739170374,111,59.91521155245181,1603638132.337414,in_progress
25,25.0,-8.726977829485826,-0.023954064998423674,146.21591576380825,-10.0,1.0,1,5.001,False,True,2.927382294096914,112,59.91521155245181,1603638132.4260366,in_progress
25,26.0,-8.799585399557456,0.028576436204611075,145.4053297545102,0.0,1.0,3,4.002000000000001,False,False,3.0530393858964446,112,59.91521155245181,1603638132.5287151,in_progress
25,27.0,-8.874535994911962,0.07943461175994028,145.582431527989,-10.0,1.0,1,4.002000000000001,False,False,3.1914635490310426,113,59.91521155245181,1603638132.626508,in_progress
25,28.0,-8.954857094723735,0.13996865991472085,144.62300616400148,-10.0,1.0,1,4.002000000000001,False,False,3.3324390666494286,113,59.91521155245181,1603638132.724885,in_progress
25,29.0,-9.038771590795507,0.20851729231963323,143.13859008528624,-10.0,1.0,1,4.002000000000001,False,False,3.5028390982457305,114,59.91521155245181,1603638132.8358297,in_progress
25,30.0,-9.113468233551329,0.2756413068852695,141.1922063157274,10.0,0.5,4,4.002000000000001,False,False,3.6455249727500805,114,59.91521155245181,1603638132.9401355,in_progress
25,31.0,-9.185655961344384,0.3445239905191924,139.2009397496402,-10.0,0.5,0,4.002000000000001,False,False,3.7874712628627902,115,59.91521155245181,1603638133.0339932,in_progress
25,32.0,-9.229848928485737,0.3865380642782007,138.54956086759904,10.0,1.0,5,4.002000000000001,True,False,3.884722293362175,115,59.91521155245181,1603638133.1432374,off_track
26,1.0,-8.999854743714366,1.4420050171137357,115.61887553259486,-10.0,1.0,1,5.001,False,True,0.2343560151766788,121,59.91521155245181,1603638133.6125896,in_progress
26,2.0,-9.003025391128853,1.446241130152632,115.87038607314153,-10.0,1.0,1,5.001,False,True,0.2429863677546773,121,59.91521155245181,1603638133.6757731,in_progress
26,3.0,-9.011643127264675,1.4644962734644795,115.81558753007418,-10.0,0.5,0,5.001,False,True,0.27667647888247604,121,59.91521155245181,1603638133.7421057,in_progress
26,4.0,-9.021088080348903,1.4868704939250763,115.51105177768663,10.0,0.5,4,5.001,False,True,0.31712437506177804,121,59.91521155245181,1603638133.8382182,in_progress
26,5.0,-9.040656359114534,1.5273478321591027,115.56281545147952,0.0,1.0,3,5.001,False,True,0.39211730631439345,121,59.91521155245181,1603638133.9402564,in_progress
26,6.0,-9.074196355936893,1.5945544212181526,115.80970705166816,10.0,0.5,4,5.001,False,True,0.5173393173363294,122,59.91521155245181,1603638134.0400136,in_progress
26,7.0,-9.102367188724648,1.6458076780411055,116.58366971089193,0.0,0.5,2,5.001,False,True,0.6143711606952762,122,59.91521155245181,1603638134.1339412,in_progress
26,8.0,-9.135604907116262,1.7034345520996987,117.44650349781016,0.0,0.5,2,5.001,False,True,0.7246462061794134,123,59.91521155245181,1603638134.2419467,in_progress
26,9.0,-9.163717857800295,1.7517353238740745,118.09524728213133,-10.0,0.5,0,5.001,False,True,0.8169804283498339,123,59.91521155245181,1603638134.3464732,in_progress
26,10.0,-9.186674323293976,1.7935926326318596,118.20358030406365,0.0,1.0,3,5.001,False,True,0.8962535032545627,123,59.91521155245181,1603638134.446403,in_progress
26,11.0,-9.219277995522857,1.8548404281345219,118.00928221530106,10.0,0.5,4,5.001,False,True,1.0116070183180392,124,59.91521155245181,1603638134.5444334,in_progress
26,12.0,-9.25349334942688,1.9069946560207212,119.34689351995719,0.0,1.0,3,5.001,False,True,1.1138947217643969,124,59.91521155245181,1603638134.6487813,in_progress
26,13.0,-9.30489459933722,1.9785957482501275,121.34887267607846,0.0,0.5,2,5.001,False,True,1.2573450496788208,125,59.91521155245181,1603638134.7452064,in_progress
26,14.0,-9.351572432476193,2.041967591278156,123.06353272041935,0.0,1.0,3,5.001,False,True,1.385387429480045,125,59.91521155245181,1603638134.8409393,in_progress
26,15.0,-9.39442597881219,2.0997079000192054,124.09931312907172,10.0,1.0,5,5.001,False,True,1.5020375985577261,126,59.91521155245181,1603638134.9403946,in_progress
26,16.0,-9.463083013773815,2.179915640785604,126.57583033335843,0.0,0.5,2,5.001,False,True,1.6713887717194509,127,59.91521155245181,1603638135.0488293,in_progress
26,17.0,-9.527018830396996,2.2472060569567582,129.31344961525028,10.0,1.0,5,5.001,False,True,1.802705291914397,128,59.91521155245181,1603638135.151551,in_progress
26,18.0,-9.63576924693015,2.347762087583998,133.3520530669082,0.0,0.5,2,5.001,False,True,2.0234242368434128,129,59.91521155245181,1603638135.2530196,in_progress
26,19.0,-9.66822911034229,2.374878643306107,134.54950077668076,-10.0,1.0,1,5.001,False,True,2.0620170711819927,129,59.91521155245181,1603638135.3432055,in_progress
26,20.0,-9.734596336172094,2.4379106032900837,135.14308328075296,-10.0,1.0,1,5.001,False,True,2.195586620999357,130,59.91521155245181,1603638135.4492667,in_progress
26,21.0,-9.795292338201428,2.496205565041598,135.47955769841758,-10.0,0.5,0,5.001,False,True,2.2882845277713946,130,59.91521155245181,1603638135.5479195,in_progress
26,22.0,-9.858222885021682,2.5638367602357977,134.58149014379617,-10.0,1.0,1,5.001,False,True,2.4146933483358666,131,59.91521155245181,1603638135.6514707,in_progress
26,23.0,-9.915647611633798,2.635385043426313,132.55762603994606,-10.0,0.5,0,5.001,False,True,2.5390379162082812,131,59.91521155245181,1603638135.7516336,in_progress
26,24.0,-9.973287485863072,2.716338926351664,129.87948869887708,0.0,1.0,3,5.001,False,True,2.6452810844354024,131,59.91521155245181,1603638135.847433,in_progress
26,25.0,-10.021853595245602,2.7859396224944493,128.30259644115174,10.0,1.0,5,4.002000000000001,False,False,2.7727566666948924,132,59.91521155245181,1603638135.9462514,in_progress
26,26.0,-10.082570440944123,2.86450914974454,128.12819709926606,-10.0,0.5,0,4.002000000000001,False,False,2.8319997697085872,132,59.91521155245181,1603638136.0505512,in_progress
26,27.0,-10.144817225692446,2.9469259383507436,127.64345503153292,-10.0,0.5,0,4.002000000000001,False,False,2.9760704812016647,133,59.91521155245181,1603638136.1540227,in_progress
26,28.0,-10.18590757242815,3.0142904864256668,125.75648988906514,-10.0,1.0,1,4.002000000000001,False,False,3.0404841576978594,133,59.91521155245181,1603638136.2491148,in_progress
26,29.0,-10.219062062934698,3.072935688516886,124.06027329043305,0.0,0.5,2,4.002000000000001,False,False,3.074458827267934,133,59.91521155245181,1603638136.345542,in_progress
26,30.0,-10.26500328030723,3.1534839445831886,122.59789421852138,-10.0,1.0,1,4.002000000000001,True,False,3.2058257912404295,134,59.91521155245181,1603638136.4531665,off_track
27,1.0,-8.96970080391908,4.1662909438555555,44.91444181143882,-10.0,0.5,0,5.001,False,True,0.2331363377798934,142,59.91521155245181,1603638136.9059668,in_progress
27,2.0,-8.964590124969977,4.169861108449253,44.60717018804343,10.0,1.0,5,5.001,False,True,0.24349766299401332,142,59.91521155245181,1603638136.962022,in_progress
27,3.0,-8.955399106443373,4.179144019498936,44.642013661562366,10.0,1.0,5,5.001,False,True,0.26521431813105734,142,59.91521155245181,1603638137.049506,in_progress
27,4.0,-8.925903671057785,4.206112288043273,44.21973668187986,10.0,0.5,4,5.001,False,True,0.33045469613407485,142,59.91521155245181,1603638137.1485057,in_progress
27,5.0,-8.881491317751287,4.249620225787131,44.22449501379881,10.0,1.0,5,5.001,False,True,0.43314533460648286,143,59.91521155245181,1603638137.2521791,in_progress
27,6.0,-8.836953334784882,4.3007959962472935,45.37785215899352,10.0,1.0,5,5.001,False,True,0.5435547758232573,143,59.91521155245181,1603638137.3496802,in_progress
27,7.0,-8.785954291565135,4.3635568652500965,47.03967607775939,-10.0,1.0,1,5.001,False,True,0.6682625829752986,143,59.91521155245181,1603638137.4549751,in_progress
27,8.0,-8.723724299757835,4.4378312541721385,48.096174560207174,0.0,1.0,3,5.001,False,True,0.8155391843408244,144,59.91521155245181,1603638137.549075,in_progress
27,9.0,-8.658638462380143,4.519144514592732,49.32117782022152,-10.0,0.5,0,5.001,False,True,0.9775575020259553,145,59.91521155245181,1603638137.656591,in_progress
27,10.0,-8.595040600016079,4.5921181741779264,49.19679195465916,-10.0,0.5,0,5.001,False,True,1.1196698333320598,145,59.91521155245181,1603638137.7539895,in_progress
27,11.0,-8.55107893075075,4.644652821247325,49.47691894558629,-10.0,1.0,1,5.001,False,True,1.225450581514792,146,59.91521155245181,1603638137.8527756,in_progress
27,12.0,-8.507053587729391,4.694242208860627,49.19320573219877,0.0,1.0,3,5.001,False,True,1.313140180624367,146,59.91521155245181,1603638137.9603105,in_progress
27,13.0,-8.428134337213102,4.775915795321528,47.88837264117957,0.0,0.5,2,5.001,False,True,1.4903590679095635,147,59.91521155245181,1603638138.051388,in_progress
27,14.0,-8.366874923508169,4.841695240043243,47.5827817112011,0.0,1.0,3,5.001,False,True,1.6056696107284218,147,59.91521155245181,1603638138.1604936,in_progress
27,15.0,-8.301933027004463,4.908719884516495,46.905026601283005,-10.0,0.5,0,5.001,False,True,1.7484316450411264,148,59.91521155245181,1603638138.2544227,in_progress
27,16.0,-8.240783070737827,4.964610781326364,45.48794019205122,-10.0,1.0,1,5.001,False,True,1.8456861015643922,148,59.91521155245181,1603638138.373586,in_progress
27,17.0,-8.168516501791785,5.029393065055134,44.155709212128045,0.0,0.5,2,5.001,False,True,1.9951179561951138,149,59.91521155245181,1603638138.454611,in_progress
27,18.0,-8.116670598054899,5.0763729723352125,43.64669067170727,10.0,0.5,4,5.001,False,True,2.0604400734422876,149,59.91521155245181,1603638138.5625916,in_progress
27,19.0,-8.05901281539381,5.134601395833385,44.21732368795797,10.0,1.0,5,5.001,False,True,2.17941647797279,150,59.91521155245181,1603638138.656845,in_progress
27,20.0,-8.005308143039569,5.1983067437184705,46.022830227247354,-10.0,0.5,0,4.002000000000001,False,False,2.2945204578835474,150,59.91521155245181,1603638138.7616494,in_progress
27,21.0,-7.957787273987271,5.251634435312117,46.69229595032331,10.0,1.0,5,4.002000000000001,False,False,2.335873465740951,150,59.91521155245181,1603638138.8544405,in_progress
27,22.0,-7.912001072211242,5.302607094109499,47.00426873516869,-10.0,0.5,0,4.002000000000001,False,False,2.428342971089764,150,59.91521155245181,1603638138.9639115,in_progress
27,23.0,-7.854733801991113,5.365870343434867,47.26985070217633,10.0,1.0,5,4.002000000000001,False,False,2.5438287884363087,151,59.91521155245181,1603638139.0537913,in_progress
27,24.0,-7.808767507743701,5.418186814784573,47.633749706226574,-10.0,0.5,0,4.002000000000001,False,False,2.5590936855400592,151,59.91521155245181,1603638139.1541157,in_progress
27,25.0,-7.751739731572179,5.4805125376126105,47.60837149764611,10.0,1.0,5,4.002000000000001,True,False,2.6679894224308667,151,59.91521155245181,1603638139.2628767,off_track
28,1.0,-6.259696337195876,4.309219935649894,-49.8133001532676,0.0,0.5,2,5.001,False,True,0.22641237875242748,162,59.91521155245181,1603638139.8441784,in_progress
28,2.0,-6.257700409541008,4.30704064155834,-49.793847013002136,10.0,0.5,4,5.001,False,True,0.23106910024164318,162,59.91521155245181,1603638139.9088113,in_progress
28,3.0,-6.248278548973479,4.298361976707867,-49.476637454972106,-10.0,0.5,0,5.001,False,True,0.25058418002661953,162,59.91521155245181,1603638139.9762225,in_progress
28,4.0,-6.23512930379835,4.2857070979022325,-49.0088709759905,10.0,1.0,5,5.001,False,True,0.2786521118303409,162,59.91521155245181,1603638140.061279,in_progress
28,5.0,-6.208745487693051,4.260218016453639,-48.3302734259193,-10.0,1.0,1,5.001,False,True,0.3250082580977365,162,59.91521155245181,1603638140.1559517,in_progress
28,6.0,-6.160473776746616,4.209257235487123,-47.9893609358355,-10.0,0.5,0,5.001,False,True,0.404723673245172,162,59.91521155245181,1603638140.265311,in_progress
28,7.0,-6.111478204549589,4.154840090163976,-48.11720003177479,-10.0,1.0,1,5.001,False,True,0.5059748446403001,163,59.91521155245181,1603638140.3589923,in_progress
28,8.0,-6.0598578020248475,4.093007512931794,-48.79824044055497,0.0,0.5,2,5.001,False,True,0.6114228258275345,163,59.91521155245181,1603638140.4677916,in_progress
28,9.0,-6.013129548984393,4.039436562724003,-48.83286621139595,10.0,1.0,5,5.001,False,True,0.7088617068827574,164,59.91521155245181,1603638140.5628445,in_progress
28,10.0,-5.947417255449081,3.978105805259658,-46.81477738341895,-10.0,1.0,1,5.001,False,True,0.817442487797454,164,59.91521155245181,1603638140.666122,in_progress
28,11.0,-5.884937109514228,3.920373836561892,-45.57343559304206,-10.0,0.5,0,5.001,False,True,0.9236344212330883,164,59.91521155245181,1603638140.7613277,in_progress
28,12.0,-5.8114740941680845,3.848534446261735,-45.062167068771494,10.0,0.5,4,5.001,False,True,1.0550685944215266,165,59.91521155245181,1603638140.8677862,in_progress
28,13.0,-5.745590966668357,3.789369760806163,-43.99788017982192,-10.0,1.0,1,5.001,False,True,1.1815406488170754,165,59.91521155245181,1603638140.9632986,in_progress
28,14.0,-5.692141103029605,3.7410253401766482,-43.56908914639834,0.0,0.5,2,4.002000000000001,False,False,1.272441129495755,166,59.91521155245181,1603638141.0749586,in_progress
28,15.0,-5.627458651127108,3.6815300822936528,-43.24511355049829,-10.0,0.5,0,4.002000000000001,False,False,1.4198226479316012,166,59.91521155245181,1603638141.1757772,in_progress
28,16.0,-5.5719631582077875,3.6322242552671313,-42.820405402199725,0.0,1.0,3,4.002000000000001,False,False,1.5157648799334733,167,59.91521155245181,1603638141.277589,in_progress
28,17.0,-5.510372642486124,3.578607985087051,-42.34600534087449,-10.0,0.5,0,4.002000000000001,False,False,1.662296712170025,167,59.91521155245181,1603638141.374347,in_progress
28,18.0,-5.446103509758226,3.514441664568379,-43.32576820999575,10.0,1.0,5,4.002000000000001,False,False,1.788325803459867,168,59.91521155245181,1603638141.4751465,in_progress
28,19.0,-5.373739183971668,3.4481643205380346,-42.95900622415945,10.0,0.5,4,4.002000000000001,True,False,1.9693385276314646,169,59.91521155245181,1603638141.5721557,off_track
29,1.0,-4.966581962924491,1.8178522397221937,-18.64874092988431,-10.0,0.5,0,5.001,False,True,0.2322042684162251,182,59.91521155245181,1603638142.06337,in_progress
29,2.0,-4.959892392052789,1.8166189228112444,-18.4234147006541,10.0,0.5,4,5.001,False,True,0.24355656669055037,182,59.91521155245181,1603638142.1204052,in_progress
29,3.0,-4.948585435742343,1.8142401668697645,-18.091660231658594,0.0,0.5,2,5.001,False,True,0.2628274634779382,182,59.91521155245181,1603638142.1983976,in_progress
29,4.0,-4.919283112801595,1.805316758932996,-17.98902547995984,-10.0,1.0,1,5.001,False,True,0.3135453975695812,182,59.91521155245181,1603638142.2714038,in_progress
29,5.0,-4.881308662296863,1.7906192782569819,-18.57561259864168,0.0,1.0,3,5.001,False,True,0.37232030640730884,182,59.91521155245181,1603638142.370369,in_progress
29,6.0,-4.801864736368299,1.7633406265052716,-18.71294796985891,10.0,0.5,4,5.001,False,True,0.5052239478363085,183,59.91521155245181,1603638142.4750066,in_progress
29,7.0,-4.735321485490562,1.7451296895730435,-17.699107255227197,0.0,1.0,3,5.001,False,True,0.5967912521495977,183,59.91521155245181,1603638142.5725536,in_progress
29,8.0,-4.66281193474006,1.721678197036792,-17.823548045840543,0.0,0.5,2,5.001,False,True,0.7107720989177169,184,59.91521155245181,1603638142.6806836,in_progress
29,9.0,-4.58189964238295,1.6967613237421824,-17.637306835489813,10.0,0.5,4,5.001,False,True,0.8343682217333337,184,59.91521155245181,1603638142.7707055,in_progress
29,10.0,-4.51877459300816,1.6809444189943414,-16.682692999293273,10.0,0.5,4,5.001,False,True,0.8952452471991834,184,59.91521155245181,1603638142.8813539,in_progress
29,11.0,-4.458194172867981,1.6695997334254793,-15.019006428233338,0.0,0.5,2,5.001,False,True,0.9865303484784316,185,59.91521155245181,1603638142.9782524,in_progress
29,12.0,-4.414195035316717,1.6619284434539645,-14.10375480939562,0.0,1.0,3,5.001,False,True,1.0531049287577976,185,59.91521155245181,1603638143.0821037,in_progress
29,13.0,-4.345401966210569,1.6504943417391718,-12.897755520272936,10.0,0.5,4,5.001,False,True,1.100564731029613,185,59.91521155245181,1603638143.1711826,in_progress
29,14.0,-4.279251429419495,1.643450132050304,-11.047498601124051,0.0,0.5,2,5.001,False,True,1.196340261632517,185,59.91521155245181,1603638143.2782044,in_progress
29,15.0,-4.207223015577876,1.6370374062088204,-9.287397436503747,0.0,1.0,3,5.001,False,True,1.301490043322867,186,59.91521155245181,1603638143.373672,in_progress
29,16.0,-4.1381553135394435,1.6305175210736065,-8.293402764643293,-10.0,1.0,1,5.001,False,True,1.3368726008216647,186,59.91521155245181,1603638143.4828494,in_progress
29,17.0,-4.05461039792963,1.6212551552706014,-7.770562639081939,-10.0,0.5,0,5.001,False,True,1.439910638560521,186,59.91521155245181,1603638143.5820856,in_progress
29,18.0,-3.9600507972606986,1.6033306343573084,-8.856858333980178,-10.0,1.0,1,4.002000000000001,False,True,1.559471356144082,187,59.91521155245181,1603638143.680883,in_progress
29,19.0,-3.8665519554138594,1.5844491841625348,-9.795944417077859,0.0,1.0,3,4.002000000000001,False,False,1.5881870094828388,187,59.91521155245181,1603638143.7762678,in_progress
29,20.0,-3.790859180434884,1.569225168880511,-10.279089050869418,0.0,1.0,3,4.002000000000001,False,False,1.6637918663657991,187,59.91521155245181,1603638143.8796883,in_progress
29,21.0,-3.684995024533542,1.547616218441491,-10.731688008268298,-10.0,0.5,0,4.002000000000001,False,False,1.78253109086004,188,59.91521155245181,1603638143.9897385,in_progress
29,22.0,-3.588740028163284,1.523359131423161,-12.017675677088448,0.0,0.5,2,4.002000000000001,True,False,1.8392658859646305,188,59.91521155245181,1603638144.077526,off_track
30,1.0,-2.9450772074493385,3.7808725818615274,44.54933128244644,0.0,1.0,3,5.001,False,True,0.2346387232586844,202,59.91521155245181,1603638144.559692,in_progress
30,2.0,-2.9398370792758675,3.7850339332901353,44.35920643647867,-10.0,1.0,1,5.001,False,True,0.2458054006678534,202,59.91521155245181,1603638144.614816,in_progress
30,3.0,-2.928430925748391,3.794190663774527,43.981033089108145,10.0,1.0,5,5.001,False,True,0.2702121572329186,202,59.91521155245181,1603638144.6776252,in_progress
30,4.0,-2.911225479504207,3.8098203688781176,43.77956975963485,10.0,1.0,5,5.001,False,True,0.30887458079282837,202,59.91521155245181,1603638144.7879632,in_progress
30,5.0,-2.850332760004203,3.8740333935409987,44.691280296044695,-10.0,0.5,0,5.001,False,True,0.44660137924787957,202,59.91521155245181,1603638144.887124,in_progress
30,6.0,-2.8032975154141906,3.9227099933524325,45.03963762032349,-10.0,1.0,1,5.001,False,True,0.5543378315279845,203,59.91521155245181,1603638144.9793208,in_progress
30,7.0,-2.7407902118398715,3.981512820452141,44.42222471775254,-10.0,1.0,1,5.001,False,True,0.6652533804004324,203,59.91521155245181,1603638145.0874472,in_progress
30,8.0,-2.667444436326783,4.048333510666027,43.58188984873641,-10.0,0.5,0,5.001,False,True,0.8149395011633254,204,59.91521155245181,1603638145.1819892,in_progress
30,9.0,-2.597041970883183,4.101014846181792,41.30316191461906,0.0,1.0,3,5.001,False,True,0.8880127384607306,204,59.91521155245181,1603638145.2859907,in_progress
30,10.0,-2.52186235242346,4.158670847807492,40.018542133392806,10.0,1.0,5,5.001,False,True,1.019055932222579,205,59.91521155245181,1603638145.393198,in_progress
30,11.0,-2.431336491666114,4.238553080935765,40.58469110576094,10.0,0.5,4,5.001,False,True,1.1047535840810196,205,59.91521155245181,1603638145.482755,in_progress
30,12.0,-2.37853192075163,4.2932130806214985,42.28380169437026,0.0,1.0,3,5.001,False,True,1.1284999632514836,205,59.91521155245181,1603638145.592082,in_progress
30,13.0,-2.3283524852245203,4.348914502429133,43.88384056439155,10.0,0.5,4,5.001,False,True,1.1942237249278231,205,59.91521155245181,1603638145.687333,in_progress
30,14.0,-2.266350549313998,4.428378456406663,47.02592009564903,-10.0,0.5,0,4.002000000000001,False,True,1.2722483806285045,206,59.91521155245181,1603638145.7856202,in_progress
30,15.0,-2.22652322239875,4.480261469465572,48.42662802143642,0.0,1.0,3,4.002000000000001,False,False,1.322116959528441,206,59.91521155245181,1603638145.8914657,in_progress
30,16.0,-2.1771943990709524,4.551434456948698,50.61949071525889,-10.0,1.0,1,4.002000000000001,False,False,1.3556017904957862,206,59.91521155245181,1603638145.9901395,in_progress
30,17.0,-2.1126168609059,4.64098417827838,51.92672747639109,0.0,0.5,2,4.002000000000001,False,False,1.3556017904957862,206,59.91521155245181,1603638146.0858576,in_progress
30,18.0,-2.066881644685509,4.707005524487454,53.074555524059306,-10.0,1.0,1,4.002000000000001,True,False,1.370701742508773,206,59.91521155245181,1603638146.1871316,off_track
31,1.0,-0.5068993936632951,2.644455330691071,-61.47673195249928,10.0,1.0,5,5.001,False,True,0.23437641104061546,221,59.91521155245181,1603638146.6216521,in_progress
31,2.0,-0.5044692572744346,2.6392769677059875,-61.60257820507986,0.0,1.0,3,5.001,False,True,0.2439066612975549,222,59.91521155245181,1603638146.6876304,in_progress
31,3.0,-0.4930962107549517,2.6190908009959033,-61.591867744290575,10.0,1.0,5,5.001,False,True,0.282573028899169,222,59.91521155245181,1603638146.7889593,in_progress
31,4.0,-0.46780369724521925,2.5795516092447173,-60.85155763958161,0.0,0.5,2,5.001,False,True,0.36071591488713306,222,59.91521155245181,1603638146.8951046,in_progress
31,5.0,-0.44062641708114025,2.5328352363862017,-60.62469116694334,10.0,0.5,4,5.001,False,True,0.45088384658033,222,59.91521155245181,1603638146.9878087,in_progress
31,6.0,-0.4074930823224217,2.4847720309441614,-59.38605834340799,10.0,1.0,5,5.001,False,True,0.5477778780870635,223,59.91521155245181,1603638147.1020982,in_progress
31,7.0,-0.35449837450948035,2.4176273847307623,-56.99685921640432,10.0,1.0,5,5.001,False,True,0.6884882274820314,223,59.91521155245181,1603638147.1896033,in_progress
31,8.0,-0.31703630703161506,2.374185582074992,-55.23860747781393,-10.0,0.5,0,5.001,False,True,0.7820593826077138,224,59.91521155245181,1603638147.299763,in_progress
31,9.0,-0.25948712031759585,2.3104677739830044,-52.81641961623302,10.0,0.5,4,5.001,False,True,0.9213751640089418,224,59.91521155245181,1603638147.3910203,in_progress
