episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
125,26.0,-8.242560498846984,0.2062862149034858,118.5737983982824,-10.0,1.0,1,5.001,False,True,2.8077730710407645,111,59.91521155245181,1603638854.798275,in_progress
125,27.0,-8.263903106938931,0.24854677448126816,118.21965311641054,-10.0,0.5,0,5.001,False,True,2.886313571794025,111,59.91521155245181,1603638854.9014282,in_progress
125,28.0,-8.293061868530014,0.3170429615411715,116.73087615319447,0.0,1.0,3,5.001,False,True,3.008660144845826,112,59.91521155245181,1603638854.9989598,in_progress
125,29.0,-8.323067961717301,0.3859709004430862,115.69563737625509,10.0,1.0,5,5.001,False,True,3.1350251766583845,112,59.91521155245181,1603638855.1044638,in_progress
125,30.0,-8.400294989550797,0.527089492185942,117.29896473326738,10.0,1.0,5,5.001,False,True,3.405891266928518,114,59.91521155245181,1603638855.2322226,in_progress
125,31.0,-8.425743608497546,0.5692883106624919,118.06840712549891,0.0,1.0,3,5.001,False,True,3.4881382490790314,114,59.91521155245181,1603638855.3020432,in_progress
125,32.0,-8.4679494232334,0.6326305729373709,119.65242073182664,10.0,1.0,5,5.001,False,True,3.6177941510360467,114,59.91521155245181,1603638855.404906,in_progress
125,33.0,-8.529080066100924,0.7196788177216761,121.75192449316243,0.0,0.5,2,5.001,False,True,3.7971050737047705,115,59.91521155245181,1603638855.5051258,in_progress
125,34.0,-8.584951465066702,0.7931808789967568,123.72257951575853,-10.0,1.0,1,5.001,False,True,3.949725060320924,116,59.91521155245181,1603638855.6064808,in_progress
125,35.0,-8.642013535977673,0.873069498863208,124.29651744438242,10.0,1.0,5,5.001,False,True,4.114371162948838,116,59.91521155245181,1603638855.7073648,in_progress
125,36.0,-8.700231969678054,0.9538561922493889,124.87322646826874,10.0,1.0,5,5.001,False,True,4.280585788623187,117,59.91521155245181,1603638855.807819,in_progress
125,37.0,-8.756761252212797,1.0212893950559871,126.55872030640853,10.0,1.0,5,5.001,False,True,4.423958589349231,118,59.91521155245181,1603638855.9175742,in_progress
125,38.0,-8.846109886744996,1.1158803589455353,129.62795976296394,-10.0,1.0,1,5.001,False,True,4.632722757553786,118,59.91521155245181,1603638856.0105217,in_progress
125,39.0,-8.90630124769253,1.17683356188833,131.28295793487686,10.0,1.0,5,5.001,False,True,4.768619731544449,119,59.91521155245181,1603638856.1189795,in_progress
125,40.0,-8.987830229732982,1.2535427427443917,133.5064662931904,10.0,0.5,4,5.001,False,True,4.941948706399013,120,59.91521155245181,1603638856.20645,in_progress
125,41.0,-9.05857573256108,1.3100679079069648,136.28487300718814,0.0,1.0,3,5.001,False,True,5.074836019234535,120,59.91521155245181,1603638856.315085,in_progress
125,42.0,-9.12761001495024,1.359640397880504,138.8352279064122,0.0,0.5,2,5.001,False,True,5.1979895649656545,121,59.91521155245181,1603638856.4043808,in_progress
125,43.0,-9.206280945668347,1.4132319399279996,141.27840889751303,-10.0,0.5,0,5.001,False,True,5.329479400951481,121,59.91521155245181,1603638856.5162134,in_progress
125,44.0,-9.264352468703933,1.4539070828013418,142.3579588879333,-10.0,0.5,0,5.001,False,True,5.430720678299966,122,59.91521155245181,1603638856.6044855,in_progress
125,45.0,-9.322204389115576,1.4946344596994647,143.100731261859,0.0,0.5,2,5.001,False,True,5.531893729411919,122,59.91521155245181,1603638856.7121758,in_progress
125,46.0,-9.380632224047881,1.535401829800155,143.6581885617356,0.0,1.0,3,5.001,False,True,5.628658707618306,122,59.91521155245181,1603638856.8029933,in_progress
125,47.0,-9.43506794763915,1.57566326615463,143.50992732648095,0.0,0.5,2,5.001,False,True,5.726293190060599,123,59.91521155245181,1603638856.9128017,in_progress
125,48.0,-9.504166709561142,1.6250323238496571,143.8741881080166,-10.0,0.5,0,5.001,False,True,5.84395802159694,123,59.91521155245181,1603638857.0124977,in_progress
125,49.0,-9.562296973033924,1.6656271262405156,144.17213068201596,-10.0,0.5,0,5.001,False,True,5.944194986491224,124,59.91521155245181,1603638857.112167,in_progress
125,50.0,-9.610190003814058,1.7053856305712465,143.2187972451311,10.0,0.5,4,5.001,False,True,6.035208916955625,124,59.91521155245181,1603638857.2085502,in_progress
125,51.0,-9.65668553548754,1.7460253991221173,142.16610320338538,10.0,1.0,5,4.002000000000001,False,True,6.127863791471072,124,59.91521155245181,1603638857.3178556,in_progress
125,52.0,-9.711800098895884,1.7873193983039173,142.41350095818004,10.0,0.5,4,4.002000000000001,False,False,6.227115148403844,125,59.91521155245181,1603638857.410703,in_progress
125,53.0,-9.775307856718278,1.8306424937908687,143.35863397399794,-10.0,0.5,0,4.002000000000001,False,False,6.336901946906437,125,59.91521155245181,1603638857.5191479,in_progress
125,54.0,-9.839648614734076,1.8773471675682134,143.57678664943887,10.0,0.5,4,4.002000000000001,False,False,6.450602493155011,126,59.91521155245181,1603638857.6128314,in_progress
125,55.0,-9.885380712485981,1.9080756929171079,144.1462912277332,-10.0,0.5,0,4.002000000000001,False,False,6.527626196773806,126,59.91521155245181,1603638857.7145233,in_progress
125,56.0,-9.932036929924166,1.9409244919599644,144.35560838821354,10.0,0.5,4,4.002000000000001,False,False,6.615086139397619,126,59.91521155245181,1603638857.8170729,in_progress
125,57.0,-9.974170099495959,1.9691612423248779,144.725350516926,-10.0,0.5,0,4.002000000000001,False,False,6.686209791650444,127,59.91521155245181,1603638857.9177396,in_progress
125,58.0,-10.017247861026204,2.001538590985844,144.35107753084586,-10.0,0.5,0,4.002000000000001,True,False,6.764303533795618,127,59.91521155245181,1603638858.0129216,off_track
126,1.0,-8.999576591149324,1.4419988226859126,115.5605751260356,-10.0,0.5,0,5.001,False,True,0.23415358754047544,121,59.91521155245181,1603638858.4118888,in_progress
126,2.0,-9.002431411539998,1.4483408288976927,115.53615281934573,10.0,0.5,4,5.001,False,True,0.24576134283943452,121,59.91521155245181,1603638858.5195837,in_progress
126,3.0,-9.013401799519812,1.477980118515041,114.79213171754387,0.0,0.5,2,5.001,False,True,0.29836974232789193,121,59.91521155245181,1603638858.6102362,in_progress
126,4.0,-9.02679900185504,1.5130809505915153,114.17051365198424,0.0,0.5,2,5.001,False,True,0.3609945575271778,121,59.91521155245181,1603638858.7166505,in_progress
126,5.0,-9.04759268348637,1.5680304931530797,113.38351901406901,-10.0,1.0,1,5.001,False,True,0.45891141513531575,122,59.91521155245181,1603638858.809749,in_progress
126,6.0,-9.064077056372273,1.616499952698681,112.42097841953453,10.0,0.5,4,5.001,False,True,0.5441805532228339,122,59.91521155245181,1603638858.9192963,in_progress
126,7.0,-9.088017277887607,1.6838447161121795,111.63772319539736,-10.0,0.5,0,5.001,False,True,0.6632214687582849,123,59.91521155245181,1603638859.0201697,in_progress
126,8.0,-9.108037019293949,1.7382206610791164,111.30752699915013,-10.0,0.5,0,5.001,False,True,0.7597932583585765,123,59.91521155245181,1603638859.1215827,in_progress
126,9.0,-9.125329109511124,1.7859901232986093,111.04045400482735,10.0,0.5,4,5.001,False,True,0.8446242368018442,123,59.91521155245181,1603638859.2113442,in_progress
126,10.0,-9.141598979699424,1.8310276895311668,110.7950357391334,10.0,1.0,5,5.001,False,True,0.9244305000908837,124,59.91521155245181,1603638859.3157423,in_progress
126,11.0,-9.163124206348586,1.8934232046051098,110.31875386106998,0.0,0.5,2,5.001,False,True,1.0343338515716005,124,59.91521155245181,1603638859.416166,in_progress
126,12.0,-9.182747322803952,1.9499123434842356,110.07425679051002,10.0,0.5,4,5.001,False,True,1.1340087567955404,124,59.91521155245181,1603638859.5297618,in_progress
126,13.0,-9.205506541206143,2.009144247885482,110.30599253414493,10.0,0.5,4,5.001,False,True,1.2398597776894837,125,59.91521155245181,1603638859.619246,in_progress
126,14.0,-9.222191406308903,2.052164240028799,110.44643074372726,-10.0,1.0,1,5.001,False,True,1.316718015164453,125,59.91521155245181,1603638859.7260342,in_progress
126,15.0,-9.244207469100449,2.118816084708167,109.77820884957204,0.0,0.5,2,5.001,False,True,1.4334777112020969,126,59.91521155245181,1603638859.8178115,in_progress
126,16.0,-9.267107043222616,2.1815441045331814,109.86501237453281,10.0,0.5,4,5.001,False,True,1.5443492258609082,126,59.91521155245181,1603638859.9205282,in_progress
126,17.0,-9.289173209589139,2.235707783634566,110.44184413851943,0.0,1.0,3,5.001,False,True,1.6419438005262244,126,59.91521155245181,1603638860.0216918,in_progress
126,18.0,-9.314361113427912,2.310045485394542,109.81706109559576,10.0,1.0,5,5.001,False,True,1.7725197769245027,127,59.91521155245181,1603638860.1229136,in_progress
126,19.0,-9.340442554349467,2.3731412402264023,110.52461932672715,10.0,0.5,4,5.001,False,True,1.8906876640749914,128,59.91521155245181,1603638860.2259967,in_progress
126,20.0,-9.384137218979737,2.464352258620234,112.46924904673185,10.0,1.0,5,5.001,False,True,2.0623412236904617,129,59.91521155245181,1603638860.329155,in_progress
126,21.0,-9.426258374391535,2.542945915830745,114.30471851150428,10.0,1.0,5,5.001,False,True,2.208557926093635,130,59.91521155245181,1603638860.4282734,in_progress
126,22.0,-9.469654886209064,2.610231072303396,116.88486367036798,-10.0,1.0,1,5.001,False,True,2.337489260205139,130,59.91521155245181,1603638860.52958,in_progress
126,23.0,-9.532447484872824,2.7083643069524914,119.22219975936723,-10.0,1.0,1,5.001,False,True,2.5213241763721306,131,59.91521155245181,1603638860.6236625,in_progress
126,24.0,-9.58101710528032,2.78772753144317,119.98841075699887,0.0,0.5,2,5.001,False,True,2.6598969075254386,131,59.91521155245181,1603638860.732028,in_progress
126,25.0,-9.635501282249335,2.8711202606991018,121.15016978389342,-10.0,1.0,1,5.001,False,True,2.7940926644114294,132,59.91521155245181,1603638860.826301,in_progress
126,26.0,-9.723781512429591,3.0252169752431026,120.30905360786547,10.0,1.0,5,5.001,False,True,3.0404841576976374,133,59.91521155245181,1603638860.9849126,in_progress
126,27.0,-9.751354186023546,3.078135638247772,119.64199275367943,-10.0,1.0,1,5.001,False,True,3.1133600402299177,133,59.91521155245181,1603638861.0388103,in_progress
126,28.0,-9.775807591543606,3.1236095236994,119.34381674499387,-10.0,1.0,1,5.001,False,True,3.187619702997618,134,59.91521155245181,1603638861.122936,in_progress
126,29.0,-9.818317440065814,3.21038761370201,118.2041784917699,10.0,1.0,5,5.001,False,True,3.2912153820601198,134,59.91521155245181,1603638861.2215028,in_progress
126,30.0,-9.859790425190916,3.2948159317625105,117.50456646302897,-10.0,0.5,0,5.001,False,True,3.4028335685915954,134,59.91521155245181,1603638861.3344533,in_progress
126,31.0,-9.892206643498504,3.371463110435138,116.01146406885962,-10.0,0.5,0,5.001,False,True,3.5211082439932486,135,59.91521155245181,1603638861.42616,in_progress
126,32.0,-9.918681853855766,3.4462010836061863,114.05497049740937,0.0,0.5,2,5.001,False,True,3.553758282453595,135,59.91521155245181,1603638861.5334814,in_progress
126,33.0,-9.943689676868306,3.520973394397365,112.37564984814836,-10.0,1.0,1,5.001,False,True,3.663027438763838,135,59.91521155245181,1603638861.6324656,in_progress
126,34.0,-9.954070210439053,3.5737755307741157,109.9100675033492,0.0,1.0,3,4.002000000000001,False,False,3.7434107094288125,136,59.91521155245181,1603638861.7374926,in_progress
126,35.0,-9.971637100187358,3.6540550045761333,107.56708049947704,-10.0,0.5,0,4.002000000000001,False,False,3.7926098442196468,136,59.91521155245181,1603638861.8278377,in_progress
126,36.0,-9.986555358377714,3.7376084481569207,105.14095940192118,-10.0,0.5,0,4.002000000000001,False,False,3.881888637175379,136,59.91521155245181,1603638861.9325972,in_progress
126,37.0,-9.9935745137531,3.812312143223073,102.27983287036531,10.0,0.5,4,4.002000000000001,False,False,3.993191861049983,137,59.91521155245181,1603638862.0280316,in_progress
126,38.0,-9.998959244439376,3.865136429848772,100.90250746625257,-10.0,1.0,1,4.002000000000001,False,False,4.043348100604815,137,59.91521155245181,1603638862.1363425,in_progress
126,39.0,-10.006847611479245,3.936445465162946,99.59210706154691,10.0,1.0,5,4.002000000000001,False,False,4.054340882407736,137,59.91521155245181,1603638862.2238393,in_progress
126,40.0,-10.011616433614082,3.994638740910668,98.42219246878385,10.0,0.5,4,4.002000000000001,False,False,4.13627521966834,137,59.91521155245181,1603638862.3310118,in_progress
126,41.0,-10.024277665133416,4.083909545111215,98.35807672306753,10.0,0.5,4,4.002000000000001,True,False,4.257764223613925,138,59.91521155245181,1603638862.4279354,off_track
127,1.0,-8.96900444777844,4.167125879260218,44.84969861032573,-10.0,0.5,0,5.001,False,True,0.2349234555999391,142,59.91521155245181,1603638863.042749,in_progress
127,2.0,-8.965987386063288,4.1707750947204545,44.9599523020631,10.0,0.5,4,5.001,False,True,0.24270058204501344,142,59.91521155245181,1603638863.138557,in_progress
127,3.0,-8.951336208726715,4.186760784246424,45.08630504814099,10.0,1.0,5,5.001,False,True,0.2785981409468341,142,59.91521155245181,1603638863.2349005,in_progress
127,4.0,-8.913873661160068,4.230501294834509,45.96881912338402,-10.0,0.5,0,5.001,False,True,0.37068004761302564,142,59.91521155245181,1603638863.339064,in_progress
127,5.0,-8.8705362763294,4.279441793827804,46.63250576291427,10.0,0.5,4,5.001,False,True,0.4772706785280245,143,59.91521155245181,1603638863.4365957,in_progress
127,6.0,-8.827850692122285,4.329816230296919,47.42677926504958,-10.0,0.5,0,5.001,False,True,0.5789802524028997,143,59.91521155245181,1603638863.5445309,in_progress
127,7.0,-8.79072732421172,4.368432631025823,47.16400977180649,-10.0,0.5,0,5.001,False,True,0.6659734927362326,143,59.91521155245181,1603638863.6331449,in_progress
127,8.0,-8.753815223525942,4.407464434151644,47.02990137061117,-10.0,0.5,0,5.001,False,True,0.7530458346834523,144,59.91521155245181,1603638863.7438157,in_progress
127,9.0,-8.709244188382087,4.44967058630107,46.189701850945944,-10.0,0.5,0,5.001,False,True,0.846355828620593,144,59.91521155245181,1603638863.8416436,in_progress
127,10.0,-8.676365352884742,4.480852571473976,45.68864255546584,-10.0,0.5,0,5.001,False,True,0.9199249741684012,144,59.91521155245181,1603638863.9462483,in_progress
127,11.0,-8.630259425257805,4.51758228089322,44.06457018354122,10.0,0.5,4,5.001,False,True,1.0172383518667338,145,59.91521155245181,1603638864.04349,in_progress
127,12.0,-8.591604991202626,4.548272371649656,42.95012893832503,0.0,1.0,3,5.001,False,True,1.090638934835636,145,59.91521155245181,1603638864.1518433,in_progress
127,13.0,-8.537896154507683,4.5924323737885375,41.96296358461752,0.0,0.5,2,5.001,False,True,1.2042993186043793,146,59.91521155245181,1603638864.242464,in_progress
127,14.0,-8.483349267568,4.635680801657082,40.97465975330728,0.0,1.0,3,5.001,False,True,1.3073276321283855,146,59.91521155245181,1603638864.347318,in_progress
127,15.0,-8.426012179094617,4.675843829405284,39.28293492333237,0.0,0.5,2,5.001,False,True,1.422457169244823,146,59.91521155245181,1603638864.440998,in_progress
127,16.0,-8.37033348064921,4.716699084541179,38.5201782098136,-10.0,0.5,0,5.001,False,True,1.5355740450595456,147,59.91521155245181,1603638864.54641,in_progress
127,17.0,-8.306329245315995,4.757114355840456,36.66060846541298,-10.0,0.5,0,5.001,False,True,1.6455140384036449,147,59.91521155245181,1603638864.6503189,in_progress
127,18.0,-8.259335330096892,4.782567051740462,34.963517022260724,-10.0,0.5,0,5.001,False,True,1.7342064021635906,148,59.91521155245181,1603638864.7530305,in_progress
127,19.0,-8.20770799743824,4.810323863253875,33.42610300025469,-10.0,0.5,0,5.001,False,True,1.813266358003307,148,59.91521155245181,1603638864.848684,in_progress
127,20.0,-8.163785099303212,4.830390036226324,31.73295426407076,10.0,0.5,4,5.001,False,True,1.8935072996183744,148,59.91521155245181,1603638864.950012,in_progress
127,21.0,-8.11961820702483,4.855954558743289,31.427469910263984,-10.0,0.5,0,5.001,False,True,1.9771464253608262,149,59.91521155245181,1603638865.0510306,in_progress
127,22.0,-8.071331226026077,4.877919160057404,29.972976354900116,10.0,0.5,4,5.001,False,True,2.0522083258526944,149,59.91521155245181,1603638865.1576571,in_progress
127,23.0,-8.029042283919802,4.8988872800287195,29.312987721871295,-10.0,0.5,0,5.001,False,True,2.1209040723583206,149,59.91521155245181,1603638865.2568686,in_progress
127,24.0,-7.932015046571184,4.94286533658632,27.41408111009452,0.0,1.0,3,5.001,False,True,2.2966798016502477,150,59.91521155245181,1603638865.4066036,in_progress
127,25.0,-7.908622541787384,4.954724646683173,27.35672643124124,10.0,1.0,5,5.001,False,True,2.312860194452626,150,59.91521155245181,1603638865.4709105,in_progress
127,26.0,-7.864864143760657,4.975083318536283,26.841690226019246,-10.0,1.0,1,5.001,False,True,2.3913716246453998,150,59.91521155245181,1603638865.555727,in_progress
127,27.0,-7.780318227260274,5.014229685754963,26.119673054171013,-10.0,0.5,0,5.001,False,True,2.5429984689162577,151,59.91521155245181,1603638865.6588373,in_progress
127,28.0,-7.700348322440717,5.045095807798928,24.4592443911227,-10.0,0.5,0,5.001,False,True,2.6504500792105423,151,59.91521155245181,1603638865.760625,in_progress
127,29.0,-7.6340323096472185,5.064625697661994,22.29823373250378,-10.0,0.5,0,5.001,False,True,2.7646231605427287,152,59.91521155245181,1603638865.8598769,in_progress
127,30.0,-7.578793417911231,5.077728501064008,20.27977931205585,-10.0,0.5,0,5.001,False,True,2.8215707056745973,152,59.91521155245181,1603638865.9639452,in_progress
127,31.0,-7.5175176617068,5.089840162254619,18.054048892777192,0.0,1.0,3,5.001,False,True,2.9250065870022435,152,59.91521155245181,1603638866.05295,in_progress
127,32.0,-7.463577829747735,5.103624115771621,17.192821273089788,10.0,1.0,5,5.001,False,True,3.0164243006924107,153,59.91521155245181,1603638866.1611028,in_progress
127,33.0,-7.379839490233628,5.126163958082457,16.456991510279572,10.0,0.5,4,5.001,False,True,3.1157228990975785,153,59.91521155245181,1603638866.2571383,in_progress
127,34.0,-7.312162415950099,5.1482671144840335,16.94661823712315,-10.0,0.5,0,5.001,False,True,3.228573516780858,154,59.91521155245181,1603638866.3675125,in_progress
127,35.0,-7.238773990352573,5.170140312355006,16.817436365141734,-10.0,0.5,0,5.001,False,True,3.3059741893687544,154,59.91521155245181,1603638866.4679692,in_progress
127,36.0,-7.197454601947575,5.179467917265957,16.11669666327631,-10.0,0.5,0,5.001,False,True,3.369987731776425,154,59.91521155245181,1603638866.5750859,in_progress
127,37.0,-7.148354253468224,5.189434637702344,15.188940667950583,-10.0,0.5,0,5.001,False,True,3.4504394286875684,155,59.91521155245181,1603638866.6673958,in_progress
127,38.0,-7.096265538445073,5.1975541998989625,13.908302881118837,0.0,1.0,3,5.001,False,True,3.5360982826246445,155,59.91521155245181,1603638866.773652,in_progress
127,39.0,-7.03372181741091,5.209795825579729,13.188066330644695,-10.0,0.5,0,5.001,False,True,3.5837489069388884,155,59.91521155245181,1603638866.8667428,in_progress
127,40.0,-6.969603915855955,5.218754406108397,11.869972605660017,0.0,1.0,3,5.001,False,True,3.6873802948088397,156,59.91521155245181,1603638866.9698012,in_progress
127,41.0,-6.898275546957501,5.22817473001546,10.646903649494295,10.0,1.0,5,4.002000000000001,False,False,3.802800244239568,156,59.91521155245181,1603638867.06479,in_progress
127,42.0,-6.803019770849519,5.249693566591276,11.327227355888608,10.0,0.5,4,4.002000000000001,False,False,3.884666372474166,156,59.91521155245181,1603638867.1706026,in_progress
127,43.0,-6.7204640289589666,5.273799968977795,12.965493236766722,-10.0,0.5,0,4.002000000000001,False,False,4.009851877660115,157,59.91521155245181,1603638867.2643852,in_progress
127,44.0,-6.646598002750008,5.295760023336543,14.039887994026365,10.0,1.0,5,4.002000000000001,False,False,4.0582024271168855,157,59.91521155245181,1603638867.3674905,in_progress
127,45.0,-6.567408206697413,5.327399385310757,16.514470593628655,-10.0,1.0,1,4.002000000000001,False,False,4.129419366358467,157,59.91521155245181,1603638867.4663866,in_progress
127,46.0,-6.487480823861582,5.355104243262759,17.321445761800586,-10.0,0.5,0,4.002000000000001,False,False,4.24105616171992,158,59.91521155245181,1603638867.5714507,in_progress
127,47.0,-6.399913460817688,5.382642364043853,17.379190883511164,-10.0,0.5,0,4.002000000000001,True,False,4.308899825111529,158,59.91521155245181,1603638867.6692307,off_track
128,1.0,-6.260004945377804,4.310102066148459,-49.77666591451606,0.0,0.5,2,5.001,False,True,0.22485630921044164,162,59.91521155245181,1603638868.1804435,in_progress
128,2.0,-6.259119884284159,4.309232510673663,-49.780335543486224,-10.0,0.5,0,5.001,False,True,0.22677278136042367,162,59.91521155245181,1603638868.2759044,in_progress
128,3.0,-6.2484958089344165,4.298131816549044,-49.54846513715013,-10.0,0.5,0,5.001,False,True,0.25079404405476957,162,59.91521155245181,1603638868.3836825,in_progress
128,4.0,-6.2214772166093715,4.256762475556393,-50.9788116977944,0.0,0.5,2,5.001,False,True,0.32500825809751444,162,59.91521155245181,1603638868.4731498,in_progress
128,5.0,-6.195262330165602,4.219880442255115,-51.624049744442715,0.0,0.5,2,5.001,False,True,0.3791408658980977,162,59.91521155245181,1603638868.5846834,in_progress
128,6.0,-6.164866865055455,4.177480508794805,-52.18048803068191,0.0,0.5,2,5.001,False,True,0.4562380751439665,163,59.91521155245181,1603638868.6818988,in_progress
128,7.0,-6.133564828090251,4.1355707823581955,-52.40431747651337,0.0,1.0,3,5.001,False,True,0.5327340250286805,163,59.91521155245181,1603638868.7854447,in_progress
128,8.0,-6.098744244761185,4.086617829620473,-52.95598686098617,-10.0,0.5,0,5.001,False,True,0.6148918934860415,163,59.91521155245181,1603638868.8823578,in_progress
128,9.0,-6.060136842377935,4.022793591317665,-54.66394290528865,0.0,0.5,2,5.001,False,True,0.7278509824984458,164,59.91521155245181,1603638868.9893491,in_progress
128,10.0,-6.030995541892542,3.9780995115142517,-55.11297889868369,0.0,0.5,2,5.001,False,True,0.8073387831046275,164,59.91521155245181,1603638869.0814419,in_progress
128,11.0,-6.002702565135249,3.933297853302028,-55.67705828023605,0.0,0.5,2,5.001,False,True,0.8827411258542972,164,59.91521155245181,1603638869.1836853,in_progress
128,12.0,-5.979257291461091,3.8952469716239175,-56.164395556919644,-10.0,0.5,0,5.001,False,True,0.9498058934504894,165,59.91521155245181,1603638869.2774057,in_progress
128,13.0,-5.950603633561486,3.8452068675146824,-57.0966213099615,0.0,0.5,2,5.001,False,True,1.0376422372955052,165,59.91521155245181,1603638869.3888822,in_progress
128,14.0,-5.926860966199816,3.8046349455282362,-57.57117879946044,10.0,1.0,5,5.001,False,True,1.1196006415407467,165,59.91521155245181,1603638869.4842467,in_progress
128,15.0,-5.894812745138988,3.7557880392793286,-57.37001701416964,-10.0,0.5,0,5.001,False,True,1.2070065653815576,166,59.91521155245181,1603638869.594643,in_progress
128,16.0,-5.861185408626841,3.703187174829129,-57.38145596219201,-10.0,0.5,0,5.001,False,True,1.300951069052414,166,59.91521155245181,1603638869.6911356,in_progress
128,17.0,-5.83180730515646,3.65261486026614,-57.88436136184054,-10.0,0.5,0,5.001,False,True,1.4133747050410816,166,59.91521155245181,1603638869.7949083,in_progress
128,18.0,-5.80467178495107,3.6056675441427393,-58.347076641681944,0.0,1.0,3,5.001,False,True,1.497922616615277,167,59.91521155245181,1603638869.890609,in_progress
128,19.0,-5.781314011089909,3.566689952084509,-58.53944878534109,10.0,1.0,5,5.001,False,True,1.5932396502571,167,59.91521155245181,1603638869.999707,in_progress
128,20.0,-5.740245752903722,3.497704648833438,-58.835271834781395,-10.0,1.0,1,5.001,False,True,1.7195722552198867,168,59.91521155245181,1603638870.0892725,in_progress
128,21.0,-5.695438254405764,3.4296288471242895,-58.22751629547503,0.0,1.0,3,5.001,False,True,1.8743016488127096,168,59.91521155245181,1603638870.2001493,in_progress
128,22.0,-5.624550745795188,3.3215098060143524,-57.544479368210844,-10.0,1.0,1,4.002000000000001,False,False,2.1122430080320775,169,59.91521155245181,1603638870.2953792,in_progress
128,23.0,-5.572341501903733,3.241638627087275,-57.32798018431516,-10.0,1.0,1,4.002000000000001,False,False,2.2643225480680873,170,59.91521155245181,1603638870.4005299,in_progress
128,24.0,-5.52689846709221,3.160320280345412,-58.53561055976159,10.0,1.0,5,4.002000000000001,False,False,2.4550853974841913,171,59.91521155245181,1603638870.4939737,in_progress
128,25.0,-5.477127975551669,3.075760644350414,-58.850398372798004,10.0,0.5,4,4.002000000000001,False,False,2.6559951465867204,171,59.91521155245181,1603638870.5975833,in_progress
128,26.0,-5.429689335486026,3.002986152368481,-58.159465509421246,-10.0,0.5,0,4.002000000000001,False,False,2.8511057475597124,172,59.91521155245181,1603638870.7006886,in_progress
128,27.0,-5.393262001310334,2.944508361979502,-58.144011390117406,10.0,1.0,5,4.002000000000001,False,False,2.965018037451017,173,59.91521155245181,1603638870.8013394,in_progress
128,28.0,-5.347938471743327,2.8761450681383653,-57.636193897448884,0.0,1.0,3,4.002000000000001,False,False,3.1649278432503647,173,59.91521155245181,1603638870.899533,in_progress
128,29.0,-5.29510960816912,2.8026175378927163,-56.59266929027504,0.0,1.0,3,4.002000000000001,False,False,3.381400731454071,174,59.91521155245181,1603638871.0110567,in_progress
128,30.0,-5.231997215096154,2.7090095087849018,-56.353380081299996,10.0,0.5,4,4.002000000000001,False,False,3.656260796519489,175,59.91521155245181,1603638871.103139,in_progress
128,31.0,-5.181267760144755,2.6407991748798065,-55.40967013065556,10.0,0.5,4,4.002000000000001,False,False,3.8927079205949786,176,59.91521155245181,1603638871.2100213,in_progress
128,32.0,-5.131126509598059,2.581534437065594,-53.68327747943271,0.0,1.0,3,4.002000000000001,True,False,4.1280893352724615,177,59.91521155245181,1603638871.3022122,off_track
129,1.0,-4.966047041365366,1.8171013101314555,-18.755275651777684,-10.0,1.0,1,5.001,False,True,0.2332957143285075,182,59.91521155245181,1603638871.7876482,in_progress
129,2.0,-4.9619341179286005,1.8160935328684649,-18.68238025159926,0.0,0.5,2,5.001,False,True,0.2403456590725217,182,59.91521155245181,1603638871.838525,in_progress
129,3.0,-4.952526090479277,1.8127856360676147,-18.718001169915933,10.0,1.0,5,5.001,False,True,0.2567542514254839,182,59.91521155245181,1603638871.9142017,in_progress
129,4.0,-4.916090632680927,1.800984929183541,-18.608949912455497,10.0,0.5,4,5.001,False,True,0.3200171016676745,182,59.91521155245181,1603638872.0198169,in_progress
129,5.0,-4.864070520202917,1.7868137901954035,-17.867652133061952,10.0,0.5,4,5.001,False,True,0.4011341658657741,182,59.91521155245181,1603638872.123714,in_progress
129,6.0,-4.817334363085589,1.7775837216571242,-16.588162015664306,0.0,0.5,2,5.001,False,True,0.47924200810278705,183,59.91521155245181,1603638872.226999,in_progress
129,7.0,-4.760963291019959,1.7652099584107976,-15.634094560794178,0.0,1.0,3,5.001,False,True,0.5734664414255575,183,59.91521155245181,1603638872.3253672,in_progress
129,8.0,-4.702472679014894,1.7490185254342479,-15.710926616871646,0.0,0.5,2,5.001,False,True,0.6519760903247074,183,59.91521155245181,1603638872.4275064,in_progress
129,9.0,-4.629380634172868,1.7298182260949801,-15.49235799746267,10.0,1.0,5,5.001,False,True,0.7679580551385401,184,59.91521155245181,1603638872.5203617,in_progress
129,10.0,-4.567952093939506,1.7160604937440818,-14.805585208625118,0.0,0.5,2,5.001,False,True,0.8343682217331116,184,59.91521155245181,1603638872.6263616,in_progress
129,11.0,-4.490558905852662,1.6985440854557847,-14.018162389522127,0.0,0.5,2,5.001,False,True,0.9488294233884309,184,59.91521155245181,1603638872.7237136,in_progress
129,12.0,-4.423454498667405,1.6848948471728138,-13.321471398213895,10.0,1.0,5,5.001,False,True,1.0494214308507777,185,59.91521155245181,1603638872.828962,in_progress
129,13.0,-4.3680645665018485,1.6782328081978957,-11.979461264027638,10.0,0.5,4,5.001,False,True,1.0856237609731256,185,59.91521155245181,1603638872.9267647,in_progress
129,14.0,-4.294275172565391,1.6735679586628862,-9.545741051780393,10.0,0.5,4,5.001,False,True,1.1941841095189087,185,59.91521155245181,1603638873.0314708,in_progress
