episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
124,28.0,-7.482427294384741,0.22661785034208798,26.74516021954398,-30.0,0.6666666666666666,1,0.5,False,True,2.349296361572628,80,52.87497636833402,1605898692.3218546,in_progress
124,29.0,-7.339304384325757,0.23721703489130724,15.774907591617087,-30.0,1.0,2,0.5,False,True,2.5960727161044055,81,52.87497636833402,1605898692.3672042,in_progress
124,30.0,-7.28488615415117,0.2317780675580092,11.157864971345237,0.0,1.0,5,0.5,False,True,2.699444127994899,81,52.87497636833402,1605898692.433372,in_progress
124,31.0,-7.230031766735398,0.21951884150445794,5.902113962192062,0.0,0.3333333333333333,3,0.5,False,True,2.7908765129200597,81,52.87497636833402,1605898692.4935296,in_progress
124,32.0,-7.180491510754164,0.2072870523240606,1.7587436705373967,0.0,0.3333333333333333,3,0.5,False,True,2.886601903338165,82,52.87497636833402,1605898692.5674965,in_progress
124,33.0,-7.1343226277576255,0.19381552197974605,-1.7390700571561,0.0,0.3333333333333333,3,0.5,False,True,2.9762614736637105,82,52.87497636833402,1605898692.6324208,in_progress
124,34.0,-7.0982054945545405,0.18129243127849118,-4.4612063256351755,-30.0,0.3333333333333333,0,0.5,False,True,3.042846569301447,82,52.87497636833402,1605898692.7040741,in_progress
124,35.0,-7.06080172710581,0.1654678572430166,-7.515643862656695,-30.0,1.0,2,0.5,False,True,3.1169032074425562,82,52.87497636833402,1605898692.7707355,in_progress
124,36.0,-7.0284748410968865,0.1500922993133944,-10.121796729296184,-30.0,0.3333333333333333,0,0.5,False,True,3.181329787415926,83,52.87497636833402,1605898692.8311038,in_progress
124,37.0,-6.995703864701401,0.13089024718117984,-13.198867261223375,0.0,1.0,5,1.0,False,True,3.2475389964987276,83,52.87497636833402,1605898692.9020693,in_progress
124,38.0,-6.969548061541352,0.11459138911361491,-15.587760729959152,0.0,1.0,5,1.0,False,True,3.30199475142316,83,52.87497636833402,1605898692.9663966,in_progress
124,39.0,-6.919059703769065,0.0805163192856384,-20.019964733881633,-30.0,1.0,2,1.0,False,True,3.4046157135137642,83,52.87497636833402,1605898693.0391753,in_progress
124,40.0,-6.877699829735897,0.049592282468841786,-23.47323165972627,30.0,0.6666666666666666,7,1.0,False,True,3.4893753531524183,84,52.87497636833402,1605898693.1001792,in_progress
124,41.0,-6.832922210863559,0.01260573474255118,-27.11036189545957,30.0,1.0,8,1.0,False,True,3.5819464569499413,84,52.87497636833402,1605898693.168852,in_progress
124,42.0,-6.780819738077407,-0.02728678082068394,-29.77880691502934,30.0,0.3333333333333333,6,1.0,False,True,3.6863237326749454,84,52.87497636833402,1605898693.2364552,in_progress
124,43.0,-6.733519965531039,-0.058945834758854725,-30.69841869817898,0.0,0.3333333333333333,3,1.0,False,True,3.7808113687912286,85,52.87497636833402,1605898693.2989209,in_progress
124,44.0,-6.696096249285585,-0.08288578330503518,-31.053477760454378,0.0,0.3333333333333333,3,0.5,False,True,3.8553812853001275,85,52.87497636833402,1605898693.3643463,in_progress
124,45.0,-6.655947115638732,-0.10877502345024563,-31.40377371453712,-30.0,0.6666666666666666,1,0.5,False,True,3.9251917770927736,85,52.87497636833402,1605898693.4351785,in_progress
124,46.0,-6.627015025047182,-0.1296427296831079,-32.04959054392757,-30.0,1.0,2,0.5,False,True,3.9815646810905436,85,52.87497636833402,1605898693.497584,in_progress
124,47.0,-6.585394081381,-0.16654260250228112,-34.22081576533631,30.0,0.3333333333333333,6,0.5,False,True,4.063223772616348,86,52.87497636833402,1605898693.5630772,in_progress
124,48.0,-6.551111081484652,-0.1978241668171928,-35.85506974397571,0.0,0.6666666666666666,4,0.5,False,True,4.130558574423684,86,52.87497636833402,1605898693.6381953,in_progress
124,49.0,-6.5137125409586165,-0.2316178150271796,-37.1241300143327,30.0,0.6666666666666666,7,0.1,False,True,4.170082685813828,86,52.87497636833402,1605898693.703599,in_progress
124,50.0,-6.483191902502047,-0.2573286838133019,-37.605618764685296,-30.0,0.3333333333333333,0,0.1,False,True,4.226138085817841,86,52.87497636833402,1605898693.7683716,in_progress
124,51.0,-6.446267165510312,-0.28696975327831264,-37.834794464160495,0.0,0.3333333333333333,3,0.1,False,True,4.2940486031404825,87,52.87497636833402,1605898693.8330045,in_progress
124,52.0,-6.418789753823867,-0.3088118554644247,-37.90877972271257,-30.0,0.6666666666666666,1,0.1,False,True,4.344597651461616,87,52.87497636833402,1605898693.9089665,in_progress
124,53.0,-6.390949227507746,-0.3344041697149747,-38.70072937640444,-30.0,0.6666666666666666,1,0.1,False,True,4.395594678456266,87,52.87497636833402,1605898693.9709024,in_progress
124,54.0,-6.3618642604178115,-0.3607305209251396,-39.267273635892245,-30.0,0.3333333333333333,0,0.1,False,True,4.435288829880671,87,52.87497636833402,1605898694.033458,in_progress
124,55.0,-6.335733272862485,-0.39302547346368877,-41.24574550071734,30.0,0.6666666666666666,7,0.1,False,True,4.435288829880671,87,52.87497636833402,1605898694.0993054,in_progress
124,56.0,-6.310585413512814,-0.4279194473284879,-43.55915335650107,30.0,0.6666666666666666,7,0.1,False,True,4.470630953231364,87,52.87497636833402,1605898694.160769,in_progress
124,57.0,-6.280091290516621,-0.46174335085578155,-44.37055471013323,-30.0,0.3333333333333333,0,0.001,False,False,4.520294545425385,87,52.87497636833402,1605898694.2355952,in_progress
124,58.0,-6.254777668570857,-0.4916405785466133,-45.2120108133064,-30.0,0.3333333333333333,0,0.001,False,False,4.561112193154929,87,52.87497636833402,1605898694.2945697,in_progress
124,59.0,-6.23162826218716,-0.5244508169568216,-46.79434260517848,0.0,1.0,5,0.001,False,False,4.597211211154639,88,52.87497636833402,1605898694.3632305,in_progress
124,60.0,-6.209373430336454,-0.5550686210798956,-47.936348714051654,0.0,0.3333333333333333,3,0.001,False,False,4.632122973552338,88,52.87497636833402,1605898694.434736,in_progress
124,61.0,-6.186907183314691,-0.5886761582819826,-49.29365339973359,0.0,1.0,5,0.001,False,False,4.666759965817632,88,52.87497636833402,1605898694.4989655,in_progress
124,62.0,-6.1676002181520895,-0.6222992977554118,-51.08633886528054,-30.0,0.3333333333333333,0,0.001,False,False,4.695460767560011,88,52.87497636833402,1605898694.5631182,in_progress
124,63.0,-6.152208615987821,-0.6505052257606565,-52.46396132373411,0.0,0.3333333333333333,3,0.001,False,False,4.718026291111252,88,52.87497636833402,1605898694.6319172,in_progress
124,64.0,-6.1344994281145,-0.6855366745684939,-54.17195673579582,-30.0,0.3333333333333333,0,0.001,True,False,4.719408973182035,88,52.87497636833402,1605898694.697703,off_track
125,1.0,-5.95013459313168,0.08332981644676786,11.76874527132048,30.0,0.6666666666666666,7,1.0,False,True,0.26319962235337724,90,52.87497636833402,1605898695.1162636,in_progress
125,2.0,-5.938274591896865,0.08108797830207067,10.60610653316643,0.0,0.3333333333333333,3,1.0,False,True,0.28336634823280527,90,52.87497636833402,1605898695.1769776,in_progress
125,3.0,-5.918731245905776,0.07885830549935183,9.153357296354423,30.0,0.3333333333333333,6,1.0,False,True,0.3123477120835494,90,52.87497636833402,1605898695.2420971,in_progress
125,4.0,-5.899228582256374,0.07902501367699107,8.420272868966665,30.0,0.3333333333333333,6,1.0,False,True,0.34646614685847066,90,52.87497636833402,1605898695.3094625,in_progress
125,5.0,-5.880954023395322,0.08135648803052216,8.32592611951564,0.0,0.3333333333333333,3,1.0,False,True,0.3800320114658695,90,52.87497636833402,1605898695.3784149,in_progress
125,6.0,-5.86030444821462,0.08497577950247857,8.495187529216622,30.0,1.0,8,1.0,False,True,0.418682714142804,90,52.87497636833402,1605898695.4380524,in_progress
125,7.0,-5.8331481356569554,0.09037577615518093,8.816837843555717,30.0,1.0,8,1.0,False,True,0.46998208975366773,91,52.87497636833402,1605898695.5137818,in_progress
125,8.0,-5.783545262445423,0.10356453745898171,10.03134544249692,30.0,0.6666666666666666,7,1.0,False,True,0.5661235684350674,91,52.87497636833402,1605898695.5723855,in_progress
125,9.0,-5.739005626402177,0.11855126920369807,11.602693062609731,30.0,0.3333333333333333,6,1.0,False,True,0.6451396698580136,91,52.87497636833402,1605898695.6407557,in_progress
125,10.0,-5.702467874543846,0.13677710591544306,14.10986862547361,30.0,0.3333333333333333,6,1.0,False,True,0.7223514928819286,92,52.87497636833402,1605898695.708364,in_progress
125,11.0,-5.6763808677488,0.15310647489529894,16.41836325407712,30.0,0.3333333333333333,6,1.0,False,True,0.7803702264909562,92,52.87497636833402,1605898695.7884026,in_progress
125,12.0,-5.638053620315142,0.1815324208937618,20.27830349278913,30.0,0.3333333333333333,6,1.0,False,True,0.8607266657453594,92,52.87497636833402,1605898695.846287,in_progress
125,13.0,-5.611218350013441,0.20338999850336204,22.96506014245827,30.0,1.0,8,1.0,False,True,0.9257045712267098,92,52.87497636833402,1605898695.912096,in_progress
125,14.0,-5.580310334836126,0.23421336106870738,26.75698686641506,0.0,0.3333333333333333,3,1.0,False,True,1.006240627549504,93,52.87497636833402,1605898695.9792275,in_progress
125,15.0,-5.5465689185087435,0.2700888306457025,30.670743478529403,0.0,0.6666666666666666,4,1.0,False,True,1.0964050010946413,93,52.87497636833402,1605898696.051885,in_progress
125,16.0,-5.509081965711545,0.3104832534547335,34.182490982829904,30.0,1.0,8,1.0,False,True,1.1943253556162547,93,52.87497636833402,1605898696.1089342,in_progress
125,17.0,-5.481377648497431,0.3469960703559327,37.625807553574354,30.0,1.0,8,1.0,False,True,1.2778490769951911,93,52.87497636833402,1605898696.1750753,in_progress
125,18.0,-5.454920806288163,0.39207569880083926,42.19481466247883,-30.0,0.6666666666666666,1,1.0,False,True,1.3693128229367246,94,52.87497636833402,1605898696.2491124,in_progress
125,19.0,-5.424102963453863,0.4459679931899727,46.62646486378203,0.0,0.6666666666666666,4,1.0,False,True,1.4829625621421871,94,52.87497636833402,1605898696.3108525,in_progress
125,20.0,-5.396659096174981,0.49754519259812713,50.178878000337725,0.0,1.0,5,1.0,False,True,1.5866726781553542,95,52.87497636833402,1605898696.3851564,in_progress
125,21.0,-5.370683184635355,0.549889680686087,53.253471369077474,-30.0,0.3333333333333333,0,1.0,False,True,1.6892803879166252,95,52.87497636833402,1605898696.4470444,in_progress
125,22.0,-5.3429774679779625,0.603953807632486,55.502823367449125,30.0,1.0,8,0.5,False,True,1.806431893221444,95,52.87497636833402,1605898696.510624,in_progress
125,23.0,-5.316331834139637,0.654776216677235,57.075354539933365,-30.0,0.3333333333333333,0,0.5,False,True,1.909952302886997,96,52.87497636833402,1605898696.5764306,in_progress
125,24.0,-5.290513115453218,0.7042470148489929,58.27942344765531,30.0,0.3333333333333333,6,0.5,False,True,2.022217907610724,96,52.87497636833402,1605898696.659622,in_progress
125,25.0,-5.262816127102511,0.7597754974792437,59.57346409437715,-30.0,0.6666666666666666,1,0.5,False,True,2.1350679575734444,97,52.87497636833402,1605898696.7167442,in_progress
125,26.0,-5.251985026357724,0.7842868680342456,60.330029163998915,-30.0,0.6666666666666666,1,0.5,False,True,2.1831019455330836,97,52.87497636833402,1605898696.7862794,in_progress
125,27.0,-5.229142745679464,0.828744817711992,60.82851916486805,-30.0,0.6666666666666666,1,0.5,False,True,2.2828491707836793,97,52.87497636833402,1605898696.8543224,in_progress
125,28.0,-5.205172467374287,0.8739420305293316,61.077429109926946,-30.0,0.3333333333333333,0,0.5,False,True,2.377136859636919,97,52.87497636833402,1605898696.922689,in_progress
125,29.0,-5.178248150394269,0.9090848104372662,59.552176648723304,-30.0,1.0,2,0.5,False,True,2.460712749128807,98,52.87497636833402,1605898696.9948153,in_progress
125,30.0,-5.153475148973026,0.9342974148826745,57.50887130947105,0.0,0.3333333333333333,3,0.5,False,True,2.5274311774477862,98,52.87497636833402,1605898697.0633197,in_progress
125,31.0,-5.11682053385324,0.9695975733657417,54.72350154575278,-30.0,0.6666666666666666,1,0.5,False,True,2.627669033654223,98,52.87497636833402,1605898697.132137,in_progress
125,32.0,-5.08220262486319,1.000715366896663,52.36573004958857,-30.0,1.0,2,0.5,False,True,2.7148696841933493,99,52.87497636833402,1605898697.197294,in_progress
125,33.0,-5.043473179579877,1.0265336801273262,48.81782322404075,0.0,1.0,5,0.5,False,True,2.7994249294006677,99,52.87497636833402,1605898697.2704513,in_progress
125,34.0,-4.994381220070422,1.059505736230027,45.28482525880072,-30.0,0.3333333333333333,0,0.5,False,True,2.910371335221884,99,52.87497636833402,1605898697.3252695,in_progress
125,35.0,-4.937587809178466,1.09504686852779,41.819940199011235,0.0,0.3333333333333333,3,0.5,False,True,3.0305039396403224,100,52.87497636833402,1605898697.3958745,in_progress
125,36.0,-4.895178152803194,1.1173739270717609,39.052763171534416,-30.0,0.6666666666666666,1,0.5,False,True,3.114056373408264,100,52.87497636833402,1605898697.4630854,in_progress
125,37.0,-4.844450001016822,1.1392057700377376,35.60485057165958,0.0,0.6666666666666666,4,1.0,False,True,3.211419227355,100,52.87497636833402,1605898697.5274918,in_progress
125,38.0,-4.797459890808505,1.1569238020412635,32.584786248733934,0.0,0.3333333333333333,3,1.0,False,True,3.2921621570074944,101,52.87497636833402,1605898697.594927,in_progress
125,39.0,-4.765255905340672,1.1691600837920082,30.895080797542963,30.0,0.6666666666666666,7,1.0,False,True,3.3476382920254566,101,52.87497636833402,1605898697.6630216,in_progress
125,40.0,-4.718611066421045,1.1872704234687503,28.978717446079074,30.0,1.0,8,1.0,False,True,3.4287472177555456,101,52.87497636833402,1605898697.7401567,in_progress
125,41.0,-4.666034841495697,1.2095325510724075,27.537217758409096,0.0,0.3333333333333333,3,1.0,False,True,3.521014586510524,101,52.87497636833402,1605898697.8004203,in_progress
125,42.0,-4.625144909256491,1.229244352125204,27.192500473954862,30.0,0.6666666666666666,7,1.0,False,True,3.5964538560208537,102,52.87497636833402,1605898697.8690894,in_progress
125,43.0,-4.587982355586612,1.2521094213101485,28.016381796343975,0.0,0.3333333333333333,3,1.0,False,True,3.672614015007236,102,52.87497636833402,1605898697.9421089,in_progress
125,44.0,-4.552060069025781,1.2758564907517496,29.01036131472118,30.0,0.6666666666666666,7,1.0,False,True,3.7438604132558617,102,52.87497636833402,1605898698.0028024,in_progress
125,45.0,-4.512862317639967,1.303835128264263,30.283471931409874,0.0,0.3333333333333333,3,0.5,False,True,3.8291394407603816,102,52.87497636833402,1605898698.0748146,in_progress
125,46.0,-4.482327218259923,1.3274072840407565,31.48449070923832,0.0,0.3333333333333333,3,0.5,False,True,3.8983603112308254,103,52.87497636833402,1605898698.1307766,in_progress
125,47.0,-4.45331239942328,1.3509972002119397,32.7013579432857,0.0,0.3333333333333333,3,0.5,False,True,3.9660045171203864,103,52.87497636833402,1605898698.199787,in_progress
125,48.0,-4.425289326008377,1.3747952239881887,33.911237690095135,30.0,1.0,8,0.5,False,True,4.024212931291949,103,52.87497636833402,1605898698.2705529,in_progress
125,49.0,-4.3950390004628135,1.4011726838811063,35.11692428137905,30.0,0.3333333333333333,6,0.5,False,True,4.096804868930803,103,52.87497636833402,1605898698.33533,in_progress
125,50.0,-4.366522331405128,1.4341404594298253,37.61738304386067,30.0,0.3333333333333333,6,0.5,False,True,4.178242668475418,104,52.87497636833402,1605898698.400851,in_progress
125,51.0,-4.3439046016621505,1.4628491371281926,39.7536839838818,0.0,0.3333333333333333,3,0.5,False,True,4.246944809120551,104,52.87497636833402,1605898698.464254,in_progress
125,52.0,-4.319585105368903,1.4959392964703324,42.104670328419004,30.0,0.6666666666666666,7,0.5,False,True,4.313920828207313,104,52.87497636833402,1605898698.543527,in_progress
125,53.0,-4.2979665550435815,1.530572315454816,44.70690589399842,30.0,1.0,8,0.5,False,True,4.391084562059666,104,52.87497636833402,1605898698.6032445,in_progress
125,54.0,-4.275343871146412,1.5738450172075347,48.15559451746169,30.0,0.6666666666666666,7,0.5,False,True,4.483357819916645,105,52.87497636833402,1605898698.6739306,in_progress
125,55.0,-4.253277185166844,1.627747384269581,52.605057126092156,30.0,0.3333333333333333,6,0.5,False,True,4.582525819055117,105,52.87497636833402,1605898698.7465432,in_progress
125,56.0,-4.24183499001931,1.6660914282218755,55.9813365982853,30.0,0.3333333333333333,6,0.5,False,True,4.656738160733026,105,52.87497636833402,1605898698.8116975,in_progress
125,57.0,-4.227102678467674,1.7223271401491906,60.37311357002149,30.0,0.6666666666666666,7,0.5,False,True,4.763764728415076,106,52.87497636833402,1605898698.8767192,in_progress
125,58.0,-4.218536577071782,1.7573480809526918,62.68451998350171,30.0,0.6666666666666666,7,0.5,False,True,4.829877118387971,106,52.87497636833402,1605898698.9410846,in_progress
125,59.0,-4.214716193746656,1.8037393242706807,66.77484767589864,30.0,0.6666666666666666,7,0.5,False,True,4.903904662506298,106,52.87497636833402,1605898699.0114954,in_progress
125,60.0,-4.215840449550319,1.8536847330436206,71.62785484131919,30.0,1.0,8,1.0,False,True,4.987947650992281,107,52.87497636833402,1605898699.078951,in_progress
125,61.0,-4.2219849197855055,1.9052386333798916,76.77190145453706,30.0,0.6666666666666666,7,1.0,False,True,5.070579941709336,107,52.87497636833402,1605898699.1407483,in_progress
125,62.0,-4.235631172564276,1.9642285739772603,82.9460285135027,0.0,0.6666666666666666,4,1.0,False,True,5.15878629826717,107,52.87497636833402,1605898699.208573,in_progress
125,63.0,-4.250032155906106,2.0188257704245594,87.79338890281251,30.0,0.3333333333333333,6,1.0,False,True,5.241789456397161,107,52.87497636833402,1605898699.2724636,in_progress
125,64.0,-4.2708164183339985,2.065091392099832,93.11266926207949,-30.0,0.6666666666666666,1,1.0,False,True,5.30547044544008,108,52.87497636833402,1605898699.336646,in_progress
125,65.0,-4.287346728795724,2.099513279921452,96.57020926258255,-30.0,0.3333333333333333,0,1.0,False,True,5.352022072790202,108,52.87497636833402,1605898699.4176023,in_progress
125,66.0,-4.300327234429691,2.126573699697994,98.9303815875481,30.0,0.3333333333333333,6,0.5,False,True,5.3886295136492794,108,52.87497636833402,1605898699.4813185,in_progress
125,67.0,-4.31829819108203,2.165064758065166,101.81469718845642,0.0,0.3333333333333333,3,0.5,False,True,5.450572822697991,108,52.87497636833402,1605898699.5476656,in_progress
125,68.0,-4.330491013305846,2.1881604784728785,103.53688079227204,30.0,0.6666666666666666,7,0.5,False,True,5.482316614995697,108,52.87497636833402,1605898699.6135664,in_progress
125,69.0,-4.344710205914492,2.210127920449486,105.65875642423497,0.0,0.6666666666666666,4,0.5,False,True,5.510637770294275,108,52.87497636833402,1605898699.6798959,in_progress
125,70.0,-4.36734295573072,2.242178706895989,108.78386037072886,0.0,0.3333333333333333,3,0.5,False,True,5.550611733205685,109,52.87497636833402,1605898699.7515383,in_progress
125,71.0,-4.387921806179142,2.2719461587541083,111.22222180578188,30.0,0.6666666666666666,7,0.1,False,True,5.588053107755709,109,52.87497636833402,1605898699.828631,in_progress
125,72.0,-4.417840385200905,2.3085074534912997,114.60971947535239,0.0,0.3333333333333333,3,0.1,False,True,5.630725067818259,109,52.87497636833402,1605898699.8786526,in_progress
125,73.0,-4.438041493271067,2.330852429837727,116.81373330804297,-30.0,1.0,2,0.1,False,True,5.655436872003511,109,52.87497636833402,1605898699.9444287,in_progress
125,74.0,-4.465114635871745,2.364149049761643,118.99957399905807,30.0,0.6666666666666666,7,0.1,False,True,5.71390462900419,109,52.87497636833402,1605898700.010681,in_progress
125,75.0,-4.491332832271037,2.3950001516396653,120.89691959001948,30.0,0.6666666666666666,7,0.1,False,True,5.7511916391785824,109,52.87497636833402,1605898700.088984,in_progress
125,76.0,-4.537341000739058,2.440355366680261,124.52855503203912,30.0,0.3333333333333333,6,0.1,False,True,5.801064870483169,109,52.87497636833402,1605898700.1527112,in_progress
125,77.0,-4.5736556285897665,2.4680472269170552,128.07220893035617,30.0,0.6666666666666666,7,0.001,False,False,5.826068122825301,109,52.87497636833402,1605898700.2197676,in_progress
125,78.0,-4.607565080738115,2.4896954484866227,131.2317178344435,0.0,1.0,5,0.001,False,False,5.841958198717428,110,52.87497636833402,1605898700.2825484,in_progress
125,79.0,-4.656337713706975,2.5179972107265414,135.33590595084934,-30.0,1.0,2,0.001,False,False,5.859790518142422,110,52.87497636833402,1605898700.3492415,in_progress
125,80.0,-4.71525612553681,2.5518005592192115,139.2255021127834,0.0,0.3333333333333333,3,0.001,False,False,5.880648909935887,110,52.87497636833402,1605898700.4134688,in_progress
125,81.0,-4.761620537854395,2.5779162553558512,141.70108018024038,0.0,0.6666666666666666,4,0.001,True,False,5.896203696265534,110,52.87497636833402,1605898700.4830928,off_track
126,1.0,-4.22526933652921,2.0206429784068547,64.04921979585379,-30.0,0.6666666666666666,1,1.0,False,True,0.26413137588115476,108,52.87497636833402,1605898700.9584067,in_progress
126,2.0,-4.224815046667661,2.020989545613822,63.944609428939444,-30.0,0.6666666666666666,1,1.0,False,True,0.2650815345298596,108,52.87497636833402,1605898701.0233614,in_progress
126,3.0,-4.222477849698981,2.0273845239949693,64.14888462797909,30.0,1.0,8,1.0,False,True,0.27792494218353836,108,52.87497636833402,1605898701.1006117,in_progress
126,4.0,-4.20881294734124,2.0561592363235457,64.15754111216732,30.0,0.6666666666666666,7,1.0,False,True,0.33815702976491835,108,52.87497636833402,1605898701.1639175,in_progress
126,5.0,-4.196723092183779,2.0901542701652756,65.07090266789956,30.0,0.6666666666666666,7,1.0,False,True,0.40617293474245475,108,52.87497636833402,1605898701.2310076,in_progress
126,6.0,-4.184503627732033,2.1311513581601553,66.53425929971161,-30.0,0.6666666666666666,1,1.0,False,True,0.48669616461696763,108,52.87497636833402,1605898701.3018632,in_progress
126,7.0,-4.174201684773683,2.1715991176535137,68.1659907256722,-30.0,0.3333333333333333,0,1.0,False,True,0.5648884011300204,109,52.87497636833402,1605898701.3707535,in_progress
126,8.0,-4.15845304675917,2.2169896361459855,68.72286538674645,-30.0,0.6666666666666666,1,1.0,False,True,0.6556255082838136,109,52.87497636833402,1605898701.4418457,in_progress
126,9.0,-4.144233429500764,2.2520548515116685,68.57859069698094,-30.0,0.6666666666666666,1,1.0,False,True,0.7278622286743197,109,52.87497636833402,1605898701.5057154,in_progress
126,10.0,-4.126294108978611,2.2941958289748676,68.27363567683915,-30.0,0.6666666666666666,1,1.0,False,True,0.8143961072782868,109,52.87497636833402,1605898701.5668075,in_progress
126,11.0,-4.098186246686317,2.3420779803331144,66.3784973869117,0.0,0.6666666666666666,4,1.0,False,True,0.917835355529123,110,52.87497636833402,1605898701.6320279,in_progress
126,12.0,-4.071610834184361,2.381374042307558,64.38175191579674,-30.0,0.6666666666666666,1,1.0,False,True,1.0045679550751863,110,52.87497636833402,1605898701.697423,in_progress
126,13.0,-4.042415714841237,2.420499589167844,62.2786662367519,0.0,0.3333333333333333,3,1.0,False,True,1.0925987874124132,110,52.87497636833402,1605898701.762421,in_progress
126,14.0,-4.01761547819479,2.4509607108240092,60.4671108642949,30.0,1.0,8,1.0,False,True,1.1624217033113837,111,52.87497636833402,1605898701.8347542,in_progress
126,15.0,-3.9904726518158484,2.487306380897363,59.099571532259,0.0,1.0,5,1.0,False,True,1.2442116176326345,111,52.87497636833402,1605898701.9018865,in_progress
126,16.0,-3.9514818065546238,2.5404064981759844,57.61549431015937,30.0,1.0,8,1.0,False,True,1.3609955355815606,111,52.87497636833402,1605898701.9730225,in_progress
126,17.0,-3.9134386110831314,2.594968398650696,56.87791167469212,30.0,0.6666666666666666,7,0.5,False,True,1.4815146277406543,112,52.87497636833402,1605898702.0411325,in_progress
126,18.0,-3.8868066496204263,2.6467438066654605,58.246542364579916,30.0,0.6666666666666666,7,0.5,False,True,1.5899601540002917,112,52.87497636833402,1605898702.1099863,in_progress
126,19.0,-3.869335758853497,2.6859890797330466,59.59914316756084,-30.0,0.3333333333333333,0,0.5,False,True,1.670780546539774,112,52.87497636833402,1605898702.2334788,in_progress
126,20.0,-3.835599219229546,2.803742803346196,65.89061561512237,-30.0,0.6666666666666666,1,0.5,False,True,1.9051474326691131,113,52.87497636833402,1605898702.281148,in_progress
126,21.0,-3.830357588602975,2.8236455290323246,66.71855296932019,-30.0,1.0,2,0.5,False,True,1.9439655064148575,113,52.87497636833402,1605898702.315169,in_progress
126,22.0,-3.8219524473767628,2.8494170088788873,67.33763078997139,-30.0,0.3333333333333333,0,0.5,False,True,1.99522586138694,114,52.87497636833402,1605898702.374266,in_progress
126,23.0,-3.8037993065938602,2.898966045829444,67.8753540949131,0.0,1.0,5,0.5,False,True,2.0950075088977616,114,52.87497636833402,1605898702.4474242,in_progress
126,24.0,-3.7863197425691113,2.9442224503708245,68.06357864933939,0.0,1.0,5,0.5,False,True,2.1927382524182137,114,52.87497636833402,1605898702.5096562,in_progress
126,25.0,-3.7649763346704668,3.0004866850875698,68.28367065142002,-30.0,0.3333333333333333,0,0.5,False,True,2.3065471741933075,115,52.87497636833402,1605898702.5752056,in_progress
126,26.0,-3.739233899317686,3.056593743691035,67.51995815237179,0.0,1.0,5,0.5,False,True,2.4354899820802967,115,52.87497636833402,1605898702.6477613,in_progress
126,27.0,-3.7087066832896878,3.11608323990367,66.28303554252626,-30.0,0.3333333333333333,0,0.5,False,True,2.5618056501655606,116,52.87497636833402,1605898702.7090669,in_progress
126,28.0,-3.687417417145509,3.1572298509901575,65.58602524973337,0.0,0.3333333333333333,3,0.5,False,True,2.6493101258767027,116,52.87497636833402,1605898702.7845573,in_progress
126,29.0,-3.65084728661832,3.218808488684646,63.81901087166756,0.0,0.6666666666666666,4,0.5,False,True,2.8037078888855094,116,52.87497636833402,1605898702.8478959,in_progress
126,30.0,-3.6279018599415647,3.255468382830189,62.84785644959902,30.0,0.6666666666666666,7,0.5,False,True,2.885433915415303,117,52.87497636833402,1605898702.9064796,in_progress
126,31.0,-3.605308690219053,3.2940939299413667,62.26489246199709,-30.0,0.3333333333333333,0,0.5,False,True,3.0038039274693396,117,52.87497636833402,1605898702.9766576,in_progress
126,32.0,-3.5857695188368375,3.328964071847581,61.99852834045353,-30.0,1.0,2,0.5,False,True,3.078349955661502,117,52.87497636833402,1605898703.0435412,in_progress
126,33.0,-3.558553134016703,3.369214007290362,60.7470459954939,30.0,1.0,8,0.5,False,True,3.1699254593601456,118,52.87497636833402,1605898703.1110725,in_progress
126,34.0,-3.5245233626132233,3.4225342189776367,59.91982264736908,30.0,0.3333333333333333,6,1.0,False,True,3.319737000486672,118,52.87497636833402,1605898703.176016,in_progress
126,35.0,-3.504865735705027,3.4600216219063906,60.37433347903893,-30.0,0.6666666666666666,1,1.0,False,True,3.3942242905192153,119,52.87497636833402,1605898703.2481036,in_progress
126,36.0,-3.4843875928208576,3.498348779905393,60.92868310031616,30.0,0.6666666666666666,7,1.0,False,True,3.4709241577676355,119,52.87497636833402,1605898703.3194363,in_progress
126,37.0,-3.4583586280950196,3.548862471519569,61.35175000009684,0.0,1.0,5,1.0,False,True,3.5828766141103365,119,52.87497636833402,1605898703.3825676,in_progress
126,38.0,-3.4334843034414986,3.6009911557087553,62.08578423059457,-30.0,0.3333333333333333,0,1.0,False,True,3.6723190795189096,120,52.87497636833402,1605898703.4475746,in_progress
126,39.0,-3.4090548503676787,3.645286579862235,61.85710861778467,30.0,1.0,8,1.0,False,True,3.7537440353668403,120,52.87497636833402,1605898703.514062,in_progress
126,40.0,-3.3822316155547307,3.6917292794176375,61.44999115248417,-30.0,0.3333333333333333,0,1.0,False,True,3.8234513789293603,120,52.87497636833402,1605898703.5912971,in_progress
126,41.0,-3.352829869790649,3.7457808530776875,61.463079565490595,0.0,1.0,5,0.5,False,True,3.910998667017973,120,52.87497636833402,1605898703.652415,in_progress
126,42.0,-3.326090293436629,3.792549721735241,61.1824976387806,30.0,0.3333333333333333,6,0.5,False,True,3.9890556489785123,121,52.87497636833402,1605898703.7169986,in_progress
