episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
166,7.0,-9.070242369301496,1.622844537920305,113.01133521026088,-10.0,0.5,0,5.001,False,True,0.5579745870763597,122,59.91521155245181,1603639444.0672896,in_progress
166,8.0,-9.087237397428769,1.6692288133423494,112.4154371452983,-10.0,0.5,0,5.001,False,True,0.6402988018654354,122,59.91521155245181,1603639444.169528,in_progress
166,9.0,-9.103567454475913,1.7207062265915916,111.43176530653461,10.0,0.5,4,5.001,False,True,0.7299928675157996,123,59.91521155245181,1603639444.2740629,in_progress
166,10.0,-9.120842765182859,1.7684340822951978,111.13023339176611,10.0,0.5,4,5.001,False,True,0.8147234850913565,123,59.91521155245181,1603639444.3697453,in_progress
166,11.0,-9.13955398721124,1.8145698164949304,111.31918641334498,-10.0,0.5,0,5.001,False,True,0.8978070973855057,123,59.91521155245181,1603639444.469363,in_progress
166,12.0,-9.155274775133725,1.8554536237623838,111.31917572005027,10.0,1.0,5,5.001,False,True,0.9708724933004953,124,59.91521155245181,1603639444.576195,in_progress
166,13.0,-9.184141607425856,1.927193473405794,111.54057464664042,-10.0,0.5,0,5.001,False,True,1.0999751157006854,124,59.91521155245181,1603639444.672945,in_progress
166,14.0,-9.210159727023196,1.9886863842740607,111.90086184472207,-10.0,1.0,1,5.001,False,True,1.2114169549206244,125,59.91521155245181,1603639444.764365,in_progress
166,15.0,-9.233183006265136,2.05538070508004,111.07856058024352,-10.0,0.5,0,5.001,False,True,1.3288248325599883,125,59.91521155245181,1603639444.8777072,in_progress
166,16.0,-9.255554595881392,2.129145459955283,109.8544123426649,-10.0,0.5,0,5.001,False,True,1.4567450597626763,126,59.91521155245181,1603639444.96714,in_progress
166,17.0,-9.271792787082198,2.19002338663269,108.62350948168012,-10.0,1.0,1,5.001,False,True,1.5604414416608425,126,59.91521155245181,1603639445.0760179,in_progress
166,18.0,-9.28341770172739,2.2616195637770353,105.8911780348373,-10.0,0.5,0,5.001,False,True,1.677851051452528,127,59.91521155245181,1603639445.1731305,in_progress
166,19.0,-9.290834457258198,2.323979944020774,103.69476122506072,-10.0,1.0,1,5.001,False,True,1.77832470869983,127,59.91521155245181,1603639445.2859316,in_progress
166,20.0,-9.298996655286698,2.41667588812869,100.65774262163337,-10.0,0.5,0,5.001,False,True,1.9345605928481169,129,59.91521155245181,1603639445.372063,in_progress
166,21.0,-9.299017012692115,2.4841753533210604,97.84127744285398,-10.0,1.0,1,5.001,False,True,2.0513160926938556,129,59.91521155245181,1603639445.482106,in_progress
166,22.0,-9.295121077836145,2.571961700147234,94.37479492650455,10.0,1.0,5,5.001,False,True,2.1891459602283114,130,59.91521155245181,1603639445.5713534,in_progress
166,23.0,-9.292964811537956,2.6585374875953782,92.44819165720523,0.0,0.5,2,5.001,False,True,2.346524146570439,130,59.91521155245181,1603639445.6834242,in_progress
166,24.0,-9.286125774207063,2.761236414005756,90.10983338253484,10.0,0.5,4,5.001,False,True,2.5104435402213134,131,59.91521155245181,1603639445.7774427,in_progress
166,25.0,-9.285628064582596,2.8230120465838153,90.07102807686876,-10.0,1.0,1,5.001,False,True,2.6404556633121024,131,59.91521155245181,1603639445.884841,in_progress
166,26.0,-9.284721580286686,2.8934683871984817,89.8045713395034,-10.0,1.0,1,5.001,False,True,2.756345212387057,132,59.91521155245181,1603639445.9865572,in_progress
166,27.0,-9.277704881895176,2.9947750960680994,88.34357984173587,10.0,0.5,4,5.001,False,True,2.9608823047072463,133,59.91521155245181,1603639446.0907297,in_progress
166,28.0,-9.27350747314173,3.0762115323836303,87.97333751717277,-10.0,1.0,1,5.001,False,True,3.141035235945849,133,59.91521155245181,1603639446.181481,in_progress
166,29.0,-9.26983968129579,3.1556903607780606,87.73427123729452,-10.0,0.5,0,5.001,False,True,3.32217998391609,134,59.91521155245181,1603639446.283356,in_progress
166,30.0,-9.258721187250117,3.249829854686106,86.17744233204208,-10.0,1.0,1,5.001,False,True,3.4803005924060937,135,59.91521155245181,1603639446.3879828,in_progress
166,31.0,-9.24481800509377,3.3376896978866912,84.43882693239048,-10.0,0.5,0,5.001,False,True,3.6772508567329276,136,59.91521155245181,1603639446.4957888,in_progress
166,32.0,-9.223405795003814,3.4314101709119464,81.78126062547841,0.0,1.0,3,5.001,False,True,3.8830823269034864,136,59.91521155245181,1603639446.5912423,in_progress
166,33.0,-9.20526595782943,3.4968736502802105,79.82618453746117,-10.0,1.0,1,5.001,False,True,3.995747776506997,137,59.91521155245181,1603639446.702839,in_progress
166,34.0,-9.144342165626938,3.676268001379364,74.62829914557022,0.0,1.0,3,5.001,False,True,4.383587118043391,138,59.91521155245181,1603639446.8347156,in_progress
166,35.0,-9.123778966516214,3.7315863758559216,73.42881345561891,-10.0,0.5,0,5.001,False,True,4.479293515391058,139,59.91521155245181,1603639446.8941104,in_progress
166,36.0,-9.100331982497586,3.7816736616832953,71.6282238120952,-10.0,1.0,1,5.001,False,True,4.599189317145457,139,59.91521155245181,1603639446.994807,in_progress
166,37.0,-9.064049685371813,3.852411750680725,68.9505042759578,-10.0,1.0,1,5.001,False,True,4.728649924248746,140,59.91521155245181,1603639447.1021538,in_progress
166,38.0,-9.003435667466139,3.95915186191672,65.3188744040436,0.0,0.5,2,5.001,False,True,4.949885313462854,141,59.91521155245181,1603639447.1956449,in_progress
166,39.0,-8.963360063264565,4.023329930835883,63.18064488289658,-10.0,1.0,1,5.001,False,True,5.087243944206565,141,59.91521155245181,1603639447.3020477,in_progress
166,40.0,-8.904194509641782,4.107185341744526,59.9987198628636,-10.0,0.5,0,5.001,False,True,5.252996258949894,142,59.91521155245181,1603639447.3973424,in_progress
166,41.0,-8.849449808078363,4.172606833906872,56.77561121032596,-10.0,0.5,0,5.001,False,True,5.4005026000342236,142,59.91521155245181,1603639447.5027664,in_progress
166,42.0,-8.79284355154207,4.230261144459548,53.31149000384214,-10.0,0.5,0,5.001,False,True,5.533554911501382,143,59.91521155245181,1603639447.5948663,in_progress
166,43.0,-8.750759656477667,4.2682293231238635,50.79674375331897,-10.0,1.0,1,5.001,False,True,5.631467531799644,143,59.91521155245181,1603639447.7053187,in_progress
166,44.0,-8.694151830191808,4.3119669535407725,47.13800578186303,0.0,1.0,3,5.001,False,True,5.750427370701544,144,59.91521155245181,1603639447.8013103,in_progress
166,45.0,-8.633335603279605,4.357563821367277,44.09709429625958,-10.0,1.0,1,5.001,False,True,5.878946186716721,144,59.91521155245181,1603639447.915858,in_progress
166,46.0,-8.535778208893555,4.425283522531303,40.16960128619243,0.0,0.5,2,5.001,False,True,6.077414733228248,145,59.91521155245181,1603639448.0014539,in_progress
166,47.0,-8.4612966159811,4.473131242565554,37.742870820344685,0.0,0.5,2,5.001,False,True,6.224618596761333,146,59.91521155245181,1603639448.1036215,in_progress
166,48.0,-8.404375388620714,4.5096179133958785,36.39861219828492,-10.0,0.5,0,5.001,False,True,6.337020452838904,146,59.91521155245181,1603639448.2118185,in_progress
166,49.0,-8.33687075377828,4.547276169064823,34.23751052821633,10.0,1.0,5,5.001,False,True,6.465725404633576,147,59.91521155245181,1603639448.3126993,in_progress
166,50.0,-8.27952935367263,4.576618048702635,32.39528928623658,-10.0,1.0,1,5.001,False,True,6.572440557159903,147,59.91521155245181,1603639448.4042132,in_progress
166,51.0,-8.21766307818247,4.605825428773072,30.448090893570292,-10.0,0.5,0,5.001,False,True,6.686474933362685,148,59.91521155245181,1603639448.5167792,in_progress
166,52.0,-8.115938998890321,4.648473223098262,27.396292798936784,-10.0,0.5,0,5.001,False,True,6.869230227553142,148,59.91521155245181,1603639448.6048255,in_progress
166,53.0,-8.057606896893127,4.6679736523782465,25.237039373262245,0.0,0.5,2,5.001,False,True,6.97187675560631,149,59.91521155245181,1603639448.716606,in_progress
166,54.0,-7.9895953993641236,4.6909069000297805,23.437250453209383,-10.0,1.0,1,5.001,False,True,7.090165067183624,149,59.91521155245181,1603639448.806597,in_progress
166,55.0,-7.9075489310978355,4.715602622573041,21.227218368147263,-10.0,0.5,0,5.001,False,True,7.233148725366073,150,59.91521155245181,1603639448.9166014,in_progress
166,56.0,-7.842516784161487,4.730083513275355,18.953838041115823,0.0,1.0,3,5.001,False,True,7.3426370867048565,150,59.91521155245181,1603639449.010065,in_progress
166,57.0,-7.774713980598512,4.744854475335646,17.08592240069428,10.0,1.0,5,5.001,False,True,7.4584547026145085,151,59.91521155245181,1603639449.1153846,in_progress
166,58.0,-7.687295702578313,4.770912309424629,16.870498303030327,0.0,0.5,2,5.001,False,True,7.6075006065821515,151,59.91521155245181,1603639449.2075555,in_progress
166,59.0,-7.598431065166548,4.797538591973739,16.815755063294517,-10.0,0.5,0,5.001,False,True,7.760601839492287,152,59.91521155245181,1603639449.3170881,in_progress
166,60.0,-7.517521386949881,4.819889179366212,16.406686810000636,10.0,0.5,4,5.001,False,True,7.893428961956156,152,59.91521155245181,1603639449.410962,in_progress
166,61.0,-7.4569038187511145,4.839005171815816,16.719983121594424,-10.0,0.5,0,5.001,False,True,7.996588184723713,153,59.91521155245181,1603639449.518206,in_progress
166,62.0,-7.3886011151832856,4.859703835126355,16.72796870197232,-10.0,1.0,1,5.001,False,True,8.102349488678012,153,59.91521155245181,1603639449.613627,in_progress
166,63.0,-7.331219801793155,4.869407494063112,15.01618138555317,0.0,1.0,3,5.001,False,True,8.198074452765326,154,59.91521155245181,1603639449.7097113,in_progress
166,64.0,-7.2289112381787355,4.887938123581106,13.171708002587273,-10.0,1.0,1,5.001,False,True,8.354547803471817,154,59.91521155245181,1603639449.827547,in_progress
166,65.0,-7.125931519103727,4.90327739722051,11.33235996429344,-10.0,1.0,1,5.001,False,True,8.523986192018224,155,59.91521155245181,1603639449.9166844,in_progress
166,66.0,-7.0320732201960725,4.911918196759679,9.188954191534453,0.0,0.5,2,5.001,False,True,8.659915585572293,155,59.91521155245181,1603639450.028583,in_progress
166,67.0,-6.929265279054641,4.917125583117875,6.794280958873994,-10.0,0.5,0,5.001,False,True,8.8074894385063,156,59.91521155245181,1603639450.1155958,in_progress
166,68.0,-6.860464470800745,4.91603990458955,4.738017421718734,10.0,0.5,4,5.001,False,True,8.916676844879568,156,59.91521155245181,1603639450.2277694,in_progress
166,69.0,-6.787647368409608,4.914619152909397,3.01372593432856,10.0,1.0,5,5.001,False,True,9.035621850343972,157,59.91521155245181,1603639450.31857,in_progress
166,70.0,-6.691791232767052,4.920344001963667,3.1354930482889354,-10.0,0.5,0,5.001,False,True,9.149751529478245,157,59.91521155245181,1603639450.4235358,in_progress
166,71.0,-6.62685922594276,4.9220037538111185,2.7321358095098947,-10.0,1.0,1,5.001,False,True,9.251560121108977,158,59.91521155245181,1603639450.530038,in_progress
166,72.0,-6.540768607093207,4.917927508929667,0.9208595771939403,-10.0,1.0,1,5.001,False,True,9.326664435091075,158,59.91521155245181,1603639450.6202667,in_progress
166,73.0,-6.468878420304757,4.9141878406065445,-0.14282181671135585,0.0,1.0,3,5.001,False,True,9.437220004031566,159,59.91521155245181,1603639450.7264144,in_progress
166,74.0,-6.354536226060712,4.906699774918898,-1.5694248432525915,10.0,0.5,4,5.001,False,True,9.559518468716988,159,59.91521155245181,1603639450.8239193,in_progress
166,75.0,-6.270160069699692,4.908054403609953,-0.7374615382120545,0.0,0.5,2,5.001,False,True,9.618598875230822,159,59.91521155245181,1603639450.936911,in_progress
166,76.0,-6.175433006155291,4.907085189211647,-0.7226810770850902,0.0,0.5,2,5.001,False,True,9.747267927151649,160,59.91521155245181,1603639451.0304325,in_progress
166,77.0,-6.132767379854046,4.905373859493595,-0.9440882969842417,-10.0,0.5,0,4.002000000000001,False,True,9.806475370125112,160,59.91521155245181,1603639451.142667,in_progress
166,78.0,-6.062593211820364,4.899575855088966,-2.001511791315972,0.0,1.0,3,4.002000000000001,False,False,9.809963777909703,160,59.91521155245181,1603639451.2316437,in_progress
166,79.0,-6.0153473053814634,4.894312471597945,-2.8513681999869585,-10.0,0.5,0,4.002000000000001,False,False,9.809963777909703,160,59.91521155245181,1603639451.3367352,in_progress
166,80.0,-5.92933184607689,4.882121884182847,-4.648569832270355,10.0,0.5,4,4.002000000000001,False,False,9.860181847870697,160,59.91521155245181,1603639451.4282808,in_progress
166,81.0,-5.879125481686885,4.874501222303264,-5.414503728132946,0.0,1.0,3,4.002000000000001,False,False,9.924022246670393,160,59.91521155245181,1603639451.5349224,in_progress
166,82.0,-5.815580767192923,4.865718138338706,-6.089143602362476,-10.0,1.0,1,4.002000000000001,False,False,10.003724725962549,161,59.91521155245181,1603639451.6258948,in_progress
166,83.0,-5.7455210942620925,4.852730260155459,-7.3804356941079075,0.0,0.5,2,4.002000000000001,True,False,10.060197935884558,161,59.91521155245181,1603639451.7385292,off_track
167,1.0,-8.969534570169696,4.166873643536213,44.95688541889745,-10.0,0.5,0,5.001,False,True,0.23397588332956243,142,59.91521155245181,1603639452.1757686,in_progress
167,2.0,-8.964233972306216,4.171565234564338,44.841266278850505,-10.0,1.0,1,5.001,False,True,0.24578719040710406,142,59.91521155245181,1603639452.2329473,in_progress
167,3.0,-8.95346045594736,4.1787373439430215,44.145476332451295,0.0,0.5,2,5.001,False,True,0.26724806629209175,142,59.91521155245181,1603639452.3375103,in_progress
167,4.0,-8.916646120935878,4.211048100245711,43.62033316863851,-10.0,0.5,0,5.001,False,True,0.3477906584493984,142,59.91521155245181,1603639452.4350133,in_progress
167,5.0,-8.886922411414423,4.235231274395232,42.913961931545785,-10.0,1.0,1,5.001,False,True,0.4116590110277485,142,59.91521155245181,1603639452.5435436,in_progress
167,6.0,-8.821419668571943,4.283981349065045,40.76761218549624,10.0,1.0,5,5.001,False,True,0.547665725064389,143,59.91521155245181,1603639452.6356006,in_progress
167,7.0,-8.750503542381141,4.333603265740614,38.838326357802195,-10.0,1.0,1,5.001,False,True,0.6909234027211775,144,59.91521155245181,1603639452.7443857,in_progress
167,8.0,-8.678955754711291,4.383770366781507,37.53188439804319,10.0,1.0,5,5.001,False,True,0.8349781604415962,144,59.91521155245181,1603639452.8444333,in_progress
167,9.0,-8.597706535951845,4.438415082459738,36.26094542646773,-10.0,0.5,0,5.001,False,True,0.9980339013755724,145,59.91521155245181,1603639452.939366,in_progress
167,10.0,-8.520997500063714,4.487389497371714,35.027809312365555,-10.0,0.5,0,5.001,False,True,1.1475488076904572,145,59.91521155245181,1603639453.046812,in_progress
167,11.0,-8.450509222220797,4.526905133680225,33.20914367351479,0.0,0.5,2,5.001,False,True,1.2823748675697688,146,59.91521155245181,1603639453.1462348,in_progress
167,12.0,-8.390699180726061,4.557850118903285,31.715252750582625,0.0,0.5,2,5.001,False,True,1.3919462115530024,146,59.91521155245181,1603639453.2356906,in_progress
167,13.0,-8.336509478568875,4.587447444999493,30.950387626652056,10.0,1.0,5,5.001,False,True,1.4948149822465395,147,59.91521155245181,1603639453.3341517,in_progress
167,14.0,-8.280662566981375,4.622188781081414,31.19006815847178,0.0,0.5,2,5.001,False,True,1.5995865881469173,147,59.91521155245181,1603639453.4450655,in_progress
167,15.0,-8.217140892938534,4.6624216444609505,31.544373683152852,0.0,0.5,2,5.001,False,True,1.7231677727464312,148,59.91521155245181,1603639453.548292,in_progress
167,16.0,-8.169989502353005,4.693423769407477,31.96117956091158,0.0,1.0,3,5.001,False,True,1.808657791373386,148,59.91521155245181,1603639453.6382596,in_progress
167,17.0,-8.100110108374764,4.73908982995143,32.28900385247499,10.0,1.0,5,5.001,False,True,1.9438491212125375,149,59.91521155245181,1603639453.744608,in_progress
167,18.0,-8.015337840764122,4.8025536601789875,34.00261057570056,-10.0,0.5,0,5.001,False,True,2.099329552878859,149,59.91521155245181,1603639453.8428652,in_progress
167,19.0,-7.967979706308704,4.836634399394502,34.37436565892481,-10.0,0.5,0,5.001,False,True,2.1908326075492757,150,59.91521155245181,1603639453.949222,in_progress
167,20.0,-7.8841468824737015,4.898427942622389,35.34905704850122,-10.0,0.5,0,5.001,False,True,2.3332331340709334,150,59.91521155245181,1603639454.0458097,in_progress
167,21.0,-7.827004244212286,4.938010156910276,35.18450883095585,-10.0,1.0,1,5.001,False,True,2.4402789467415085,151,59.91521155245181,1603639454.1537974,in_progress
167,22.0,-7.744769843718724,4.986521562343169,33.47165728668056,-10.0,1.0,1,5.001,False,True,2.5632670930509915,151,59.91521155245181,1603639454.2447512,in_progress
167,23.0,-7.674604218015279,5.024186465109805,31.876623536818354,10.0,0.5,4,5.001,False,True,2.6880683786074835,152,59.91521155245181,1603639454.3580189,in_progress
167,24.0,-7.593985332033477,5.067861152817467,30.711877673151566,-10.0,0.5,0,5.001,False,True,2.804477445634468,152,59.91521155245181,1603639454.4513054,in_progress
167,25.0,-7.5343458286782194,5.097567734027388,29.72903310204517,10.0,1.0,5,5.001,False,True,2.8978927492763598,152,59.91521155245181,1603639454.5546563,in_progress
167,26.0,-7.450594810705576,5.1410675331491635,28.968516407689062,-10.0,0.5,0,5.001,False,True,3.042419121458706,153,59.91521155245181,1603639454.6433222,in_progress
167,27.0,-7.3204153383571695,5.2013642605493935,26.834240078596935,-10.0,0.5,0,5.001,False,True,3.2145501685668263,154,59.91521155245181,1603639454.7894425,in_progress
167,28.0,-7.295061355944291,5.210871216958509,26.254700356247167,0.0,0.5,2,5.001,False,True,3.256821842867774,154,59.91521155245181,1603639454.8505726,in_progress
167,29.0,-7.259363007122617,5.225355571249328,25.582259316986228,0.0,0.5,2,5.001,False,True,3.3059741893686656,154,59.91521155245181,1603639454.9515681,in_progress
167,30.0,-7.210325885077113,5.246177579755923,25.06383995158696,-10.0,0.5,0,5.001,False,True,3.340120997365453,154,59.91521155245181,1603639455.0445364,in_progress
167,31.0,-7.170003152883984,5.261656030216668,24.392579280947913,10.0,0.5,4,4.002000000000001,False,False,3.4052670019778075,154,59.91521155245181,1603639455.1509085,in_progress
167,32.0,-7.117855831575492,5.282963929904255,23.901740484330794,10.0,0.5,4,4.002000000000001,False,False,3.4893536084541212,155,59.91521155245181,1603639455.2413335,in_progress
167,33.0,-7.068007383973187,5.3037645327359,23.54833002951898,-10.0,0.5,0,4.002000000000001,False,False,3.5567303410273587,155,59.91521155245181,1603639455.352267,in_progress
167,34.0,-7.020778022202062,5.322589680566147,23.143839407023798,10.0,1.0,5,4.002000000000001,False,False,3.5773047100483844,155,59.91521155245181,1603639455.44502,in_progress
167,35.0,-6.952140907805825,5.353415023142842,23.413459186135917,0.0,0.5,2,4.002000000000001,False,False,3.683004506270965,156,59.91521155245181,1603639455.5556407,in_progress
167,36.0,-6.891701759120701,5.38117592604338,23.759057585126754,0.0,0.5,2,4.002000000000001,False,False,3.7759273909748705,156,59.91521155245181,1603639455.6474004,in_progress
167,37.0,-6.831947790023278,5.409566108232782,24.15948394308504,10.0,1.0,5,4.002000000000001,False,False,3.807489438506301,156,59.91521155245181,1603639455.7541945,in_progress
167,38.0,-6.760864207518993,5.448737361065461,25.600928421072098,0.0,0.5,2,4.002000000000001,True,False,3.878394771572702,156,59.91521155245181,1603639455.8477442,off_track
168,1.0,-6.259211450345211,4.3093541155561805,-49.74819251982445,0.0,0.5,2,5.001,False,True,0.22652598179039307,162,59.91521155245181,1603639456.3029482,in_progress
168,2.0,-6.256664295321925,4.306644730706753,-49.70888803199189,0.0,0.5,2,5.001,False,True,0.23235870210694953,162,59.91521155245181,1603639456.3639724,in_progress
168,3.0,-6.250171309677074,4.299642643622138,-49.645106564476805,-10.0,0.5,0,5.001,False,True,0.24737351057675938,162,59.91521155245181,1603639456.45795,in_progress
168,4.0,-6.23081457352021,4.273917575313394,-50.15451561263307,-10.0,0.5,0,5.001,False,True,0.2995740143439174,162,59.91521155245181,1603639456.558883,in_progress
168,5.0,-6.202030676889032,4.234831048843038,-50.84121655771471,-10.0,1.0,1,5.001,False,True,0.3528664316427066,162,59.91521155245181,1603639456.6653183,in_progress
168,6.0,-6.163272071141193,4.176608098292718,-52.38107062733515,-10.0,0.5,0,5.001,False,True,0.4580479544338878,163,59.91521155245181,1603639456.7558603,in_progress
168,7.0,-6.134605232729022,4.127039230813296,-54.0727995795582,10.0,1.0,5,5.001,False,True,0.5465969026156814,163,59.91521155245181,1603639456.860273,in_progress
168,8.0,-6.100521229803418,4.0673175350539195,-55.72577527404415,10.0,0.5,4,5.001,False,True,0.6465836916428602,163,59.91521155245181,1603639456.9547188,in_progress
168,9.0,-6.064532195194747,4.013997048419915,-55.759416543851465,-10.0,0.5,0,5.001,False,True,0.7416377393029805,164,59.91521155245181,1603639457.0618277,in_progress
168,10.0,-6.027856273747401,3.9550821211964013,-56.43903362051873,-10.0,1.0,1,5.001,False,True,0.8424109410935632,164,59.91521155245181,1603639457.1614041,in_progress
168,11.0,-5.995546849835908,3.883893267591673,-59.23101593687956,0.0,1.0,3,5.001,False,True,0.965975333057395,165,59.91521155245181,1603639457.2643068,in_progress
168,12.0,-5.9625115403478,3.8139822228026916,-60.852594311362516,-10.0,1.0,1,5.001,False,True,1.0969067606723948,165,59.91521155245181,1603639457.3626115,in_progress
168,13.0,-5.91881041262994,3.712791337759322,-63.20993888358117,-10.0,0.5,0,5.001,False,True,1.273388747495352,166,59.91521155245181,1603639457.4655142,in_progress
168,14.0,-5.889532783157064,3.6279252874278645,-65.81307359221907,-10.0,1.0,1,5.001,False,True,1.4387788968201864,166,59.91521155245181,1603639457.5622315,in_progress
168,15.0,-5.866209404853771,3.5534852061125144,-67.88942118002448,-10.0,0.5,0,5.001,False,True,1.5871019171549594,167,59.91521155245181,1603639457.67335,in_progress
168,16.0,-5.847226236933928,3.473180717580592,-70.55314828080878,10.0,0.5,4,5.001,False,True,1.7247416616923972,168,59.91521155245181,1603639457.759657,in_progress
168,17.0,-5.833306328072107,3.4147285651914063,-72.00457612143961,-10.0,1.0,1,5.001,False,True,1.8448636396243168,168,59.91521155245181,1603639457.8674412,in_progress
168,18.0,-5.816193999815531,3.334255496082835,-74.00358009744879,-10.0,0.5,0,5.001,False,True,1.9821330988996355,169,59.91521155245181,1603639457.9629064,in_progress
168,19.0,-5.805332897653532,3.2547708722379065,-76.52544696047738,-10.0,0.5,0,5.001,False,True,2.1367068321364755,169,59.91521155245181,1603639458.0712295,in_progress
168,20.0,-5.799447170813231,3.1864031575565415,-78.84228855564959,-10.0,0.5,0,5.001,False,True,2.2491397652334264,170,59.91521155245181,1603639458.1638343,in_progress
168,21.0,-5.798218961469884,3.130094140417088,-81.11759451671979,10.0,0.5,4,5.001,False,True,2.3600140200378874,170,59.91521155245181,1603639458.274022,in_progress
168,22.0,-5.790340787706199,3.071052670180997,-81.37250390816027,-10.0,0.5,0,5.001,False,True,2.457668235834637,171,59.91521155245181,1603639458.3620594,in_progress
168,23.0,-5.7874306192981395,3.0254860578607206,-82.27293111532202,0.0,1.0,3,5.001,False,True,2.531365067627689,171,59.91521155245181,1603639458.4686892,in_progress
168,24.0,-5.786547399476669,2.9510318852178172,-84.29934841043219,0.0,1.0,3,5.001,False,True,2.666243324611978,171,59.91521155245181,1603639458.56258,in_progress
168,25.0,-5.784013617678987,2.8747133819118735,-85.42180885199284,10.0,1.0,5,5.001,False,True,2.7867485530724876,172,59.91521155245181,1603639458.6726346,in_progress
168,26.0,-5.7760309473894305,2.7682290807150545,-85.56185088091212,0.0,0.5,2,5.001,False,True,2.973033911800571,173,59.91521155245181,1603639458.7741456,in_progress
168,27.0,-5.768850503885514,2.669682122283808,-85.68378535561081,0.0,0.5,2,5.001,False,True,3.1422038039406686,173,59.91521155245181,1603639458.863402,in_progress
168,28.0,-5.762641042654359,2.609002091070923,-85.32925248986551,10.0,0.5,4,5.001,False,True,3.236629409569014,174,59.91521155245181,1603639458.965509,in_progress
168,29.0,-5.754372959194706,2.5436019272798194,-84.67581086895272,0.0,0.5,2,5.001,False,True,3.3486736888480086,174,59.91521155245181,1603639459.0810287,in_progress
168,30.0,-5.74877834078041,2.490087958922681,-84.52762380164297,10.0,1.0,5,5.001,False,True,3.4296709846024456,174,59.91521155245181,1603639459.1832469,in_progress
168,31.0,-5.735986516132143,2.411829785504625,-83.34148101615658,10.0,1.0,5,5.001,False,True,3.552147047430748,175,59.91521155245181,1603639459.2751994,in_progress
168,32.0,-5.715521847852398,2.3256519286363635,-81.12423582446523,10.0,1.0,5,5.001,False,True,3.6923239447617275,175,59.91521155245181,1603639459.3841798,in_progress
168,33.0,-5.687394662641009,2.2256096948183273,-78.51888205665507,0.0,0.5,2,5.001,False,True,3.848017771810064,176,59.91521155245181,1603639459.474009,in_progress
168,34.0,-5.660868177551528,2.1421580643970533,-76.45653401285146,0.0,1.0,3,5.001,False,True,3.981456247048576,177,59.91521155245181,1603639459.572189,in_progress
168,35.0,-5.630902133092317,2.045988490817166,-75.16734403093297,10.0,0.5,4,5.001,False,True,4.113346505476301,177,59.91521155245181,1603639459.6840353,in_progress
168,36.0,-5.597158269637124,1.9566382573631589,-72.98250042583756,-10.0,0.5,0,5.001,False,True,4.255405184321442,178,59.91521155245181,1603639459.7848532,in_progress
168,37.0,-5.569150057656695,1.892344721219521,-71.01700592609072,10.0,0.5,4,5.001,False,True,4.326375868798355,178,59.91521155245181,1603639459.8842738,in_progress
168,38.0,-5.5446297921009435,1.840401856596615,-69.58465099175983,10.0,0.5,4,5.001,False,True,4.404238783775661,178,59.91521155245181,1603639459.9867618,in_progress
168,39.0,-5.517429481340765,1.7873653141191117,-67.93916444668332,-10.0,0.5,0,5.001,False,True,4.492285901300875,179,59.91521155245181,1603639460.0881536,in_progress
168,40.0,-5.49026216955678,1.733703270538574,-66.68933548680403,10.0,0.5,4,5.001,False,True,4.57736979249877,179,59.91521155245181,1603639460.1874473,in_progress
168,41.0,-5.466064903724545,1.6900285331604634,-65.53917382086705,0.0,0.5,2,5.001,False,True,4.588040816114253,179,59.91521155245181,1603639460.2981112,in_progress
168,42.0,-5.439418514310227,1.646341092087857,-64.1109910044083,-10.0,0.5,0,5.001,False,True,4.661141784833084,179,59.91521155245181,1603639460.3907008,in_progress
168,43.0,-5.417694642928796,1.5982718839361894,-64.46760979855661,-10.0,0.5,0,5.001,False,True,4.730328390442523,180,59.91521155245181,1603639460.4895644,in_progress
168,44.0,-5.393503489143304,1.542429245181051,-64.92692654134169,10.0,1.0,5,5.001,False,True,4.809154913282349,180,59.91521155245181,1603639460.5887713,in_progress
168,45.0,-5.365316407519688,1.478296006590005,-65.27765334933028,0.0,1.0,3,5.001,False,True,4.829122584523743,180,59.91521155245181,1603639460.6923044,in_progress
168,46.0,-5.328352122650415,1.3988991486500457,-65.25025400048214,-10.0,0.5,0,4.002000000000001,False,False,4.885624387263443,180,59.91521155245181,1603639460.7864754,in_progress
168,47.0,-5.299646865775159,1.3244389336130893,-66.45466916637724,0.0,1.0,3,4.002000000000001,False,False,4.970769950395853,181,59.91521155245181,1603639460.8968844,in_progress
168,48.0,-5.263188960747709,1.2360968612099978,-66.75056986706937,-10.0,0.5,0,4.002000000000001,False,False,5.075586310983072,181,59.91521155245181,1603639460.9940581,in_progress
168,49.0,-5.237623239947611,1.156876060078324,-68.47757878031831,-10.0,0.5,0,4.002000000000001,False,False,5.080058571744867,181,59.91521155245181,1603639461.0982826,in_progress
168,50.0,-5.2104196329526165,1.0389061109258693,-72.17415394628554,-10.0,1.0,1,4.002000000000001,True,False,5.080058571744867,181,59.91521155245181,1603639461.190531,off_track
169,1.0,-4.967737317719209,1.8181626576734802,-18.65747870287476,10.0,0.5,4,5.001,False,True,0.23021618553774603,182,59.91521155245181,1603639461.7359,in_progress
169,2.0,-4.963761987733948,1.8161900929698453,-18.850066415973583,-10.0,0.5,0,5.001,False,True,0.23731143857366743,182,59.91521155245181,1603639461.7995994,in_progress
